truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
27,27,5.4111148e-14,4.820085e-29,1.3701848e-20,3.2341517e-14,6.446015e-25,8.470358e-15,2.4745958e-12,4.1431764e-10,2.5606156e-11,2.0961444e-08,5.899648e-17,6.198253e-11,4.7288485e-18,8.999193e-15,9.317175e-09,2.430158e-10,2.646781e-07,3.2313267e-22,7.008487e-11,4.0100868e-21,3.9767384e-22,1.4642444e-22,4.0108475e-23,4.2596962e-13,4.0252315e-12,1.0034491e-16,1.2147224e-05,0.9999876,1.1214695e-12
3,3,2.9094786e-15,1.8598684e-12,1.4088004e-12,0.9999999,1.1824667e-07,7.0540365e-11,1.0846306e-19,0.0,1.030417e-24,3.0774344e-29,2.6619828e-25,2.0659083e-16,2.2717484e-21,1.8909681e-22,3.104695e-11,5.392079e-33,3.8286904e-20,3.08922e-29,1.6960937e-30,7.2366924e-22,1.8363343e-25,3.7554716e-33,8.0135625e-36,5.3585043e-21,1.4355612e-32,5.634843e-23,7.231416e-31,2.6035455e-31,0.0
24,23,9.497308e-24,5.298701e-26,4.9086067e-30,4.1286182e-25,5.4999845e-21,1.1230331e-16,8.000022e-09,9.42179e-11,5.7265556e-08,4.044299e-08,4.470924e-11,9.677504e-15,5.2165022e-11,1.0406682e-09,4.965155e-10,3.4815246e-09,6.0460725e-06,0.00022631964,0.042374805,0.0048891874,0.11438317,0.016235985,0.00022758514,0.44964743,0.21291678,0.1536003,0.0027368818,0.002755424,4.9697974e-10
15,7,4.0437467e-09,9.976602e-08,2.7307865e-09,4.3608475e-07,2.489017e-07,1.7908033e-05,5.825351e-05,0.51651704,2.3729946e-05,0.010604282,7.5867456e-06,3.6369587e-09,1.20716e-10,1.6444325e-16,5.966113e-12,0.42850426,0.04129022,6.8721216e-05,1.382012e-09,2.2686812e-10,5.2572446e-10,3.9488627e-06,1.3608076e-11,1.6162543e-08,1.5701102e-07,1.4735116e-05,0.0018409922,0.0010471701,2.426682e-07
5,5,7.252108e-16,7.483919e-37,5.0726828e-17,7.224783e-13,2.2814769e-12,1.0,3.794738e-13,3.9529176e-31,8.1313565e-19,1.9994601e-18,1.3860127e-23,4.2579612e-17,4.4109042e-18,1.0642584e-16,7.1887277e-13,6.8240585e-18,1.1853508e-10,2.380143e-38,2.042113e-12,1.2007114e-16,1.052874e-33,6.067449e-34,1.1177835e-29,7.788255e-21,2.8540692e-12,3.8747546e-27,1.5531371e-23,6.321317e-26,2.2149656e-33
17,17,4.5795493e-26,9.972937e-26,3.7612133e-29,1.12364966e-20,1.6726865e-22,2.5168861e-16,1.1911712e-13,3.2088533e-20,3.0364177e-13,9.455556e-12,4.141201e-06,1.2314191e-16,1.1509464e-06,1.2818475e-11,7.110758e-11,4.7262538e-11,1.7872392e-13,0.9938845,2.2412563e-05,5.2209997e-11,0.00052259,0.0006245821,0.004932963,1.2476241e-07,1.880747e-09,1.1831861e-11,7.4276213e-06,1.7601072e-10,3.767626e-10
2,2,1.2182341e-19,1.4407071e-35,0.9999976,1.0115877e-09,3.088733e-12,1.2840588e-19,1.6463258e-34,0.0,3.7813125e-24,6.870893e-36,2.6194478e-32,2.671559e-14,1.1087838e-18,1.582971e-28,2.3276484e-06,7.2990784e-31,2.6018253e-21,1.6855181e-38,6.804763e-23,1.8526032e-19,4.373117e-24,1.1549207e-25,0.0,4.9926395e-23,1.5128904e-30,5.4333803e-19,0.0,1.0981652e-30,0.0
8,8,5.686068e-13,6.5021864e-12,4.4844775e-33,1.2845755e-24,2.0156536e-10,6.1059866e-17,3.448498e-13,5.6838796e-16,0.99999416,1.1770843e-18,5.8167902e-06,4.646422e-13,8.732471e-13,9.2937364e-09,1.2939054e-12,1.5867276e-26,5.0343115e-24,3.1440325e-29,1.7119708e-11,7.17537e-17,1.6893655e-26,3.8556328e-22,1.1819533e-17,5.130515e-15,9.9282073e-14,1.605934e-18,3.882777e-14,7.4431014e-23,1.4421314e-28
5,5,8.386942e-20,5.442695e-16,1.0462011e-12,3.3653466e-16,1.5287222e-05,0.99998474,2.7800676e-13,7.5195035e-26,1.6131247e-21,2.6330877e-18,1.8855099e-28,1.0528292e-34,7.1725916e-25,1.1630986e-17,3.9817422e-19,1.1298102e-18,2.535428e-23,5.1231052e-33,4.658224e-32,8.102103e-25,4.8342246e-32,5.1247866e-33,0.0,1.3310575e-35,2.2777597e-23,5.622664e-32,4.6996995e-19,2.5731096e-28,4.355089e-28
21,21,0.00366532,0.065681145,0.00019772438,0.0016517332,0.0777015,0.12571998,0.006152185,3.829258e-07,0.0124107385,6.943439e-05,0.09739684,0.0045480463,0.0027806743,5.36574e-07,4.973118e-06,5.052095e-07,7.188026e-05,0.06799966,0.022401486,0.00759619,0.04180056,0.27929637,0.16394508,0.012638404,0.0047466117,0.0007979715,0.00012476578,0.00036974932,0.00022960304
5,5,3.098938e-12,7.087734e-13,4.869713e-07,1.4777922e-07,1.4630595e-11,0.9999926,6.112006e-08,1.1253563e-07,3.168627e-10,6.4285266e-10,1.1529279e-13,1.1854021e-08,2.1281386e-18,9.6268133e-17,2.2852292e-14,2.5081877e-06,1.0344539e-06,5.9004264e-15,2.1108117e-11,2.934411e-06,4.7184644e-15,4.0216934e-11,9.431625e-15,7.572117e-09,5.2228526e-08,5.397355e-16,2.7866117e-11,1.0144775e-12,5.9680434e-15
21,3,0.00030703904,0.004433351,0.000113165,0.45180717,0.0019722215,0.0023173606,0.09300365,0.032825217,0.007879709,0.005120935,0.022121046,0.0004307999,0.00044639505,2.9650373e-08,6.1702995e-06,0.0030385358,0.0017068911,0.011695456,0.00016699282,1.5523083e-05,0.0019810048,0.17316867,1.2875716e-05,0.0003810191,0.00070724316,0.07252748,0.10635128,0.0024285903,0.003034136
9,9,2.29273e-13,1.3348789e-16,6.113572e-25,4.96028e-17,9.644623e-20,1.7933117e-12,7.7667316e-13,2.8701057e-13,9.198141e-08,0.9999999,1.0798738e-13,7.078702e-18,1.1741912e-15,1.21862105e-14,6.106621e-19,4.6998076e-11,6.168867e-11,1.8574146e-24,1.8478185e-23,1.9407458e-19,4.0533146e-32,4.9629825e-26,1.5242757e-24,1.0635718e-17,2.0632857e-16,4.36076e-19,5.9812664e-13,3.2747718e-16,9.819959e-21
22,22,0.003346901,0.40632266,1.4443802e-05,2.7524763e-06,0.0088999355,0.014339172,0.0001031181,1.5275883e-11,0.0095406,1.3212805e-05,0.012570079,0.0017996418,0.0024202985,1.3007407e-06,1.206819e-07,1.2444068e-09,1.6379134e-07,0.0049192267,0.004579444,0.016988667,0.008471119,0.008584513,0.4936599,0.0029705972,0.00030931373,8.808369e-06,5.0247263e-07,0.00012561811,7.908492e-06
17,17,3.1424363e-17,2.5903096e-15,1.2409407e-21,8.42453e-16,7.7793e-16,1.1964266e-15,1.0848497e-10,2.8174829e-11,1.2648669e-08,1.4812168e-10,6.3874495e-07,1.1485003e-08,4.4148507e-09,2.033185e-07,5.2354485e-06,4.6235277e-10,3.179617e-10,0.60221416,0.0002623041,1.5723407e-07,0.16611047,0.16465598,0.0024337892,0.06298754,4.2409965e-06,0.0011873384,0.00013782701,1.1964805e-07,4.0853596e-09
3,3,1.214284e-19,4.0198394e-17,1.0805409e-14,1.0,9.73894e-12,7.346836e-16,1.1254298e-28,0.0,6.134638e-27,0.0,4.957712e-23,4.1170608e-20,1.6548565e-25,6.444041e-29,7.893196e-09,1.4589664e-36,1.1534429e-27,3.540138e-34,1.1924204e-34,1.3884069e-27,5.1342e-25,3.4534483e-28,3.789934e-36,1.1878919e-30,1.7545941e-36,1.0790009e-28,3.571654e-31,8.4338955e-31,0.0
4,4,0.00032315956,1.0901664e-05,8.302642e-15,2.585716e-09,0.9996611,4.7809053e-06,5.0869712e-08,7.1755034e-23,3.3037625e-10,5.0607625e-16,8.34575e-11,4.3990267e-18,1.120291e-12,1.1164071e-15,1.0782335e-18,1.8668004e-23,2.6231299e-21,5.7037113e-28,8.10687e-17,2.5677016e-18,2.180082e-22,9.606134e-23,2.1267818e-20,4.880099e-19,5.9170647e-22,7.41184e-23,9.419949e-21,3.3789062e-24,7.531819e-27
16,16,6.724334e-09,9.498449e-10,8.305084e-07,9.396499e-09,2.6427767e-09,1.2687058e-08,1.0755605e-08,9.745998e-06,1.14886085e-07,1.7342436e-05,1.2588393e-09,7.1503986e-10,1.2935632e-12,2.6402014e-17,8.3890485e-11,0.007803877,0.99022955,8.281523e-09,1.0763823e-10,7.602197e-11,1.2124428e-11,2.2619273e-09,4.0021775e-13,1.1047174e-10,1.1953374e-09,8.7344523e-07,0.0007356982,0.0012016868,1.3801721e-07
18,18,6.2136934e-10,1.8014238e-17,1.5313217e-19,7.155408e-18,1.7100951e-09,2.4823138e-10,1.7996254e-12,1.2444947e-20,3.1190837e-09,1.2797403e-12,1.3312566e-06,8.433236e-07,0.00742991,1.6732496e-06,2.0305513e-06,1.8452413e-17,9.085586e-11,6.537546e-09,0.9842234,0.0015427149,4.8646137e-10,1.2048694e-09,2.1351967e-05,0.0064099445,0.00036669816,6.0523604e-08,6.6754696e-13,9.619864e-10,5.541439e-16
0,12,0.13689207,0.0001225512,0.0011756901,0.24121456,0.038382497,0.0024800862,1.4036085e-06,8.3452555e-16,5.1665943e-06,1.21054625e-11,1.8088718e-05,4.767315e-05,0.5614143,8.76219e-07,0.0118529145,4.47203e-14,1.2422651e-09,1.1090906e-06,0.00022599386,0.0049976762,0.00029040474,1.0772904e-05,0.0006080994,2.1063515e-07,8.256403e-07,0.0002561647,7.80611e-08,7.2996587e-09,7.4851056e-07
21,21,1.8342609e-11,1.3823703e-10,1.5507598e-23,5.288145e-16,1.0732833e-11,4.3397955e-25,0.0,0.0,4.522294e-23,3.1258047e-38,3.2917475e-09,9.485546e-07,2.0698385e-18,2.2911272e-19,0.0001036291,0.0,6.956293e-35,8.38155e-09,1.1093994e-11,1.2791771e-16,1.2207308e-07,0.99989486,1.9247513e-18,4.5640456e-07,2.554031e-31,2.4569331e-08,2.2741116e-35,5.5320286e-36,2.6353094e-28
28,28,1.7899203e-12,4.5401487e-22,1.2920034e-19,2.7284498e-19,5.7849425e-21,8.4124685e-17,2.7080313e-20,2.1471379e-20,1.0129679e-20,1.0461019e-13,3.8710736e-15,9.2807534e-07,8.085206e-14,3.9353478e-07,5.916419e-07,2.0952495e-19,1.0061599e-11,1.868261e-05,4.7059784e-10,4.4785907e-08,1.362726e-08,6.654092e-08,5.524678e-09,1.7432152e-05,1.1520633e-12,0.0007843863,8.342554e-15,3.4930768e-15,0.9991774
24,24,3.6005067e-14,4.4681385e-24,1.9660138e-22,5.9412545e-20,5.5811285e-14,2.9519062e-10,4.2208037e-10,1.7091448e-15,7.162633e-07,8.314614e-08,3.9350355e-12,2.3688185e-07,0.0026252437,6.8366404e-05,7.6020788e-06,1.9977202e-15,2.9557736e-12,2.1971128e-17,4.4722787e-05,4.493901e-06,1.6592414e-15,7.0220603e-14,2.6815455e-10,6.36585e-08,0.99723583,1.2574944e-05,1.9122743e-09,1.14000294e-07,9.239847e-19
21,21,4.340624e-28,4.4670542e-17,0.0,4.1151326e-25,2.741532e-24,8.246525e-34,0.0,0.0,1.1310017e-22,3.9367275e-29,3.449693e-06,9.522421e-13,1.8795234e-24,1.913876e-24,3.7144915e-19,0.0,3.9281348e-35,1.5790291e-06,2.2330736e-14,2.4362462e-19,0.009426567,0.99056846,3.533698e-09,1.4563721e-09,8.8740096e-32,5.902313e-11,7.912888e-29,3.3665534e-30,7.039701e-27
11,11,2.913859e-20,1.1297275e-27,1.1468469e-30,1.4987817e-13,1.3988701e-26,5.821657e-08,2.0217922e-13,3.9543686e-22,4.620233e-15,5.6600224e-17,1.2009181e-15,0.99998474,1.5705137e-26,1.1806426e-20,2.8217997e-18,1.9760057e-12,4.32624e-15,1.9519474e-14,1.1780717e-12,9.12922e-13,1.9367376e-19,2.1198014e-10,9.5544456e-17,9.1193925e-08,7.9068317e-13,1.9186018e-10,1.5089736e-05,1.2203483e-12,1.599792e-26
23,23,6.0620663e-24,6.1774213e-28,4.342623e-31,2.3898322e-23,2.5673175e-26,1.161171e-23,7.28139e-21,1.0958622e-22,1.3553352e-18,1.3298225e-15,1.1290259e-07,6.116461e-11,1.9490283e-09,5.4801523e-09,1.0136959e-08,2.397169e-19,5.436854e-12,5.4981087e-05,1.6799433e-05,1.0659655e-11,9.362646e-05,4.0480012e-05,9.491932e-08,0.99979395,1.5981326e-11,2.8832856e-09,9.27683e-15,1.1896996e-10,1.4247809e-17
9,9,1.3888069e-33,7.4077615e-34,0.0,0.0,5.5929134e-25,4.5704354e-23,2.2729562e-06,9.968212e-08,2.0373844e-12,0.9999974,5.290361e-31,0.0,2.6212511e-21,2.984139e-10,4.408779e-38,7.9718486e-17,1.5102912e-20,1.9651069e-36,6.192441e-26,4.278139e-32,0.0,0.0,4.0250432e-26,5.0154253e-25,1.8928937e-11,0.0,2.7979695e-07,1.8259924e-13,3.6288856e-24
3,14,0.0031653503,2.313566e-13,0.000114901675,0.042655095,1.7881727e-07,0.0002622166,0.000458479,2.9575806e-06,0.00013746881,9.612565e-06,2.2028535e-05,1.3985699e-06,1.861185e-09,1.1434057e-06,0.9451302,1.9985415e-05,0.0018010966,8.11873e-11,0.00094681676,2.5443724e-11,6.8517316e-08,1.8579811e-10,5.863332e-13,2.8191869e-06,0.00062831986,2.3505312e-07,0.00034061662,0.0042697974,2.9182118e-05
6,6,1.9243735e-17,6.872039e-19,4.2982583e-29,3.456474e-15,3.1630097e-13,1.978743e-12,0.9999994,3.9756078e-08,1.2089033e-08,1.8078275e-12,3.0676297e-17,4.1549856e-21,2.4229887e-22,2.1462194e-18,2.5803295e-23,9.9624696e-20,3.277212e-13,2.6963773e-36,1.4941573e-20,6.259479e-25,1.4444107e-31,0.0,6.811737e-30,5.914541e-26,9.404702e-16,4.8191285e-30,5.60976e-07,3.2515454e-14,2.1653856e-21
16,16,1.356105e-23,0.0,3.069394e-24,2.3430347e-21,1.227131e-31,8.005848e-21,9.396984e-15,5.5718295e-12,1.6245757e-30,4.038497e-14,0.0,1.3150732e-17,6.1989103e-37,2.4903406e-24,3.965089e-13,0.000104867075,0.9998951,0.0,3.7806259e-22,1.0511753e-24,6.0703196e-38,0.0,0.0,2.541154e-24,2.3130938e-13,1.596342e-14,5.5296397e-12,1.1048713e-09,6.2505093e-29
6,6,8.607346e-11,1.2256697e-10,1.2822665e-24,1.1671805e-13,1.250318e-07,1.6797846e-06,0.99932444,0.0006675655,4.399825e-06,2.837081e-11,1.886949e-08,1.525163e-19,8.250245e-10,5.092499e-08,9.267085e-14,7.018568e-13,2.7068217e-14,4.9013776e-20,1.2244197e-10,8.644486e-21,6.708676e-19,1.26809714e-23,1.9427626e-16,3.6897005e-15,5.351327e-15,2.8555623e-25,1.7596185e-06,2.8109934e-08,2.7260761e-17
12,12,3.2179745e-12,2.7958428e-18,9.826777e-25,3.8665987e-18,2.5941391e-11,6.961534e-17,1.11406995e-20,2.1737435e-19,7.474477e-10,2.4204003e-13,0.0003356661,0.00017089007,0.6520678,0.32695913,0.004919799,5.015085e-17,1.7474019e-15,2.7173284e-05,0.0013830715,1.4909382e-09,6.4083374e-06,1.5853135e-05,0.0008125495,0.013300139,1.6051782e-06,5.26778e-12,1.0327312e-12,2.426996e-10,1.6974136e-08
0,0,0.9997644,3.7739138e-11,2.6829503e-14,2.9418918e-15,0.00023562642,5.2300045e-15,5.77271e-20,2.782522e-31,8.73571e-17,3.120196e-20,3.5571275e-13,8.21878e-18,3.4080345e-12,1.2801323e-13,2.4703896e-19,1.6187804e-34,9.6225115e-27,2.4103619e-30,1.0002735e-19,8.479938e-24,1.3736477e-26,8.753831e-23,9.797423e-25,2.1547716e-17,1.103604e-28,1.3154063e-27,4.9730496e-34,4.436379e-30,3.0825807e-31
23,23,4.605775e-23,8.4952725e-21,3.8970497e-30,1.2722762e-24,4.320191e-17,2.2797979e-23,1.888163e-27,0.0,3.6591802e-15,3.2710725e-22,8.2952784e-11,6.5613857e-09,1.3220616e-14,1.1197055e-15,5.0327574e-16,3.7526697e-34,4.5544644e-29,1.7988161e-09,1.07190466e-07,1.8001031e-09,6.9438656e-11,5.7233843e-11,2.16851e-07,0.999998,2.711954e-18,1.6592686e-06,3.2087432e-24,9.0681675e-24,8.593982e-33
15,15,4.2802498e-15,4.840558e-18,2.0408779e-08,1.3114263e-12,2.062582e-11,0.0002986207,5.950741e-07,1.6390563e-12,3.2904978e-07,0.00018417131,8.662954e-10,1.0555516e-11,9.588592e-07,3.7724753e-08,4.017832e-08,0.9963726,0.0029172918,1.2475464e-09,0.0001112796,0.000111708956,3.7462673e-08,7.906572e-09,4.6480096e-08,2.7768698e-10,9.456442e-07,8.311259e-10,4.0777678e-07,7.113436e-07,3.6298042e-07
4,4,1.8959616e-05,2.171622e-08,1.303619e-23,6.235313e-19,0.99998105,2.830004e-14,1.0305737e-18,4.567521e-30,3.535069e-09,7.518408e-35,1.839658e-14,1.2625928e-27,1.332782e-10,4.178071e-19,6.48034e-18,3.5287114e-38,1.8738267e-31,3.0958222e-32,4.2697194e-18,2.0750415e-29,1.1242168e-26,1.5782816e-31,5.6051916e-24,3.7533452e-22,6.239728e-30,1.0488809e-34,1.8137639e-33,2.651477e-30,4.1972227e-27
22,22,2.5513794e-19,3.724254e-24,2.1379359e-29,1.2495498e-17,9.45164e-21,8.776827e-20,2.3654727e-18,1.415185e-18,3.353283e-12,1.5430089e-09,1.1529833e-05,5.763385e-10,5.944212e-07,2.2963193e-06,0.0028488075,2.5884213e-15,2.1236028e-13,1.1570942e-05,8.769214e-05,1.06776895e-07,0.02706505,0.41263154,0.49193463,0.0654057,1.8826906e-08,2.2063266e-07,1.4917836e-07,2.8534606e-08,8.5784174e-13
5,5,1.0347782e-23,7.844243e-38,3.3893368e-23,2.2056119e-21,4.3371866e-19,1.0,8.126031e-17,2.1516442e-36,3.0200998e-29,4.3728546e-34,0.0,1.8397512e-38,0.0,1.9072023e-30,1.038303e-27,5.0435128e-23,6.2509135e-26,0.0,2.5991003e-31,0.0,0.0,0.0,0.0,0.0,1.567863e-32,0.0,0.0,0.0,0.0
10,10,2.0550672e-08,1.7808335e-07,2.4069546e-13,1.2380749e-06,1.12602116e-07,9.2936226e-08,1.11485e-05,1.7618283e-10,0.04667418,2.2230581e-06,0.9532758,2.3936088e-06,1.905476e-08,6.211584e-07,2.4890365e-05,1.2927803e-10,1.6315326e-11,3.6865433e-07,2.2832135e-06,4.808227e-11,1.6740962e-06,1.6563631e-07,8.2288274e-08,2.9107348e-08,9.57501e-10,1.7108837e-09,2.484425e-06,3.0835903e-09,1.7989331e-10
19,19,4.2529774e-15,6.833341e-21,1.212451e-17,3.9336884e-24,5.2107313e-10,9.275357e-14,1.3964583e-19,3.163535e-38,1.7792115e-16,3.296605e-22,1.9752622e-15,3.4795457e-07,4.3073363e-09,1.59562e-09,8.373874e-16,2.2530413e-31,6.8797265e-25,2.4647205e-17,0.00045618557,0.999526,4.1416675e-17,1.1465832e-15,7.8176614e-12,1.745181e-05,2.891719e-10,3.0695255e-09,9.58055e-28,1.843563e-24,1.6512014e-35
1,1,1.5763017e-05,0.9727558,5.8716136e-24,3.1911351e-09,9.284809e-05,5.2684494e-14,1.0219154e-08,6.35772e-16,0.003956678,7.7511925e-17,0.023151636,3.9434457e-08,1.1476602e-05,1.3255283e-07,5.061612e-15,4.7453623e-21,1.4831095e-25,5.988637e-22,1.5692818e-05,7.8825526e-22,1.7298699e-11,4.2581576e-24,3.3957523e-10,4.809999e-13,2.3508238e-17,4.4559686e-21,5.1404725e-13,1.0462111e-12,9.636302e-11
4,4,5.052392e-05,2.465034e-07,3.836887e-21,8.1202186e-19,0.9999492,9.59733e-15,7.559233e-13,8.232911e-34,1.0349302e-13,2.4018112e-23,3.5473208e-14,4.2442164e-19,3.2623362e-09,1.5865781e-14,9.923755e-24,3.724762e-34,2.585317e-35,9.1709013e-32,1.5088457e-23,1.4241293e-29,1.593075e-31,3.652392e-30,3.4297957e-30,7.7245315e-24,9.6881314e-26,2.0939749e-26,6.591815e-30,2.5587227e-32,0.0
3,3,4.9417795e-06,3.4510518e-16,1.0238535e-06,0.99999404,9.222034e-11,2.6157945e-09,1.1548549e-10,1.7231084e-23,2.8768916e-16,1.4288706e-14,8.850225e-18,5.426862e-17,3.3084757e-18,2.0408426e-20,3.563115e-08,1.6656499e-19,4.4028557e-12,7.8308064e-22,2.2763372e-17,2.5160616e-19,3.9990617e-24,1.2248422e-26,1.1833141e-27,2.6590333e-18,1.5408152e-19,2.5845238e-14,1.105926e-15,3.8986086e-16,3.0674373e-25
14,14,0.000683174,1.6849518e-10,0.0011071236,0.003314958,2.0222874e-08,5.6363438e-06,2.1308441e-10,7.151768e-19,2.1312934e-08,1.5015216e-15,1.1587346e-13,4.240831e-08,3.955063e-07,1.3499709e-08,0.9948673,5.845852e-14,2.0084756e-12,3.0050318e-12,1.34404115e-08,1.972246e-05,6.7940666e-12,9.273265e-10,6.938148e-11,8.7057736e-11,1.5505325e-12,1.6171081e-06,1.9455186e-09,2.3591873e-10,3.2862799e-12
14,14,1.872309e-23,2.8935627e-34,3.625423e-20,3.6950688e-19,3.7415928e-19,5.2002063e-16,6.985347e-24,2.2635173e-29,5.4355894e-16,9.76842e-21,2.0732924e-18,9.489667e-09,7.667757e-14,3.0591066e-10,0.9999982,1.636744e-14,2.473631e-08,3.5523437e-21,1.1512096e-09,1.5022877e-06,5.279073e-10,5.3768257e-12,1.9082377e-17,2.717236e-07,7.1781456e-11,4.33143e-13,7.887194e-16,2.9407986e-13,2.805359e-28
14,14,1.829908e-15,2.5850392e-21,2.012547e-10,3.4580255e-05,8.183379e-14,1.4772281e-12,1.3917149e-18,4.3704955e-27,6.8310944e-14,3.6347456e-19,1.0098837e-18,1.42250185e-08,1.6720295e-12,1.6117196e-14,0.99996424,1.5864928e-18,7.504522e-14,1.1912248e-16,2.7326321e-14,3.2601312e-14,3.9933524e-14,1.419621e-15,4.9158294e-20,1.0280521e-09,1.1422227e-13,1.1507464e-06,4.7613922e-18,3.6634844e-15,1.462409e-27
14,14,4.4268744e-09,1.3699944e-15,1.2742681e-06,3.527781e-10,6.6030125e-08,3.3876603e-07,1.7985601e-09,8.6549247e-13,5.3830345e-09,2.0655318e-12,1.2780355e-07,0.00026670445,0.00013068775,0.03293841,0.9666473,5.7099777e-07,1.4829528e-09,7.055024e-11,1.3452596e-05,5.4627185e-07,7.178207e-10,6.795597e-09,5.4160354e-15,4.51956e-10,5.101053e-07,7.705793e-10,2.0603982e-11,1.06617264e-13,9.142683e-12
23,25,7.342305e-16,1.4753574e-18,2.0942244e-21,7.245866e-16,1.810323e-18,4.1637592e-13,5.7936073e-11,2.3788254e-11,9.892246e-11,6.3362165e-08,1.933093e-08,8.2485826e-08,3.8177103e-10,8.946083e-09,3.9444462e-06,3.8947718e-08,8.0530735e-06,0.01820598,0.0022278018,0.0014906245,0.0025893624,0.0018400665,2.7101189e-05,0.2127846,3.0448175e-05,0.75935155,0.0014155557,2.4719015e-05,3.454877e-08
22,22,9.29971e-22,9.572289e-21,3.1698162e-30,2.968615e-22,3.0020775e-19,8.0956244e-20,2.8749591e-11,5.0170047e-16,2.4139056e-06,2.3373356e-10,7.1261844e-08,1.4996143e-10,1.8390794e-07,6.766357e-08,1.2765558e-08,2.9380622e-14,4.3431377e-13,0.00031059017,0.0014691943,1.7541828e-05,0.0012584745,0.005577196,0.9302009,0.060919963,0.00013405767,0.00010753905,1.6893581e-06,2.6149837e-07,1.167011e-12
19,4,0.011971131,0.01807536,0.20901142,0.00029060856,0.55035937,0.029218508,2.2366294e-06,4.699245e-13,0.0003866488,8.737125e-07,8.083021e-06,0.009053238,0.0036712359,7.875898e-05,6.4108746e-05,3.573019e-10,1.1798606e-07,3.9932847e-06,0.0003418972,0.16134924,0.00021611669,5.5864995e-05,0.0057393517,5.8688142e-06,6.383859e-07,8.6768996e-05,5.700998e-07,7.755269e-06,2.2271945e-07
4,4,0.25340617,0.0028773327,0.022438984,0.00229464,0.4513978,0.11855327,2.4028488e-05,9.280866e-15,0.012977655,1.986595e-08,1.3178798e-05,0.0020907484,0.0010558399,2.5029842e-05,0.025769563,7.7163204e-10,4.3115702e-07,5.3132648e-05,0.028354783,0.01886553,0.0008407885,0.007520255,0.0030514612,3.376344e-05,0.00013481003,0.048155066,3.931983e-05,2.620742e-05,1.14522315e-07
4,4,3.6860425e-07,3.344953e-17,2.7727541e-19,1.7258787e-13,0.99999905,6.0070727e-07,8.45459e-11,1.2063951e-37,5.919739e-08,1.8188997e-29,2.7374426e-18,1.6391625e-30,1.6492903e-17,3.3775723e-17,1.532952e-23,0.0,2.2910598e-34,0.0,2.4343462e-22,2.6009514e-32,0.0,0.0,1.1990411e-36,1.677162e-32,1.2248244e-27,3.4234239e-34,4.5579513e-34,2.4083285e-28,0.0
8,8,4.961153e-10,3.6533868e-06,2.1061359e-14,9.921472e-11,0.00027566432,2.6244494e-11,2.535842e-05,4.1624867e-17,0.99968016,5.54785e-14,1.4854412e-05,3.656106e-15,3.6333574e-09,6.809159e-08,2.2688088e-14,9.810283e-18,5.759788e-23,5.2028424e-22,1.2201461e-09,9.933887e-16,5.8819715e-17,8.213478e-26,4.020797e-15,1.1595622e-20,3.7149584e-14,7.2061413e-16,2.4738648e-07,1.0171019e-14,2.4686484e-17
25,20,5.085004e-27,1.2365634e-35,1.4453424e-34,9.226157e-31,2.3048645e-25,9.986744e-31,2.5628052e-37,0.0,1.4709925e-16,2.3535407e-21,9.471076e-15,1.10070525e-17,1.7303078e-22,3.0528452e-24,7.778041e-12,4.5846747e-27,3.080955e-11,3.0317588e-16,0.2231849,2.468726e-09,0.5146701,0.0008155628,1.0121721e-13,0.000624477,1.1802842e-19,0.26070473,4.879841e-19,2.0291293e-07,5.3835483e-21
8,8,3.398136e-07,0.0014878722,7.851998e-10,1.0878484e-06,0.001264961,2.8954e-05,0.00021449004,4.447719e-10,0.9969997,2.5321328e-06,1.9063458e-08,5.0430467e-12,1.4511707e-12,3.4872513e-12,1.44318585e-11,3.1701775e-10,2.8739892e-12,1.0786126e-18,3.2794168e-14,1.2763878e-13,4.7741113e-13,4.0653035e-14,1.1810568e-15,1.1532192e-13,2.4892388e-15,1.39683805e-14,2.9721605e-09,1.04158056e-13,1.5751398e-13
16,16,1.8948908e-08,1.059345e-15,3.8458198e-10,1.0153777e-10,1.627061e-12,1.0361126e-06,4.2574284e-05,3.327333e-05,1.2414288e-06,0.0007724835,2.4420788e-07,0.0014997436,1.04244535e-07,9.441186e-05,0.000190645,0.034083717,0.9114898,1.1260102e-07,0.030458132,0.00022354118,2.0860395e-07,1.4238393e-07,5.2194522e-08,1.51492195e-05,0.0034571842,0.014304603,3.1425796e-05,0.0015698064,0.001730423
15,15,6.6026628e-18,6.378554e-20,2.9313542e-06,3.3655862e-12,3.3998374e-17,9.770404e-05,1.2316084e-06,2.8552683e-12,3.841545e-09,3.0755815e-05,7.758537e-12,5.036893e-11,2.2396678e-09,8.862059e-10,9.9130496e-08,0.94793785,0.048716865,2.9966658e-15,9.637051e-07,0.003209719,3.4169355e-13,3.1922015e-13,1.3962446e-12,8.796665e-14,7.6205005e-08,9.0775394e-08,1.6357009e-06,4.1491868e-09,9.251321e-11
