truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
0,0,0.99926466,1.30658435e-08,6.3533266e-19,2.2302138e-12,0.00072450785,2.1888314e-15,4.4252383e-23,1.632589e-36,1.854123e-14,8.164458e-28,6.0393394e-15,1.0796051e-05,2.3873053e-08,8.652416e-13,2.5810612e-08,0.0,0.0,1.6125271e-12,4.4459438e-14,2.092214e-11,1.776921e-17,1.2872229e-24,6.6246633e-18,5.1273503e-11,1.0180456e-21,8.940766e-22,2.637379e-35,1.0774101e-35,0.0
1,1,6.567818e-06,0.9862111,5.1433786e-17,0.013447204,0.00017581129,1.8572355e-09,1.1613366e-14,3.8330853e-16,1.8906541e-05,7.9561945e-18,0.00011753953,1.3905325e-06,8.935979e-10,5.8997944e-09,3.9148798e-08,1.3958317e-35,5.49473e-30,2.1411419e-05,2.015703e-12,4.339048e-13,2.0189037e-09,5.831087e-11,7.351161e-08,1.7023694e-08,3.0845545e-17,3.6395197e-15,9.904335e-24,4.2615263e-23,4.850562e-30
14,14,2.1754175e-17,9.157823e-35,1.5017211e-16,1.07876226e-13,1.2414788e-18,4.808291e-25,5.0987632e-37,0.0,9.163025e-36,1.6565546e-26,1.2090339e-33,2.9535714e-12,5.4991184e-19,5.6875175e-22,1.0,2.8630718e-30,2.242433e-27,1.907136e-31,2.1788418e-11,4.5268838e-09,7.150654e-25,1.6563005e-35,0.0,3.9731029e-22,2.700051e-23,4.1698178e-10,0.0,7.091615e-20,0.0
1,1,1.4704524e-10,0.99993026,1.4894242e-32,4.9362194e-09,6.945575e-05,2.64842e-12,2.8255523e-13,2.4905796e-17,5.3513034e-08,4.8885687e-19,2.0782853e-08,9.502142e-15,9.595585e-09,9.543533e-12,3.6260767e-12,3.7332673e-35,7.613033e-35,1.2072362e-09,1.2954823e-12,2.918569e-15,7.6866123e-13,2.8526124e-16,4.685598e-15,2.7969762e-07,1.1363686e-21,1.4923233e-19,9.3960945e-23,1.6276297e-29,3.668441e-35
21,21,5.5840484e-14,6.079009e-12,1.1180783e-17,1.9890852e-07,1.2402936e-10,3.5570773e-13,1.8589898e-19,1.2539578e-23,4.2802669e-16,1.4473169e-14,6.0484395e-09,2.7593982e-08,9.823847e-08,2.3472844e-06,0.0018291159,7.631951e-29,1.4022592e-20,0.05000644,4.6167813e-07,3.2141204e-10,0.116960526,0.8095452,0.021585112,7.027838e-05,3.818679e-12,9.694305e-08,8.684259e-12,2.0881234e-14,8.824594e-21
0,0,0.9992731,8.27017e-19,4.5393945e-12,5.6426738e-18,2.6658552e-07,1.3244451e-12,4.2563456e-16,6.679254e-32,5.300729e-15,2.6192292e-16,3.061909e-16,2.022641e-08,4.216204e-05,7.5880195e-08,2.0739475e-07,8.2121803e-16,1.0281027e-23,2.440438e-18,0.00024038665,0.00044231923,3.307934e-17,9.023753e-24,1.619752e-18,6.1026824e-08,4.6303456e-13,1.3999088e-06,5.433307e-23,4.0869116e-21,5.63581e-26
16,16,2.1471646e-32,0.0,2.8985487e-36,0.0,0.0,3.6799286e-26,1.1592184e-18,1.7164624e-21,0.0,4.3524476e-14,0.0,0.0,1.256047e-32,2.0670536e-30,1.1618332e-28,0.00040629265,0.99959236,2.1427088e-36,3.9270825e-24,6.3941743e-26,2.3066113e-34,4.7819833e-35,0.0,2.1955065e-28,1.6938429e-17,3.8109624e-26,1.0504829e-19,1.4011977e-06,2.1007646e-17
15,15,2.4856915e-20,5.397274e-31,1.6478362e-29,3.6673456e-25,1.4286128e-25,3.3918192e-13,2.5671256e-09,1.3822762e-10,1.2625027e-18,0.00011527334,6.200001e-33,8.714441e-24,1.706079e-14,9.9377315e-09,1.6292752e-14,0.99905485,7.256569e-06,1.5151749e-24,2.1000859e-11,1.0325891e-10,1.3349737e-20,2.7290698e-21,8.6494177e-19,1.120903e-18,0.00082092,1.0284348e-12,1.6799577e-06,2.6062269e-11,6.686933e-21
3,3,8.4560085e-08,0.010633765,2.5313302e-14,0.95028645,0.014686145,6.598823e-08,4.8280987e-11,5.596169e-17,8.9808555e-06,6.451077e-12,0.023918374,0.00013740604,2.2512083e-08,9.92013e-08,1.9448808e-07,2.619193e-24,5.687625e-21,0.00026231792,5.0060354e-08,7.3790106e-11,6.497172e-05,8.784258e-08,9.778859e-08,9.3072043e-07,6.200565e-13,8.070818e-10,1.4783817e-16,1.3988388e-16,1.8318872e-21
21,21,4.5998225e-10,0.0028072514,3.3423267e-20,9.015111e-09,2.8531426e-07,1.9624881e-10,7.6770666e-11,1.966177e-15,1.1539024e-05,7.1140316e-12,0.2862161,2.138232e-09,1.6563215e-08,4.438131e-11,1.2451339e-11,4.1515767e-25,5.828837e-24,0.0020639114,1.6444165e-08,8.5922175e-15,7.2744697e-06,0.70553166,0.0033605194,1.4494553e-06,3.6254266e-12,1.2808443e-11,1.2680824e-11,1.3315318e-19,9.827917e-20
1,1,1.2897632e-21,0.9999336,0.0,6.416734e-05,4.3768694e-08,6.9266245e-17,1.8549973e-24,1.2492263e-31,8.423459e-10,1.2104094e-22,8.06593e-07,4.2541717e-17,5.563452e-16,3.566864e-19,4.468827e-15,0.0,0.0,1.2908953e-06,4.6704597e-24,1.58280405e-27,2.5239836e-12,1.0550222e-09,6.654291e-08,5.274664e-18,4.8723626e-29,7.686938e-30,1.4005104e-29,5.8005474e-37,0.0
10,10,1.3882375e-07,0.027977714,2.1687837e-13,2.5898557e-06,0.00017264255,8.77388e-11,1.28034e-10,8.139002e-15,0.00028778755,1.0382323e-10,0.6727317,1.136613e-06,3.0618542e-06,3.1376982e-07,2.2930456e-08,8.071839e-24,1.9405545e-17,0.0027958176,1.8578488e-06,1.1130954e-11,0.107712545,0.18428805,0.0039933785,3.1214266e-05,1.1125114e-08,1.7860845e-08,7.996864e-11,1.7359015e-14,5.209607e-15
1,1,1.1175468e-17,0.9999995,1.0338131e-34,2.034903e-09,4.899149e-07,2.9810909e-21,7.3442685e-20,1.7721628e-29,4.6122016e-11,2.3493703e-32,1.7330536e-10,6.7432115e-19,4.9329922e-17,6.967406e-20,2.3492651e-15,0.0,0.0,6.4417184e-13,2.621768e-20,5.3794255e-24,6.472896e-19,1.1995935e-24,4.5705265e-18,2.3602233e-12,7.032662e-29,6.409658e-24,4.545764e-34,0.0,0.0
12,14,3.4536305e-09,1.6138036e-17,2.7324707e-15,8.320607e-08,5.139342e-09,1.1496994e-06,1.3939679e-19,1.6424712e-33,9.670317e-15,2.103001e-15,8.328717e-20,6.215975e-06,0.027554331,0.052404348,0.9198728,1.828885e-28,3.078438e-24,3.9025497e-12,1.6054541e-06,0.00015674639,2.7271265e-09,2.4138336e-13,9.378445e-11,2.6158168e-06,2.6339172e-12,2.2919064e-13,8.106966e-21,6.5699983e-16,1.8094903e-34
8,8,1.4103965e-28,5.3139036e-25,0.0,4.1036395e-38,8.426754e-20,0.00016459243,1.7625716e-08,8.3896494e-11,0.99983,5.407117e-06,1.9313359e-31,2.445725e-31,2.1351575e-12,5.1629864e-12,9.859878e-28,1.7972042e-24,0.0,2.0259605e-32,1.4630905e-32,5.193091e-30,0.0,1.7901754e-33,9.187029e-18,3.3108853e-19,1.1140485e-09,1.4856615e-38,1.167602e-20,7.843789e-35,0.0
15,15,4.264783e-27,1.6575195e-36,7.5445955e-31,2.2479745e-27,8.705402e-31,4.3202456e-11,8.415767e-13,1.0767392e-21,2.2871771e-26,2.682937e-07,0.0,4.7032566e-24,4.844269e-16,1.1458978e-15,1.09554375e-16,0.81411767,0.18588045,1.7955293e-31,6.763983e-18,1.6503027e-20,5.9308185e-31,1.09531074e-29,8.6756975e-31,5.928881e-21,7.1346085e-09,2.957347e-24,1.6442818e-06,2.7020147e-11,9.405212e-23
20,20,1.709382e-11,1.4007019e-05,2.6600193e-15,1.8847197e-10,1.11711966e-10,1.062044e-18,2.438535e-28,2.4225087e-32,2.7062408e-15,5.12331e-24,7.0295783e-09,2.3789687e-07,7.242087e-14,1.1388256e-16,1.0451586e-09,0.0,9.380673e-31,0.016330414,6.025661e-11,3.921393e-14,0.9836039,5.116416e-05,9.999615e-11,3.117638e-07,5.74232e-25,2.968413e-14,5.3292812e-27,2.96771e-26,4.9022603e-29
22,22,9.968537e-31,5.545326e-22,0.0,2.3847137e-23,1.7441292e-22,1.3921393e-21,3.606864e-26,1.7572998e-36,1.6436014e-17,3.427482e-24,3.652734e-09,1.1992359e-18,1.1163431e-21,9.128393e-18,9.4743365e-18,0.0,0.0,2.2645399e-14,1.4685736e-24,1.3892717e-25,1.0375835e-17,2.0167987e-07,0.99999976,6.9697305e-17,2.4531227e-22,6.6678145e-24,2.2097204e-29,2.7287988e-35,0.0
20,23,1.02498596e-07,4.9161295e-16,1.6128143e-10,6.471352e-10,3.6646816e-10,2.5405105e-09,2.814428e-13,8.176711e-19,1.90022e-12,2.9509797e-10,2.3034113e-11,0.00017225591,8.745092e-06,9.987845e-06,0.00026673338,8.8781825e-17,3.8307718e-10,0.0043579815,0.024630416,0.15035589,0.06662242,0.05879851,0.0004372031,0.69400775,1.32875875e-05,0.00031872105,1.256819e-09,8.770551e-09,3.5425976e-12
17,17,4.834478e-25,1.1333458e-16,1.6862498e-28,9.129382e-14,5.0137307e-18,4.149324e-24,1.4846439e-38,0.0,2.3050317e-21,1.5291257e-32,5.0577733e-09,1.3025902e-06,5.086222e-25,6.944286e-22,4.1718877e-19,0.0,0.0,0.90283835,8.902913e-21,3.5333923e-25,0.09425959,0.0029007178,2.449549e-11,9.51725e-12,3.801323e-30,5.553122e-19,0.0,2.8111351e-36,0.0
14,14,3.7043435e-09,1.4502572e-09,1.7011163e-17,0.0035660837,1.6986107e-05,1.9988752e-11,8.262101e-18,5.4459867e-30,2.873263e-14,2.6494075e-15,2.6132896e-13,2.9188774e-07,3.0542556e-05,8.4678277e-07,0.99637634,8.357763e-27,5.819068e-23,2.6270927e-06,4.4182207e-06,1.3914551e-08,1.2096352e-07,1.7477839e-12,4.068497e-12,1.7544944e-06,8.575519e-12,2.059661e-11,1.1492991e-18,5.2176896e-16,2.0154704e-23
5,5,8.3989296e-20,9.905596e-23,1.1711135e-26,2.5332284e-15,7.4112035e-14,0.9711075,2.8269243e-09,9.80838e-19,9.191995e-13,9.731897e-05,3.7771258e-20,8.1522663e-13,8.542663e-11,6.5212674e-07,3.1153206e-06,8.682614e-09,4.6757388e-14,7.176491e-17,3.983594e-12,3.9413974e-09,3.4099057e-18,7.0992203e-16,5.31509e-21,1.4197622e-13,0.0021421835,5.915292e-13,0.026649192,3.1599434e-08,6.588624e-20
13,12,5.7125413e-07,2.6958574e-14,3.3373483e-19,7.8707477e-16,1.941914e-05,3.3155936e-07,1.9733465e-11,1.2093203e-20,2.908141e-07,1.01329454e-13,5.4405072e-14,2.6380484e-10,0.91692144,0.082925275,6.6160104e-09,1.4845585e-20,2.1280544e-23,3.2772538e-14,2.7305484e-06,0.00010721113,2.6412336e-15,6.2747145e-19,1.135758e-10,2.1204567e-05,1.4952001e-06,4.0434913e-13,1.2821593e-12,3.151277e-18,1.6716888e-28
9,9,9.295256e-29,0.0,0.0,0.0,4.9259244e-32,5.370322e-10,3.0687664e-10,1.14599985e-20,1.7732028e-13,1.0,0.0,2.9355396e-33,4.036252e-16,3.9776794e-16,8.776156e-31,1.388462e-09,5.7327977e-24,0.0,6.332226e-26,3.0049682e-27,0.0,3.1438943e-37,3.6802063e-34,8.4809904e-33,5.3390434e-12,4.570317e-34,2.6081855e-18,7.451808e-31,0.0
13,13,4.1781027e-06,2.161596e-22,3.0978051e-09,4.0506635e-12,3.4792688e-14,2.9233034e-09,2.3001228e-09,4.7170813e-12,2.2921888e-11,0.000112553935,1.9199185e-21,1.1633714e-12,2.5011474e-05,0.9780797,0.0029767053,7.7009645e-06,4.0139096e-08,8.702602e-17,6.479438e-05,0.017951608,1.4639967e-10,7.5500406e-10,2.7907555e-07,1.6710164e-05,0.00075912714,4.0538563e-08,2.5147692e-08,1.5880371e-06,1.5224133e-19
11,11,5.4682823e-09,2.2952585e-18,1.6070574e-09,1.2110488e-11,1.3655401e-12,6.692706e-08,2.2338415e-26,4.16984e-30,5.549303e-20,1.3795686e-17,1.4375091e-18,0.803417,8.652991e-09,3.1946375e-13,0.00085218914,2.9046644e-28,6.765365e-18,6.3156546e-07,4.801951e-06,0.0028763635,8.471708e-06,8.4227675e-10,3.958583e-17,0.19283885,2.7586647e-21,1.4928603e-06,1.6677018e-22,4.788158e-10,1.2035544e-28
14,14,0.008336373,3.6664535e-10,0.02301202,1.7874623e-07,3.1328275e-07,3.612941e-06,1.07365e-10,1.4927397e-15,1.231164e-10,2.619196e-07,5.0409648e-14,1.7234661e-06,1.3276466e-05,4.624521e-05,0.966967,1.20604e-09,8.393713e-07,1.5580518e-09,0.00037395052,0.0010081216,1.276891e-07,2.743645e-13,7.313417e-12,7.645279e-06,5.732835e-10,0.000119503355,1.6140714e-10,0.00010883768,4.516938e-12
16,16,2.172574e-10,8.355574e-31,4.1737278e-10,3.3493673e-15,1.03491767e-22,1.9731207e-10,1.5460778e-11,3.6309823e-20,2.6973893e-21,3.7594015e-07,1.0818975e-31,1.03070906e-16,1.00974535e-14,4.0695556e-13,6.0085655e-13,0.001701955,0.9978592,3.4666193e-23,1.73857e-08,7.772019e-08,5.5215457e-21,2.6654479e-19,4.3651804e-24,1.02734175e-11,2.0901185e-09,4.5348486e-08,2.3926955e-14,0.00043839152,1.5022959e-15
10,10,0.00028105386,0.0007453297,3.1308122e-07,5.9499953e-06,0.005564185,1.2506204e-08,3.2939076e-09,1.00435255e-14,0.00041750196,2.2274604e-09,0.88275075,3.919465e-07,7.933928e-06,1.1517182e-06,2.1754675e-05,8.207851e-18,3.1080635e-16,0.0048582787,9.299689e-06,7.369966e-08,0.009224674,0.0906965,0.0026600386,0.0027468128,4.1133696e-09,7.784199e-06,3.4066052e-13,3.7880385e-10,1.631371e-07
21,21,1.878109e-18,3.3033966e-18,4.5381107e-23,1.5464057e-18,8.340113e-16,1.0594712e-20,2.6391983e-26,1.2742052e-32,2.1378346e-18,1.2634857e-22,1.0842326e-11,2.0941848e-09,5.3908065e-15,1.00389405e-14,4.130217e-15,5.1205885e-37,6.226069e-31,0.00075513136,7.4390255e-14,1.2477641e-17,0.02581862,0.9734117,1.4449332e-05,1.3653416e-10,6.1222828e-21,6.1846416e-13,1.7296777e-21,3.3230112e-26,9.3192655e-25
5,5,1.0592426e-08,1.0781716e-10,9.083288e-30,6.808459e-14,0.0012373561,0.98672986,0.010967246,7.482086e-09,0.0010156989,1.2112197e-07,1.0570777e-14,2.0584712e-12,4.6922276e-05,2.7949598e-06,3.724829e-09,5.1446287e-18,9.191435e-25,8.440596e-15,1.956875e-11,8.345933e-12,5.890935e-15,2.3990616e-20,3.840476e-15,1.085243e-12,5.498782e-12,2.8620317e-17,2.4871988e-20,5.600955e-18,0.0
0,0,0.89942396,4.489219e-11,0.0025423656,1.247762e-06,8.542517e-06,9.5478834e-05,3.148748e-08,3.9913177e-18,6.688991e-06,3.595299e-11,2.99778e-11,0.09075131,0.0029467696,3.5236928e-05,0.0007331439,5.069717e-12,1.8672835e-12,5.0373483e-09,0.00019228595,0.0032089879,3.819122e-09,2.812779e-10,1.150804e-08,4.775351e-05,1.3793704e-07,6.1229566e-06,7.959114e-12,1.9592261e-09,1.6414646e-14
9,9,1.4669563e-10,4.463136e-20,7.52277e-21,1.5331694e-10,1.36575025e-14,3.4999872e-10,0.001986018,6.004236e-07,3.161751e-05,0.9972465,2.0124517e-21,7.3792436e-19,3.3342695e-10,0.0006942823,1.7154736e-07,4.7214564e-07,8.822839e-12,2.277858e-22,1.4412632e-10,1.4374604e-07,1.16999424e-14,5.4496536e-18,3.434465e-14,8.429822e-15,4.020304e-05,4.9751544e-12,1.600413e-14,1.8763156e-10,6.687998e-31
13,13,4.5505622e-14,6.2430205e-37,0.0,1.1857633e-33,1.2332817e-17,1.005737e-05,4.2112486e-10,1.5077373e-25,2.7832447e-16,7.3024266e-06,0.0,6.1775525e-26,0.00077852415,0.9992041,5.8202765e-19,6.0052505e-11,2.7924408e-18,0.0,5.098935e-18,2.6383275e-19,5.975431e-37,0.0,0.0,1.3219891e-23,5.030783e-10,1.5794839e-28,5.926668e-22,2.8192038e-22,0.0
5,5,6.240484e-10,8.475268e-26,0.0,6.5040017e-23,9.256732e-09,0.99992037,6.920067e-12,2.054723e-26,3.841294e-17,4.8251125e-11,1.3439234e-31,5.922029e-23,1.359239e-08,7.961347e-05,1.1544974e-09,2.695341e-29,0.0,2.4355554e-31,8.011122e-21,1.4830064e-20,2.4395382e-36,0.0,1.5048067e-24,2.1107633e-19,3.3393614e-13,6.700969e-31,2.6609561e-27,5.4698212e-30,0.0
2,2,1.4096541e-09,1.5901463e-20,0.9996105,2.7566864e-07,2.9984238e-15,4.288091e-09,1.1093714e-15,2.8440313e-23,6.2857366e-15,1.0237992e-12,3.1726888e-21,4.1799946e-09,2.0260376e-13,3.0886814e-11,0.00018055555,5.9790686e-11,4.5841352e-06,3.923963e-17,2.7619343e-08,6.6463036e-07,2.9545767e-13,1.4485989e-16,9.530537e-22,8.1795367e-13,1.7622265e-10,1.998279e-07,6.103229e-12,0.00020333791,1.3460302e-13
2,2,2.5451512e-09,3.4933702e-28,1.0,1.9543063e-17,3.942242e-23,4.235629e-21,4.9578098e-29,0.0,2.2132905e-28,1.7735336e-25,2.1874673e-32,1.4463365e-15,5.6844896e-19,1.2549204e-18,2.322414e-08,5.35523e-23,3.043231e-13,5.1694053e-22,3.5140505e-11,7.451859e-10,2.0914094e-16,2.921026e-20,6.8867794e-30,1.7417488e-15,6.4859584e-24,4.052261e-11,1.5013936e-25,1.705165e-13,3.7037855e-25
1,1,2.0087928e-06,0.7210651,1.6008859e-18,5.8739997e-06,0.011437988,1.3212421e-08,8.38538e-12,1.1049014e-20,1.4773742e-05,6.386179e-11,0.0029523782,6.725155e-07,0.0010563948,1.67337e-06,0.00017569444,8.869618e-25,3.67602e-23,0.18374388,9.745134e-06,3.4336416e-09,0.035567325,0.0151705,0.0003032409,0.02849277,1.1510876e-12,3.602934e-11,1.12287465e-13,1.6941605e-16,2.9507991e-18
11,11,2.4166363e-16,2.6144475e-35,2.545827e-11,2.0516727e-20,3.8535802e-22,4.0281676e-27,0.0,0.0,1.7663895e-32,3.8241144e-38,6.237904e-26,0.9999995,1.192609e-22,4.8538636e-25,5.4247194e-13,0.0,0.0,1.25567225e-17,1.3641071e-16,4.5901388e-07,3.6906577e-15,1.4761121e-22,5.0077684e-18,2.847301e-14,3.3117499e-34,3.8940144e-09,0.0,1.6434212e-37,0.0
12,12,7.292761e-08,1.7121969e-13,1.5100956e-16,2.8141767e-10,1.6169083e-07,0.0014608381,4.2158683e-11,6.945449e-15,1.8585528e-07,1.2239434e-06,1.2882851e-12,6.5472335e-08,0.7871933,0.2097468,0.00028814923,1.2800412e-11,2.5617076e-13,1.1217923e-09,7.773628e-05,0.0007363476,3.5590408e-10,2.7031688e-10,0.00011424968,0.00019109751,0.00018971003,8.1742405e-11,2.7977372e-09,4.0957396e-08,7.9381255e-23
15,15,2.0526105e-13,2.2411051e-27,5.0926867e-17,4.061983e-15,1.4291423e-21,2.1461472e-12,2.4427497e-06,0.0008063547,2.1553513e-17,0.00035967134,2.2820338e-25,6.584096e-24,4.537584e-19,3.5151645e-12,4.015925e-14,0.9955647,3.5564447e-08,1.8075487e-22,8.798125e-11,5.83255e-13,8.625306e-22,4.3639638e-21,1.8896252e-22,1.1221512e-17,0.003266045,6.336165e-07,8.2212836e-08,7.0497364e-08,1.5980859e-14
19,19,0.022483494,1.5257316e-10,2.7985038e-07,4.364565e-10,0.0067807464,2.3736407e-08,3.5501414e-13,2.5895199e-23,1.3682305e-07,1.735296e-14,2.2137153e-10,3.052388e-06,0.07011778,9.608989e-05,0.00018315508,9.08621e-19,3.3823154e-19,2.2336452e-10,0.00054195116,0.8997443,5.4816556e-09,3.3392974e-15,9.99837e-13,4.1978925e-05,1.3842089e-10,7.2198873e-06,9.266146e-15,2.3073587e-14,2.2097362e-22
8,8,4.5043904e-14,0.00012847473,2.7684206e-35,4.3844081e-13,1.4689181e-05,1.5274474e-09,2.493309e-06,3.1287064e-17,0.9998355,3.747672e-17,4.32423e-07,3.407511e-15,2.8560121e-08,7.142686e-11,1.4535931e-07,9.000909e-31,3.5503282e-37,2.2582929e-11,1.3117966e-12,1.8378558e-16,7.5895073e-16,1.7165959e-16,7.978413e-08,1.8304043e-05,3.7955716e-15,1.6446195e-14,1.1856435e-19,1.9921651e-26,3.037498e-37
27,27,1.16633515e-07,2.924747e-23,0.0025377236,4.297487e-09,9.296809e-16,8.301898e-11,6.0408786e-16,7.470818e-25,9.0602547e-20,4.0805348e-10,1.146053e-27,9.7437974e-11,5.0747708e-11,5.2673036e-11,0.000115541545,1.9107347e-06,0.052795384,3.7317778e-20,1.9123862e-08,8.5362353e-07,2.5528488e-16,4.4231658e-21,4.128373e-26,2.1051306e-15,1.5105889e-10,1.5164657e-07,7.495633e-15,0.9445483,3.9370727e-16
17,17,1.8635494e-18,2.5014487e-12,8.1337703e-25,2.1661627e-11,1.0393907e-13,1.0196116e-17,4.8326773e-28,2.4926719e-30,1.4692918e-20,2.02543e-23,7.177038e-11,5.4077045e-11,3.8235647e-11,1.06707085e-14,4.3502485e-10,0.0,2.651854e-32,0.98113936,1.03864556e-13,1.380565e-15,0.015573428,0.003286872,3.6577802e-07,2.5780824e-09,9.762037e-24,3.6677885e-16,1.6330774e-21,8.0780224e-24,8.141692e-31
19,14,0.07116245,1.2676391e-14,5.815356e-05,4.841348e-09,6.7983666e-07,1.8196901e-09,1.0090118e-16,6.844436e-28,7.463514e-12,1.01184645e-13,3.34317e-13,0.0001772749,1.0889902e-07,3.3686496e-07,0.51782227,2.3259207e-15,5.9355844e-19,3.580845e-14,0.0006355364,0.40877023,1.471564e-11,5.35631e-16,2.7223074e-15,2.6428165e-06,4.607151e-13,0.0013703008,1.7910447e-20,8.685622e-14,1.9209864e-24
20,20,1.1141204e-06,9.291938e-05,2.7408712e-13,1.5487419e-07,6.707783e-06,1.4714106e-08,3.8450566e-13,2.7163205e-18,6.5875724e-06,6.763764e-12,0.0008948715,4.009574e-06,0.00027106106,5.139093e-10,9.228141e-09,2.9343493e-22,3.0439572e-18,0.03708681,0.00041227555,1.3102568e-10,0.9419508,0.017237943,1.0971127e-09,0.0020347522,3.0569531e-12,2.2096681e-10,5.7175844e-11,4.5004178e-15,7.17808e-15
2,2,3.9632444e-09,0.0,1.0,9.614401e-33,0.0,2.3006079e-27,0.0,0.0,0.0,4.925076e-33,0.0,2.7022462e-15,8.44666e-28,8.09522e-31,1.7442258e-11,5.6038026e-31,5.4201308e-24,0.0,1.7892617e-21,1.0088139e-12,9.269065e-34,0.0,0.0,2.8255213e-29,1.7040973e-37,5.726839e-21,0.0,1.2794401e-21,0.0
15,15,1.5503198e-23,5.7921893e-33,7.579939e-30,2.7754414e-29,9.379453e-23,9.838154e-12,1.5419549e-10,1.3788741e-13,1.5515981e-30,1.5341604e-06,0.0,3.203649e-32,3.8229165e-14,2.7365292e-09,2.081587e-17,0.99976367,6.238665e-05,1.8009427e-30,4.9934747e-14,4.158914e-17,2.8255357e-27,4.4803905e-30,2.4221872e-29,7.923558e-21,8.1832266e-05,3.219543e-22,3.2360754e-06,8.739474e-05,6.8773544e-23
17,21,7.106489e-08,1.6102874e-07,2.1457669e-11,3.300172e-10,1.0622966e-07,3.2601658e-12,1.1450048e-15,1.153475e-22,6.952661e-06,1.262569e-16,0.007166009,2.008154e-05,6.876736e-09,4.179641e-12,4.4457693e-12,4.2107196e-27,3.0220412e-23,0.010629712,8.246672e-09,5.787623e-13,0.010947104,0.97121567,6.112585e-06,7.894274e-06,3.8677303e-14,1.274689e-09,1.5168251e-14,3.5011573e-20,1.3309099e-18
23,23,4.0170216e-13,9.292773e-19,1.3712247e-20,5.5269486e-14,1.4840759e-13,8.251817e-09,1.1461181e-17,2.7628042e-21,4.180989e-12,1.2299538e-11,4.868571e-15,3.3275492e-07,9.095721e-08,4.16895e-08,7.567142e-08,1.551833e-22,1.9047828e-11,1.9991444e-07,0.00011478934,0.00025417,7.729527e-05,3.8395253e-08,3.37139e-11,0.9995524,5.03582e-14,5.2181576e-07,9.610103e-17,1.4069385e-11,4.3982833e-24
6,6,7.061823e-17,9.4775786e-21,8.1900834e-38,4.450625e-25,2.8916095e-15,1.2858311e-12,1.0,1.2834313e-10,3.3440498e-10,2.5788252e-12,3.5462186e-20,4.6248622e-26,2.3019057e-13,3.8265415e-14,1.5671261e-19,8.6312197e-19,2.7563255e-27,4.0053967e-21,1.5291808e-15,5.8035254e-21,8.034657e-20,2.322597e-22,1.3397402e-13,3.2297486e-13,3.8643546e-16,1.5371076e-20,1.811867e-20,2.853924e-22,8.334703e-34
1,1,1.0712444e-05,0.9966209,5.7192725e-23,0.0028597242,7.551756e-05,5.907508e-09,1.2614532e-11,7.351938e-14,5.623507e-05,1.4221845e-16,0.0003610487,1.6472448e-08,7.463098e-11,1.5254733e-08,5.262652e-07,1.0244058e-35,3.8336572e-34,1.5028882e-05,2.820184e-13,6.7718045e-16,1.2202736e-10,2.9228293e-12,2.6850353e-07,4.4942468e-09,9.645363e-17,5.3094315e-17,1.2490782e-25,2.2307184e-25,7.477415e-34
16,16,3.2717868e-35,0.0,1.3112752e-33,0.0,0.0,2.036289e-32,4.683063e-27,1.0415905e-18,0.0,2.6104535e-15,0.0,0.0,0.0,5.2128917e-33,2.191523e-31,5.7871325e-06,0.99999416,0.0,2.2682322e-25,1.03311246e-29,0.0,0.0,0.0,1.4158347e-37,3.612677e-14,8.230003e-22,2.4669583e-16,8.202136e-08,1.6098796e-16
24,24,3.855681e-28,4.893187e-36,0.0,6.4522415e-30,8.806808e-28,2.0857931e-12,4.286443e-05,2.8950027e-16,2.1213848e-16,0.00015337495,7.670876e-32,3.8495868e-33,6.3464773e-20,3.5169068e-15,7.1153676e-20,2.6801266e-09,1.4346275e-14,5.3601797e-33,8.256126e-13,8.339567e-16,2.08189e-27,5.0013683e-25,3.6024805e-29,1.1855605e-19,0.9998037,1.989505e-14,1.9028167e-08,4.2477905e-13,4.494898e-23
10,10,1.2591707e-17,1.501165e-11,4.6622117e-24,6.7260557e-09,3.8175326e-15,4.0593496e-19,6.528536e-24,3.5874012e-31,4.1858023e-12,6.3149484e-22,0.82857144,1.17896315e-08,5.2524647e-20,4.3089765e-18,1.9932964e-15,0.0,5.225342e-36,3.8617327e-06,4.1260563e-13,6.6403197e-20,2.9002865e-06,0.17142165,2.2577967e-07,1.3808135e-11,1.7187883e-22,1.6298137e-14,3.2427665e-30,9.357345e-29,5.080104e-32
17,17,3.7566376e-19,9.635887e-13,3.355073e-31,8.8929974e-12,3.672473e-11,2.7640975e-11,6.119229e-14,6.9158426e-19,8.864606e-10,5.1164125e-12,9.686781e-08,4.688308e-09,3.1310284e-07,1.4303381e-10,4.1336035e-11,9.670976e-29,3.9193614e-26,0.51128316,7.572074e-12,2.2929785e-14,0.04425308,0.4444139,3.6923368e-05,1.2543891e-05,2.1322083e-15,2.1883081e-15,1.1180916e-12,8.397061e-23,3.3541216e-26
16,16,1.5249998e-32,0.0,1.5879607e-29,2.2932494e-37,0.0,1.2381042e-26,4.8126914e-23,1.0190137e-15,0.0,1.2144917e-13,0.0,0.0,2.107335e-38,1.6226195e-29,3.2172117e-25,4.5937765e-07,0.9993118,0.0,3.7268296e-22,4.9268213e-23,0.0,1.4657457e-38,0.0,3.698568e-33,1.3351835e-14,2.2282598e-17,1.830252e-12,0.00068777485,6.0105606e-19
