truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
20,20,8.2014795e-27,3.904311e-27,3.4088205e-26,2.7591553e-20,3.753276e-21,2.8367787e-27,3.789219e-25,5.632288e-30,1.1673979e-16,1.1463018e-20,4.1656113e-11,2.8757875e-18,2.7622359e-16,2.1764533e-19,1.8110529e-19,1.7046585e-35,1.7749543e-26,0.2582926,1.2840695e-08,1.14954305e-11,0.6904586,0.046920296,0.004328372,1.490854e-08,2.4535418e-17,7.371558e-08,5.0753187e-16,2.5645556e-13,2.2264465e-24
22,21,0.0005984895,0.04673397,1.5669009e-07,0.16155812,0.00614281,0.0005667887,9.396175e-10,6.683492e-14,0.101812854,8.841705e-09,0.023622472,3.4208979e-06,0.0013792315,0.00060602557,0.0032358665,9.120248e-13,2.3723018e-10,6.839793e-05,0.00037329743,0.0009955177,0.0014230869,0.6160686,0.0329643,0.0017580347,8.085744e-05,7.623652e-06,2.2030122e-09,8.386513e-08,1.118676e-14
14,14,2.9917802e-10,1.07703055e-08,1.7602854e-08,1.5163731e-06,1.0094385e-08,4.0658924e-06,8.6266244e-10,5.487619e-11,8.500637e-06,2.9235585e-09,1.1058161e-06,3.4340846e-07,5.5196046e-11,4.5243462e-14,0.9999435,2.4552253e-12,3.3194643e-05,1.491979e-11,6.8089653e-06,3.3205345e-07,2.9577922e-07,5.829975e-11,2.4992276e-12,4.074935e-07,1.08319655e-08,4.0324927e-12,6.981218e-10,1.0348726e-10,8.799939e-22
14,14,2.3767704e-14,1.7284797e-10,7.720652e-06,5.9079325e-06,4.0325844e-08,1.1928766e-14,8.3005445e-13,4.5246446e-15,4.489899e-10,3.586824e-09,8.7379745e-13,6.752365e-07,7.903757e-06,0.00022504128,0.99968195,1.1529987e-09,7.1599e-09,1.1220069e-14,1.3730153e-06,7.533587e-08,5.204107e-09,5.427315e-08,6.679785e-05,3.3021198e-07,1.6014071e-06,3.6415406e-07,1.568798e-12,2.5848528e-09,9.19538e-18
13,0,0.72308433,2.6434052e-05,0.003585345,0.0006515496,0.0026922317,0.0002899078,1.8685898e-11,3.7361136e-14,1.2964909e-08,1.6064405e-11,4.857535e-11,0.00018858383,0.020849638,0.007929283,0.23908183,3.5949208e-09,2.7639683e-07,2.5223545e-11,0.0015486156,8.0427635e-06,6.2840413e-06,4.4833698e-07,3.9758447e-06,8.152354e-07,5.0900785e-06,3.5339293e-05,1.2053243e-05,6.9162163e-12,7.74384e-17
21,21,8.1378465e-07,2.3332661e-06,1.4861794e-10,0.0033899907,5.7616614e-07,6.023626e-10,4.9213477e-11,3.7136211e-16,7.549047e-06,2.3942052e-14,0.002893065,4.017078e-07,8.360418e-08,8.8206855e-07,4.61184e-05,1.1137741e-14,1.1087287e-12,0.00019546457,3.81197e-08,0.00025047382,0.012317596,0.98009366,0.0008006201,9.273627e-08,7.636659e-13,4.394009e-11,1.1134e-07,2.9526149e-08,1.731136e-09
19,14,0.0007637783,5.196858e-05,9.742092e-07,0.0013586091,0.0016386516,2.8795826e-06,6.6770415e-05,4.7291184e-14,2.7520062e-05,8.081482e-08,9.319795e-05,0.00506822,0.0009871195,0.00013578817,0.9309287,5.074103e-08,2.6367683e-05,1.3312298e-07,0.005486341,0.004119031,2.5047765e-07,6.642022e-07,8.8852704e-07,0.049241994,5.3392286e-09,7.1274553e-10,1.4736096e-08,1.3054928e-07,5.5872956e-16
1,1,1.2823515e-08,0.99891186,3.1218074e-20,2.673309e-07,0.0010806917,9.993485e-08,8.572743e-09,5.5468122e-14,2.3062703e-06,1.2893811e-11,1.9575e-10,2.0332718e-12,4.8591966e-09,2.743967e-09,3.1740062e-09,2.6892719e-17,6.6556904e-22,3.0364464e-07,1.7919554e-08,6.3732225e-10,4.5193085e-10,8.8508617e-13,8.863451e-12,4.3317027e-06,1.1035573e-13,1.8013727e-15,1.5787545e-16,4.020964e-19,1.6975822e-20
5,5,1.3911994e-08,1.9139778e-08,2.4051602e-13,2.4628038e-05,5.544766e-05,0.9998004,7.15121e-12,2.6710933e-14,7.2145534e-10,4.4515533e-10,1.7790343e-09,6.6860534e-10,3.1806369e-09,8.7876253e-07,5.1250146e-07,2.5646823e-14,2.3366534e-14,2.4014137e-18,8.92117e-12,1.33196145e-05,6.663566e-15,1.8119239e-12,9.595522e-10,1.7939692e-09,0.00010495479,2.377017e-13,1.0533645e-15,9.870148e-12,5.77874e-18
10,10,0.00012723976,0.0014464698,1.7870042e-10,8.7715045e-05,0.025310682,1.6403994e-06,9.733769e-10,5.706647e-17,0.032562863,1.1339704e-11,0.8581087,9.3837e-05,0.0008305415,0.00017587443,9.257335e-06,1.8719085e-16,1.3379223e-13,0.0019779713,0.00017110049,0.00017533584,0.017082259,0.052958608,0.004558989,0.0043193144,1.3206112e-09,1.8220682e-07,1.7562061e-12,1.4570895e-06,7.2269605e-17
15,7,2.7448216e-06,1.9780487e-08,8.573492e-06,8.776609e-05,3.5882624e-06,0.00061011285,0.015003043,0.46164483,1.1466288e-05,0.24050158,9.6987634e-08,1.0122104e-06,1.0975167e-06,2.4835476e-08,4.6477723e-07,0.058099847,0.16376527,1.5276294e-07,0.013676603,1.1428864e-05,4.0783952e-08,1.0616701e-06,1.8381338e-07,1.3248115e-06,0.0013608597,0.00028952304,0.004778117,0.033942774,0.0061962735
27,27,1.2064061e-19,5.2256462e-23,4.3128154e-11,8.762695e-17,6.1815287e-17,1.825612e-17,1.6482191e-12,1.3940646e-10,4.4792064e-15,1.5347768e-09,4.151543e-11,9.728549e-09,1.2844194e-10,2.4909985e-09,6.627833e-08,2.326747e-09,5.781779e-05,2.1720163e-09,1.7656045e-07,8.052184e-07,0.00037281605,1.2131624e-06,2.1947312e-07,9.464819e-07,1.2678204e-09,1.6483641e-06,4.0274806e-09,0.99956423,3.3997659e-18
7,7,3.8153695e-28,6.648805e-38,4.7045122e-27,2.8083575e-19,2.300521e-29,1.2624903e-13,0.0061893975,0.99381036,2.2215982e-15,2.2275815e-07,3.3801303e-26,3.091434e-26,4.9340315e-19,3.369505e-21,6.795184e-25,2.3151122e-11,4.361412e-21,3.92801e-34,7.639957e-29,2.3780173e-20,2.0802402e-32,5.801421e-32,8.218698e-31,5.235323e-28,1.9048058e-15,1.9877023e-29,1.814205e-15,2.3670933e-20,9.099739e-30
1,1,3.72998e-07,0.9999963,5.499285e-20,4.3208992e-10,3.2741773e-06,3.574396e-15,8.354785e-13,0.0,4.3121423e-20,1.1015082e-29,3.2394967e-17,6.18361e-17,2.9874965e-17,2.5513574e-17,3.7052203e-10,4.446573e-31,1.8297651e-29,5.0237354e-23,5.473004e-18,1.1397577e-26,2.9127746e-17,1.8009365e-22,7.018163e-23,6.7327285e-19,2.8345266e-28,1.1436644e-26,0.0,6.989586e-20,0.0
7,7,8.587708e-33,0.0,4.7296914e-22,1.4798911e-21,1.0664057e-28,1.0340173e-14,3.73472e-11,1.0,3.181523e-15,2.5105107e-08,4.1615594e-19,1.2560702e-25,2.7538997e-18,3.5048842e-16,1.0150112e-16,2.7956228e-08,6.0180373e-16,7.5705196e-22,2.2856245e-26,2.1540927e-20,2.7871282e-25,2.4859596e-17,5.4725695e-24,5.894279e-24,1.468183e-15,7.410294e-27,7.203562e-10,1.5581264e-10,2.9756357e-23
7,15,5.249939e-16,2.6032403e-19,7.4518053e-10,9.493467e-10,1.2498427e-14,2.8831403e-08,3.078851e-05,0.010264412,5.7355273e-15,0.04027416,1.4101694e-16,1.01958664e-13,5.0574087e-18,1.118236e-18,7.98836e-09,0.93420136,0.0002089087,1.5433679e-21,6.5938077e-09,1.1559129e-11,1.8225375e-15,1.5892634e-11,2.726157e-17,1.8475678e-17,1.39160065e-05,7.0825767e-12,0.0011663219,0.013840045,2.750015e-08
23,23,0.000472712,6.0277445e-05,1.9383158e-06,6.396497e-05,0.0035104342,2.8779545e-05,0.00011808247,9.313364e-11,0.00010134361,1.590138e-11,0.005941706,0.00084024144,7.872915e-05,2.432453e-07,0.003699263,4.4453167e-11,2.0333326e-07,0.017306248,0.0076948823,0.00016630175,0.010091271,0.041893505,0.00033287384,0.9075707,9.605035e-09,1.912562e-05,9.33199e-09,7.1005593e-06,5.6226846e-12
7,7,1.1156292e-20,5.467804e-20,1.0159274e-13,3.5570427e-10,1.209233e-10,1.4258775e-07,0.009204417,0.9479052,0.00029108618,0.0040383516,3.233441e-06,1.1970425e-11,4.8722866e-11,1.4760814e-12,2.2620857e-06,1.13665055e-05,0.00039726237,5.2117873e-08,2.07478e-07,3.2854974e-08,6.384663e-05,0.00037771335,9.731123e-07,7.111678e-05,0.0072894357,6.061005e-09,0.026164263,0.004178628,5.7748707e-07
6,6,6.5522665e-12,4.376631e-15,7.842954e-05,3.7509598e-10,6.019457e-08,9.626608e-08,0.994669,2.4050967e-06,8.9581604e-08,4.490395e-06,1.4851932e-08,3.542857e-08,1.8499037e-09,1.9461923e-07,2.4382822e-11,8.14226e-06,5.77404e-10,1.005331e-15,4.086558e-14,5.003955e-15,4.681948e-10,3.6368583e-14,8.2664986e-10,1.7451252e-12,6.921844e-11,1.0692984e-18,1.508099e-05,0.0052220733,3.4389488e-26
8,8,2.0129873e-10,6.792869e-17,1.8010872e-22,3.5632323e-11,1.5019235e-06,6.180324e-08,0.00036075653,1.702235e-08,0.9983076,0.00017479819,1.5631404e-08,4.3392573e-14,2.7490096e-06,1.7694241e-07,1.9298386e-11,1.1075326e-11,6.650489e-17,5.716379e-15,1.8599176e-09,5.0690856e-09,5.2988066e-20,1.9725889e-17,2.547619e-12,2.512224e-09,0.0011522783,8.6180435e-15,1.1977887e-11,1.465657e-14,1.2574453e-26
26,2,0.003115413,0.00043179846,0.43346307,0.18421502,0.0002741612,0.28500888,0.0012491674,1.7029019e-07,8.5694e-05,1.1172917e-06,3.0313917e-05,8.542804e-06,0.0014717181,3.2079108e-06,0.023240259,0.00044415955,1.7545077e-06,3.6097222e-07,0.027833287,3.3883716e-06,3.692764e-05,0.005631727,1.702627e-06,0.0058018537,0.0035996076,0.0005215479,0.023524975,7.146709e-08,4.0244613e-12
14,14,6.406805e-30,1.6175585e-17,2.4200053e-23,7.9914764e-10,1.1507387e-22,5.603315e-22,1.1074437e-23,0.0,1.3613474e-31,0.0,1.6128091e-12,2.4715603e-12,4.057967e-27,4.1511975e-23,1.0,0.0,2.6872259e-24,2.7614825e-27,5.6222067e-27,5.4124953e-28,5.5738317e-22,2.2315491e-23,5.199824e-29,6.714785e-23,0.0,5.1965396e-34,0.0,3.7091668e-28,0.0
2,2,1.04893516e-22,6.191544e-31,1.0,1.8896751e-17,2.25228e-30,5.777755e-26,1.5148077e-27,0.0,0.0,0.0,2.3858327e-31,2.1780232e-11,5.4704778e-33,1.6863612e-27,1.9327265e-15,1.5706559e-28,2.3876387e-21,0.0,1.1982424e-28,1.6672147e-22,1.7441166e-29,2.1155776e-24,8.018927e-33,1.519923e-29,6.8629075e-32,7.267949e-16,0.0,1.3653452e-26,0.0
19,19,8.113237e-15,2.560843e-16,3.128064e-07,2.185529e-10,6.8618894e-10,2.5103441e-16,1.3971645e-11,3.3085467e-15,1.2842188e-09,6.7935596e-10,1.6653582e-09,1.4358108e-07,3.0884385e-05,0.004369413,0.0033430215,7.4325135e-07,8.232816e-06,8.870347e-10,0.0014686446,0.88481164,2.1219978e-06,0.005541891,0.0002474452,0.091743916,0.0008757405,0.0075408644,2.4843782e-06,1.2593067e-05,1.6036316e-13
23,23,1.1580346e-08,3.1111063e-07,6.1732106e-11,3.7836086e-05,0.00039278166,3.934848e-05,5.690479e-07,3.903142e-15,0.011591143,9.350325e-10,0.12543064,0.02945788,2.3460338e-05,1.5802726e-06,0.00017867908,2.883036e-14,8.3502096e-13,0.0099841505,0.0006139093,0.010621132,7.052578e-05,0.01410595,0.01804525,0.77939504,6.7109754e-06,2.9438106e-06,2.0139145e-08,6.0730706e-13,7.340944e-18
0,0,0.99720037,4.2144297e-09,3.6927514e-19,1.8136856e-13,0.0027996968,3.8617812e-10,2.818057e-18,6.623064e-27,9.111062e-09,3.5886288e-17,1.0482072e-15,1.3409544e-10,3.775658e-09,2.0509352e-12,4.1005517e-15,2.2011554e-23,9.502014e-29,8.02791e-15,2.0386987e-10,6.2435595e-12,2.4464495e-16,1.3128318e-15,1.3614568e-16,3.4961228e-10,1.5953614e-19,2.1180913e-11,3.443142e-25,1.2813049e-23,1.792621e-24
5,5,4.9582825e-20,6.761126e-22,5.77433e-20,3.0253916e-13,2.0549092e-14,0.99999917,8.93559e-14,4.857914e-12,2.4314296e-13,8.2611206e-07,3.1728743e-14,5.0314223e-15,6.251432e-11,3.947038e-12,6.099052e-11,3.1047262e-16,6.0064987e-15,7.7553547e-25,3.275641e-14,2.6118416e-11,3.5137446e-23,2.5366681e-20,3.4442357e-13,1.5722511e-18,3.9255648e-09,4.58982e-23,2.5127552e-12,5.7433884e-16,1.4277131e-31
20,21,9.56013e-06,0.0013439839,5.0329463e-06,0.0028894008,0.00051044114,2.3908613e-05,2.049474e-08,3.4652383e-15,5.2017767e-05,1.4689341e-12,0.00075588643,0.008079322,1.963364e-06,2.5093865e-07,0.00025382268,9.8285265e-14,3.225185e-12,6.34041e-06,4.1900757e-06,0.00012446159,0.18494292,0.79706484,0.003924458,6.679141e-06,4.9525834e-08,3.9359358e-07,6.545151e-10,1.0066928e-08,4.177619e-19
20,20,1.30178e-09,8.121018e-09,2.0913895e-13,3.361529e-06,6.801004e-05,1.0444304e-06,6.665257e-07,1.7390255e-10,0.05419103,1.3434437e-09,0.05096066,3.2153616e-07,8.11782e-05,1.814196e-06,7.1174733e-09,1.2803947e-18,9.376877e-16,0.001304823,0.00037723535,4.3616854e-08,0.8104029,0.076836474,0.0021259675,0.0036434187,2.149515e-11,9.4486444e-07,6.136938e-11,1.048367e-08,3.008673e-13
6,6,2.0070254e-12,4.542929e-14,4.8350232e-20,1.0655203e-09,2.8714492e-06,0.0010168093,0.98316675,7.3305966e-07,0.00065971224,0.015113794,1.8457559e-08,4.959861e-16,1.05524346e-10,8.971925e-11,8.380881e-14,2.594312e-09,1.4053261e-16,2.2340415e-16,3.5622482e-12,1.6407145e-14,3.8862103e-18,1.3630808e-17,7.6560606e-13,5.6326303e-13,3.9397368e-05,3.3092852e-19,2.233699e-10,1.9592639e-10,2.8239904e-20
4,3,0.0037270463,0.14454664,2.0398506e-06,0.64175195,0.099461436,0.00056224526,5.1238015e-07,4.4761435e-09,0.00011561905,1.8640648e-11,0.00015689348,0.00038502982,4.8497535e-05,0.00022740485,0.0148984995,2.2945703e-12,1.01999485e-10,3.2052834e-05,0.0058665317,0.00041450662,0.061360974,0.00924713,0.0011496863,0.016044334,5.0869517e-08,7.581455e-07,2.0676852e-07,1.0080302e-11,1.18693e-11
12,12,0.00037690025,0.00018616521,2.1727861e-13,5.919978e-05,0.034331076,0.0007962643,1.3134465e-05,6.450147e-06,0.0038821464,0.00015876019,1.2321882e-09,4.7394915e-15,0.73273194,0.22672258,1.0157902e-09,5.7335686e-12,2.5727211e-15,1.0904261e-17,0.00012771529,1.6445133e-08,5.9108317e-13,1.5890447e-16,5.4231236e-07,1.0068463e-08,0.00060711004,6.475202e-11,4.0942688e-12,1.0154164e-09,8.333521e-18
22,22,5.870366e-19,1.6384983e-16,1.894518e-11,1.2341061e-11,2.7184455e-14,1.2359491e-17,1.3799855e-16,1.8317832e-19,6.030957e-12,1.7375765e-14,5.2170546e-10,1.3085368e-12,6.3689555e-07,0.00017679401,4.5539252e-08,4.055384e-16,1.6536556e-17,5.7592436e-10,7.1435586e-09,4.7719176e-08,1.7741944e-06,0.00083978596,0.998973,3.224676e-07,4.6833215e-06,2.9526414e-06,6.380539e-12,3.3480033e-13,3.8122667e-17
5,5,0.029823434,0.026157841,0.000121901096,0.0069287457,0.06203852,0.34126377,0.00888744,1.4644433e-05,0.020442236,2.7350052e-06,0.011046848,0.00296117,0.00821155,0.00029424706,0.0040219575,0.007939967,3.919132e-07,0.00040861376,0.07981494,0.10053605,0.00014750511,0.24642389,0.00086705806,0.009323358,0.00031439183,0.00024146742,0.031142445,0.0006221184,7.427679e-07
25,25,9.85591e-17,6.3661753e-24,1.8511188e-13,8.496493e-12,1.1082256e-11,1.2177367e-20,1.0503265e-14,2.8674428e-19,2.8019996e-13,6.709842e-08,1.0465676e-13,1.3615179e-13,7.5363904e-10,2.5705204e-12,6.519343e-06,6.922695e-14,7.1082966e-09,8.102565e-10,0.00035437552,0.02633023,1.6509777e-07,0.0013012246,4.6041997e-09,3.6929816e-08,0.00025380863,0.9717486,2.169577e-11,5.0484346e-06,9.636987e-13
19,19,6.373921e-20,1.7712185e-18,3.0231347e-17,2.6844348e-17,3.8139458e-14,1.7852116e-19,2.558764e-15,1.34383005e-14,7.286457e-16,6.2233836e-09,6.5076615e-16,1.9747368e-09,4.336314e-07,1.2418596e-09,0.0007591336,0.0028816804,3.6986012e-07,3.0994984e-10,1.9383215e-05,0.9922167,5.8060105e-13,1.7901975e-07,8.156011e-12,3.9754386e-06,0.0040178704,0.000100156205,5.8814917e-09,1.7230516e-07,1.4439643e-11
22,22,2.5446987e-22,3.2182104e-23,9.784092e-20,2.8062954e-14,2.5044447e-14,1.0718958e-17,3.0236895e-16,1.3029982e-19,3.1682922e-12,7.206492e-14,2.9176822e-12,6.803956e-18,9.567636e-13,2.6619614e-12,8.359127e-16,3.480626e-26,5.684151e-21,4.407601e-07,1.2571074e-08,5.978721e-11,9.3565555e-05,8.657593e-05,0.99981934,6.8075443e-09,4.2999753e-11,9.051123e-08,1.8772635e-14,1.4144739e-09,2.4883743e-18
21,21,2.7843321e-21,9.750709e-25,1.05290406e-17,2.1153743e-13,7.8336237e-19,5.354904e-14,3.0266997e-15,2.9755166e-14,7.3404946e-14,4.862199e-15,0.00014564481,9.809348e-12,3.933619e-11,8.805156e-07,1.9858929e-08,1.00308176e-13,7.725694e-18,8.016361e-05,8.802096e-06,1.00663665e-10,0.00014402324,0.9972699,0.002293655,5.677576e-05,1.0732722e-12,5.360584e-11,3.3373844e-09,1.6201701e-09,5.898423e-25
21,21,7.2097495e-11,2.4840376e-09,2.4779014e-08,0.0001191488,1.7737769e-08,7.8284344e-08,1.6286771e-09,4.885209e-09,3.8915127e-07,6.8275874e-08,5.0181436e-05,2.7027434e-11,6.565626e-08,1.8090306e-08,0.00019513743,1.9483533e-09,4.3775366e-09,0.00029149966,0.0031837393,1.3566971e-10,0.00024070164,0.9416166,0.04381846,0.0077353986,0.0010920791,5.7780846e-05,0.0010694271,3.31804e-07,0.0005289236
10,10,4.8410415e-10,8.0857595e-12,4.9556453e-17,1.33289265e-11,1.6466562e-11,4.219426e-11,1.0028179e-17,2.6090905e-33,2.3587948e-10,9.19401e-21,0.99999976,2.9778817e-09,1.157524e-09,9.405966e-15,2.6441614e-07,5.4840874e-30,4.4936027e-30,6.018272e-10,4.8967503e-14,1.5634682e-23,2.585502e-09,2.2068412e-09,1.3883777e-08,1.7941838e-12,2.083894e-21,1.6066408e-19,1.368732e-22,3.430144e-20,7.3113875e-30
7,7,1.7346533e-13,1.0872483e-06,3.2600085e-17,0.0051851,2.9317192e-07,0.0088628,5.438847e-05,0.97325176,0.012628225,1.5750597e-05,1.606877e-09,4.6258117e-17,5.630924e-08,4.7270667e-08,1.7464329e-12,2.9141253e-10,1.0131894e-13,1.687863e-14,5.164328e-07,1.3020657e-09,2.1612631e-12,4.2068298e-14,3.27705e-11,4.8641304e-09,4.8485016e-10,4.5278692e-17,3.2052523e-09,2.4913085e-11,2.1712447e-13
4,4,0.00011837463,1.3716963e-11,1.1279729e-16,2.7870255e-08,0.999863,3.094714e-09,5.6965817e-12,1.7951268e-30,2.9044306e-14,7.390006e-18,5.181172e-15,1.7001812e-05,2.298075e-11,2.2461698e-13,9.282668e-09,6.6821985e-26,1.77649e-21,1.6938774e-22,4.782705e-12,4.3917712e-08,2.4531067e-21,3.4584618e-19,1.3036815e-19,1.5693595e-06,5.1836077e-21,6.351082e-12,9.956785e-34,1.0277099e-22,3.09281e-34
25,23,2.0910089e-20,8.044023e-27,2.0379321e-20,1.517673e-19,1.1557636e-15,1.7776592e-19,1.0294236e-18,8.362687e-24,3.3791573e-14,6.796348e-14,1.4383776e-10,1.0561586e-09,1.8040995e-09,4.796167e-11,5.868812e-12,4.6027886e-22,4.8875935e-18,2.8016155e-08,0.07623436,0.00040887625,2.511327e-05,0.00020937137,3.653614e-07,0.8087143,8.3624826e-08,0.11440751,9.351952e-12,5.614814e-10,5.926164e-17
13,13,4.607429e-07,2.4423683e-09,3.0522364e-16,3.5349584e-10,1.7818286e-06,5.2904015e-10,1.0044948e-06,2.1347617e-13,2.275382e-06,7.5147677e-06,1.2435111e-08,2.2150554e-13,0.09835667,0.9013385,1.2162933e-08,2.6463126e-15,1.4024782e-16,1.4660655e-10,0.0002915147,3.2347671e-09,3.552457e-14,4.1878317e-13,1.9342709e-08,2.2383385e-07,4.0584233e-08,1.01823e-12,1.6442013e-12,2.382018e-12,8.437909e-18
28,28,1.1758343e-07,9.178148e-13,0.0002264228,7.383186e-08,8.3768076e-10,1.0774955e-11,7.195476e-15,1.7464956e-17,1.0809699e-19,1.8331187e-06,9.697732e-14,1.461865e-13,3.4677922e-07,7.10916e-05,1.090133e-06,9.901668e-10,0.0005878956,3.8532996e-14,0.00010350309,7.62003e-14,1.2193035e-14,1.177997e-11,1.5809429e-16,3.620593e-10,2.2624207e-12,2.3981848e-09,1.9756035e-13,2.6940575e-10,0.99900764
14,14,3.5328657e-10,1.1631292e-12,4.2939693e-11,2.526839e-10,4.0760997e-06,1.08513094e-14,1.1268275e-12,5.830942e-19,1.00772995e-05,1.771721e-12,2.3684772e-06,2.0992811e-06,7.449969e-08,1.232908e-05,0.99995506,1.0301794e-14,6.1578668e-12,1.6439923e-09,5.354862e-06,2.7432584e-06,5.1455477e-06,1.4123903e-09,5.091996e-10,2.3081887e-07,4.2927903e-07,1.1331316e-12,5.1969817e-11,1.7158996e-10,1.1355657e-27
9,9,3.945494e-20,1.2896195e-31,2.7666508e-24,1.4144363e-17,3.999373e-12,1.01378864e-10,0.00013313415,0.00069564645,1.8187528e-08,0.99905723,1.02565545e-16,8.211682e-18,3.412267e-13,3.2353918e-14,9.772244e-18,8.50847e-05,5.67574e-12,2.9978614e-23,4.193947e-15,8.5508566e-11,7.6775004e-24,5.2580904e-19,1.5016895e-18,7.254314e-16,2.1661748e-05,2.445611e-20,7.3180145e-06,9.716082e-10,1.9675436e-18
22,20,3.6154968e-10,3.1666442e-10,2.14227e-14,3.4876615e-11,6.02888e-09,7.7966794e-14,1.26732696e-11,4.3178865e-16,6.2058126e-07,4.28766e-09,2.6497496e-06,7.13693e-07,0.00024444555,0.0010120968,1.9680687e-05,4.932358e-12,3.089192e-13,0.00860121,0.0038777622,9.373746e-06,0.49855033,0.07884421,0.367737,0.041006953,9.092433e-05,1.947955e-06,5.7653066e-10,2.0686168e-09,9.095573e-16
15,15,1.7765707e-26,0.0,2.9403265e-11,1.7299732e-30,2.2571614e-31,5.497968e-23,1.6837195e-17,4.3286504e-20,3.8060167e-33,2.325953e-12,1.16963235e-26,4.470139e-16,1.3590185e-20,5.5459584e-21,2.1523605e-13,0.9980666,0.0019333555,1.0482016e-30,2.2147835e-20,8.575537e-14,1.0572831e-27,1.4406979e-20,4.2634142e-26,3.6899043e-25,6.300808e-15,4.6994345e-15,9.324157e-13,8.340117e-15,3.945232e-30
22,22,1.538004e-22,8.4722375e-24,4.4289407e-21,3.5899357e-14,8.684741e-16,4.0256723e-17,1.2476382e-16,8.2269427e-23,1.6851837e-10,9.337716e-13,2.865617e-07,1.8168991e-13,4.358799e-12,1.4614044e-13,2.1158756e-14,4.2781073e-30,1.1932335e-22,2.39201e-05,1.0605837e-07,7.103391e-10,0.0003813819,0.0003679892,0.99922633,1.2580788e-08,4.9501847e-11,1.5791677e-08,1.0251857e-12,3.7725467e-10,6.403349e-27
26,26,2.4072455e-24,5.1315333e-21,2.9505448e-16,3.377655e-18,2.0378074e-20,1.0672515e-24,6.6798338e-18,1.3083627e-16,1.8823615e-12,1.8526417e-15,4.436052e-14,7.399008e-11,2.3929877e-11,7.7493265e-09,5.0750396e-06,2.7288904e-09,1.6566096e-08,3.9184715e-06,0.00042827756,4.8822825e-05,0.0003979359,7.095858e-05,6.1454436e-08,0.0005366305,0.00084214594,0.00020213603,0.9974637,3.168181e-07,3.9825858e-17
27,27,6.8061105e-08,7.9830753e-10,5.7421446e-05,0.0018033093,2.6792708e-07,5.1687704e-07,0.00035869877,3.2868006e-06,7.620277e-05,0.0015931339,7.464248e-09,8.228353e-06,2.736887e-05,1.6146085e-08,2.549905e-06,0.0035442906,0.03944944,1.8007837e-11,0.0023319349,3.5299536e-06,1.6417813e-08,5.4160732e-06,1.9575958e-07,0.00058064883,0.015276257,8.146863e-05,1.6603414e-07,0.9347955,6.0162794e-15
6,6,5.798941e-27,5.13622e-29,6.563199e-26,2.8208202e-23,2.323486e-17,4.1786716e-11,0.9999987,4.5171062e-09,1.3474867e-19,1.3428696e-06,2.371691e-17,6.6154234e-21,1.3053969e-18,1.3672741e-15,7.412057e-22,9.47775e-13,2.3700425e-19,8.114333e-27,1.6299395e-23,6.7102735e-22,1.0117453e-27,8.053293e-30,2.4348655e-22,2.9120507e-23,2.1294033e-17,2.1744971e-29,1.5207133e-17,9.324183e-15,0.0
22,22,8.403997e-18,2.8162363e-15,3.3760136e-06,1.9259194e-09,3.1626708e-17,7.3669315e-14,2.3591678e-13,5.1365457e-14,9.414405e-13,2.4730578e-12,3.3195346e-11,5.4376316e-05,7.679225e-10,6.1217065e-08,1.3719401e-06,7.43242e-10,8.699284e-09,2.11043e-08,2.1219288e-05,4.756232e-06,0.0016982734,0.0069711194,0.9846289,2.5535383e-06,0.0062584192,5.397407e-06,0.00033869268,1.1323517e-05,1.0909824e-16
15,15,0.0,0.0,8.0692435e-35,1.9906765e-34,0.0,1.1615586e-27,7.506815e-09,6.952589e-14,0.0,5.759336e-11,0.0,1.6083924e-37,0.0,3.2610013e-36,1.0405261e-37,1.0,1.2508509e-14,0.0,0.0,7.912281e-31,0.0,0.0,0.0,0.0,7.980069e-21,0.0,2.5984148e-17,9.483951e-12,0.0
4,21,0.00023675768,0.008129079,1.0300258e-06,0.011666748,0.05292008,0.0005377268,1.0188234e-07,5.9654735e-14,0.004122843,2.6137368e-08,0.0072969007,0.0005838174,0.00025946388,9.1475245e-05,0.0025607117,2.239861e-11,1.5243982e-09,5.4524207e-05,0.0008873042,0.09989149,0.00030209482,0.4628928,0.015314043,0.3321008,1.6376163e-05,0.00013288135,2.0853865e-09,9.525454e-07,1.471489e-18
3,3,1.0961184e-20,1.55785e-10,5.3805816e-15,1.0,9.7617105e-14,9.2368786e-18,3.739808e-23,0.0,9.901958e-37,0.0,8.0747555e-20,8.112408e-16,5.4919223e-21,1.406397e-13,4.8860156e-13,0.0,6.3979956e-28,5.1312863e-31,1.5907688e-24,9.956143e-25,2.028912e-24,1.17717075e-20,2.0502738e-27,1.9179245e-18,0.0,4.458242e-38,0.0,3.944022e-28,1.3731364e-36
0,0,0.995447,9.075968e-08,7.64544e-16,8.950161e-09,0.003942331,0.00061043794,1.8739747e-12,5.0103043e-19,1.6637433e-08,4.075166e-12,2.8825033e-12,5.9263245e-12,1.1234451e-09,9.733095e-09,3.1188758e-12,1.8644598e-19,2.5319704e-19,6.3115674e-21,1.0290143e-08,1.2361998e-07,1.0151756e-18,3.5899678e-16,2.7171207e-13,4.835936e-09,1.4337632e-08,5.969724e-14,5.407097e-23,4.1454728e-19,6.829489e-27
