truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
8,8,0.00077803916,2.3721158e-08,2.0694547e-11,2.7000496e-12,0.0024797255,1.3060346e-05,2.197776e-07,3.702493e-17,0.9967225,2.7853869e-08,1.4108888e-13,8.1093086e-13,2.392591e-06,3.9029437e-06,5.3964268e-08,1.667971e-11,1.6883953e-15,2.7317228e-18,7.50245e-08,6.445665e-13,8.377558e-19,5.4279107e-12,3.9562036e-13,3.594353e-10,5.3882395e-08,7.598779e-12,2.0466502e-13,1.4932868e-15,6.197788e-25
5,5,0.0,0.0,0.0,1.5435663e-26,3.0031927e-34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7743635e-20,0.0,0.0,0.0,0.0,6.9158356e-25,0.0,0.0,3.7309648e-35,0.0,4.824803e-35,2.2875644e-38,0.0,0.0,0.0
11,11,1.2134704e-12,9.5710535e-14,8.794836e-12,1.9646484e-08,7.276891e-09,2.8078617e-10,1.5785839e-13,1.3290562e-30,4.128123e-12,1.450645e-16,5.1800777e-07,0.9999995,1.0810268e-14,2.8179302e-15,1.3835839e-09,3.4569766e-22,6.8768425e-18,2.841423e-12,1.05164467e-19,1.9407363e-13,9.82045e-12,6.603338e-10,3.53261e-11,6.419805e-19,8.546962e-15,2.4695174e-13,2.4445875e-19,1.06501e-22,9.6823376e-26
8,8,6.5823247e-10,3.1380858e-23,1.841027e-20,7.7923766e-26,2.5346458e-06,2.9728135e-16,4.683744e-14,0.0,0.9999975,1.9075274e-20,2.8168861e-27,1.4934608e-18,1.1870045e-13,1.6052527e-19,2.5165552e-15,1.4847044e-22,4.7241068e-30,6.0918507e-28,6.2410806e-11,9.396454e-20,2.6912843e-37,6.064894e-25,3.3331115e-34,1.9817934e-17,9.28561e-14,2.6246798e-16,1.6727705e-24,4.5303808e-27,0.0
20,20,3.7705897e-17,3.188996e-15,3.1301353e-13,3.850312e-11,8.263661e-08,1.1854428e-15,4.791011e-16,9.500236e-14,1.2309495e-09,2.1258162e-12,2.2581177e-07,1.5443424e-09,0.00041545447,3.2566163e-06,0.00037592434,6.6187505e-10,8.452527e-09,3.611251e-05,2.6440348e-06,5.317439e-06,0.8560798,0.0849615,0.05584141,0.001375196,0.0008850371,3.3140466e-07,1.761318e-05,9.223722e-08,1.9066561e-16
3,3,7.046413e-06,1.0054682e-06,1.7187915e-06,0.7440087,4.018279e-05,6.905522e-05,7.0402444e-14,6.801017e-18,8.459407e-13,5.4398297e-19,1.0385839e-08,0.00021351516,0.00013787678,2.7429158e-07,0.25551873,5.7794284e-14,1.2645678e-09,4.091645e-10,8.4872376e-13,5.292241e-08,9.636353e-07,2.2262935e-08,5.971901e-07,4.3364206e-09,2.3888742e-08,1.5522487e-07,4.861735e-08,2.888059e-11,6.0779995e-26
20,20,0.0037065863,0.10182596,7.189951e-11,2.0744757e-05,0.0032959783,5.449567e-09,3.0513116e-11,2.5042825e-23,1.6558161e-07,5.242512e-11,2.9176836e-05,1.4135835e-11,0.0290216,0.0005303961,6.951782e-05,5.002758e-21,5.9698055e-18,0.007819811,8.865067e-08,2.368189e-10,0.8471068,0.0046802987,0.00010218954,0.0017905566,7.6541345e-10,8.8469086e-08,9.172131e-13,3.745952e-12,3.1319294e-25
28,28,5.0997507e-24,2.3451248e-19,2.5927302e-18,8.3072657e-22,1.5526399e-15,5.0028306e-31,1.4889615e-15,2.3542613e-13,1.398494e-11,2.1359454e-11,3.2228218e-23,4.634842e-33,1.7461489e-12,2.1882929e-10,7.29706e-17,1.007604e-09,4.47896e-20,9.8463264e-14,2.6088937e-13,8.659672e-21,3.6249096e-17,1.0104549e-19,1.5932611e-21,1.7157815e-20,1.2394062e-18,1.3391722e-18,1.0440316e-17,8.003968e-14,1.0
6,6,2.8678562e-07,2.2824658e-14,1.8471444e-12,5.3526843e-08,4.1111753e-06,4.014447e-15,0.9670833,0.032726426,1.763469e-08,2.486507e-05,2.6261363e-13,2.2935933e-11,9.521248e-08,5.971587e-09,1.0744093e-06,8.028736e-06,1.8488901e-11,5.8415615e-09,1.9597148e-05,2.447249e-17,3.80151e-09,7.041707e-11,8.44951e-16,3.7088068e-06,2.4935488e-08,1.8410541e-10,9.990119e-05,2.8529157e-05,7.0638203e-15
10,10,4.853018e-12,2.0863768e-05,1.8647492e-08,1.4234726e-08,2.2762055e-07,2.3740528e-16,1.7826852e-06,2.3320628e-09,1.3873813e-06,2.2293423e-14,0.9995517,5.065122e-13,1.1211347e-08,8.005911e-13,2.1829372e-05,8.9858145e-13,1.5574263e-12,0.00032287347,2.6698157e-08,3.785174e-13,2.3072798e-05,3.8329723e-05,1.2786343e-05,7.310089e-08,1.7199792e-08,5.0266524e-10,4.5355846e-06,5.973549e-07,5.2781462e-17
0,0,0.9223357,5.2164713e-09,0.0012993658,1.5828291e-06,0.061330184,2.2469158e-06,1.5864134e-12,2.137697e-17,4.3761075e-10,1.1240705e-13,6.8689533e-12,7.150602e-07,0.013729778,7.22714e-05,0.0007533248,1.5040435e-13,2.7129404e-10,4.7698484e-10,4.8615185e-08,3.4630952e-07,1.8753917e-07,5.488232e-09,7.5032915e-07,1.6650932e-07,5.9119213e-07,0.00047263745,2.973377e-10,1.5530014e-07,1.01218055e-22
24,24,7.227606e-15,8.382616e-27,9.723229e-19,6.1910406e-16,7.491329e-13,6.299859e-08,3.97037e-15,1.1716742e-32,4.509359e-09,1.3552659e-19,1.1883014e-10,3.47039e-06,1.01468645e-13,4.0417302e-17,0.00033512013,2.3660362e-12,3.2369602e-17,1.3795364e-19,1.0844229e-11,0.0053015817,6.712236e-25,2.3470372e-08,4.5367665e-13,6.979496e-15,0.99435765,2.0078817e-06,5.518329e-08,5.432916e-17,0.0
20,20,0.000129313,0.13618137,1.7111204e-06,1.350772e-06,0.0032402116,1.8608146e-08,1.886582e-11,4.6575225e-15,1.6243484e-07,1.1325241e-13,6.2540035e-05,3.4205634e-09,0.0030165017,1.8549484e-06,0.0007532101,9.323593e-16,1.9490986e-15,6.299478e-05,1.1828357e-07,1.0851215e-09,0.85491884,0.00047832885,0.001139389,2.2407235e-06,4.4966784e-11,9.880823e-06,1.4402667e-09,1.3743155e-08,1.3099401e-17
20,20,1.1223237e-11,0.002199777,5.4523077e-17,1.5729116e-13,8.7531244e-09,2.1373481e-23,7.904474e-12,1.6591042e-30,6.2501778e-15,1.5137394e-17,2.4348114e-06,3.7945021e-13,5.477496e-15,1.8893683e-19,8.3167834e-11,2.2502485e-32,5.8100488e-30,8.870493e-06,1.7773791e-13,1.4283083e-21,0.9977888,7.597587e-08,2.3429964e-17,1.4610205e-07,1.3493933e-22,4.0757793e-16,4.0081395e-23,4.9894103e-15,2.2820285e-37
18,18,3.366221e-20,6.432659e-22,1.4497047e-14,2.9861974e-14,5.319946e-12,2.93401e-20,6.672021e-19,1.2346026e-15,1.3963156e-17,1.8412744e-13,1.0942631e-18,1.5597245e-24,0.000969652,0.00013585368,0.00059479533,0.009473278,2.2899548e-07,0.0003335866,0.687443,0.04061621,0.23259303,0.0019077464,1.2437665e-07,0.00022227381,0.024512317,4.4327036e-05,4.0202456e-05,0.001113285,2.3939668e-08
8,8,4.5970643e-14,2.1307384e-25,7.743764e-20,2.0734579e-15,2.9517333e-10,1.0415906e-07,3.737377e-08,3.5226744e-22,0.9999963,4.0538422e-13,5.949842e-20,1.8162385e-11,4.208929e-19,1.7078584e-15,5.38451e-09,8.7222254e-08,1.8401501e-17,4.472938e-33,4.569645e-16,3.149852e-20,1.0487563e-35,5.229606e-21,7.074835e-28,1.5053661e-20,3.502667e-06,5.9215333e-22,4.1306347e-10,6.6577364e-21,0.0
16,16,8.5888174e-19,0.0,1.4387077e-14,5.6827764e-34,2.3787675e-27,0.0,5.5792374e-36,1.2919892e-31,8.502779e-36,1.9143978e-14,0.0,1.03382386e-22,8.0016695e-09,6.340655e-13,5.1423515e-11,8.278028e-09,1.0,0.0,7.370571e-12,1.0626986e-12,0.0,4.201874e-32,0.0,2.445672e-18,4.437369e-17,2.284848e-19,2.5740462e-25,5.914045e-12,0.0
9,9,2.6060707e-08,2.0048591e-19,1.0616024e-09,4.1629336e-15,0.00052736845,2.7511735e-23,5.461528e-05,4.4553647e-10,1.2154402e-08,0.97932374,2.1533843e-22,4.7303785e-14,0.00013936209,0.00056224986,0.0005921316,2.022191e-06,3.358474e-06,1.07143766e-13,0.017038826,1.3614587e-13,9.3220165e-17,2.3378223e-16,1.8071738e-27,2.1737067e-06,7.355659e-08,7.457027e-12,1.82923e-08,0.0017540382,2.9146e-23
2,2,2.111548e-06,3.2435551e-10,0.999471,2.2574181e-07,4.3161347e-10,2.6565219e-11,4.480652e-11,1.6361472e-09,4.3838194e-10,1.4316588e-07,1.9255924e-13,6.6227135e-09,0.000398001,2.8837184e-07,1.1593887e-06,4.5278803e-06,4.8599053e-05,2.626067e-12,2.1011183e-06,1.1472805e-09,1.2684789e-12,6.3736714e-08,7.665126e-12,1.2844504e-06,6.213501e-07,1.7008772e-06,2.358426e-07,6.7945766e-05,3.0404677e-09
23,23,3.296201e-05,7.2313796e-08,8.447025e-07,3.7729677e-19,2.8524311e-05,1.1033406e-20,2.0033601e-16,9.620134e-28,1.2063529e-07,1.1708455e-12,1.2325055e-12,1.0102825e-10,1.0042947e-05,1.1196442e-07,1.8414104e-10,1.24982435e-20,7.7869096e-20,4.1414374e-09,0.0023197643,6.148184e-11,9.744455e-13,9.3130495e-12,4.4231752e-13,0.9975942,3.7379258e-12,1.3397065e-05,8.753026e-19,1.7088463e-11,3.2371923e-25
28,28,3.5099843e-06,0.0006767221,1.8524155e-08,3.5974404e-07,0.0002689877,5.6701888e-09,0.00044559658,2.1608523e-05,0.0032746731,0.0016471155,5.3823687e-06,6.299749e-13,0.00014692478,0.00034116075,5.200842e-07,3.6271736e-05,3.593822e-11,1.4265877e-05,6.3643492e-06,1.236175e-08,7.516004e-06,3.075279e-07,1.4588992e-09,3.745131e-08,3.5075598e-07,2.0181938e-06,3.512253e-05,1.5247541e-06,0.9930636
2,2,3.5778232e-06,6.1384915e-23,0.9999964,1.6211782e-14,4.16045e-11,2.8569925e-17,3.9600265e-24,1.5467314e-34,1.9990198e-09,1.4960518e-28,4.8123843e-25,3.066916e-11,2.2894664e-17,1.9237345e-19,8.199059e-15,2.9837423e-22,6.33585e-19,1.8839597e-33,2.7582238e-24,2.960404e-26,0.0,9.631812e-24,3.742376e-24,7.472307e-23,9.070342e-22,1.07415e-15,5.659489e-23,4.967581e-21,0.0
17,20,2.0049087e-09,1.612133e-07,3.2676528e-10,0.22724026,3.8586197e-05,4.782428e-14,0.00017787676,7.7880544e-17,2.8068465e-07,2.4448954e-10,0.2982922,2.719965e-07,1.4123264e-08,1.04257e-09,2.709433e-07,2.8436353e-14,4.3711532e-13,0.1055045,1.4400514e-10,3.0592786e-13,0.36535048,0.0033874023,1.2276057e-11,2.6536622e-09,6.316371e-10,1.8967862e-10,7.588029e-06,5.8060373e-08,3.0738378e-16
23,23,8.835184e-14,0.0,2.7244843e-19,5.6654982e-36,6.2699196e-27,0.0,5.4188803e-35,0.0,1.18388525e-35,5.7379563e-18,7.926703e-28,1.3743514e-22,2.6328003e-15,9.96957e-23,5.1421877e-21,1.429801e-32,1.11285075e-17,1.5178993e-16,1.9246583e-12,1.3906357e-16,5.6942415e-09,8.723777e-18,3.0524658e-26,1.0,7.1672814e-26,7.484076e-11,3.5191675e-30,5.787332e-17,0.0
4,4,2.1312013e-05,2.1220101e-05,4.9434653e-13,4.446229e-24,0.9999573,1.3558356e-26,7.189579e-15,0.0,8.708683e-09,6.725602e-22,2.1380863e-20,3.4086816e-22,1.35106e-07,3.4479058e-12,1.2147263e-14,3.3064784e-38,4.0053452e-30,1.12438834e-17,3.594845e-10,3.4795548e-25,3.9038776e-26,3.6044743e-23,1.2540389e-33,8.248375e-13,2.949142e-25,2.0037574e-18,1.6338171e-25,4.1908874e-18,0.0
20,20,4.866129e-07,0.062478025,1.2040102e-11,1.1305417e-06,0.00010615304,1.1099843e-07,3.2227518e-10,1.0901865e-17,3.6508345e-07,3.3292108e-13,0.00040795337,1.7377293e-13,2.1651676e-05,8.329922e-06,0.00016627306,1.2086007e-18,1.00709345e-16,5.3251566e-05,5.5219584e-08,5.3460357e-12,0.93270385,0.0029955835,0.0010530094,3.7669347e-06,2.1314959e-09,4.315508e-09,1.6763674e-10,4.1989717e-11,6.329922e-22
5,5,1.5834494e-31,0.0,5.19646e-34,1.3510894e-22,1.0890093e-33,1.0,0.0,0.0,0.0,0.0,0.0,2.74637e-31,0.0,0.0,1.16277035e-17,1.6519789e-34,0.0,0.0,0.0,3.1870283e-21,0.0,0.0,0.0,0.0,3.8142725e-28,0.0,0.0,0.0,0.0
0,0,0.9999634,1.63892e-26,2.8894855e-23,1.9179182e-35,6.111752e-06,5.30227e-36,5.5116e-27,0.0,3.4446553e-11,1.530328e-10,1.153176e-35,2.0987501e-23,1.6939964e-06,4.2482744e-13,1.5165553e-13,2.5921875e-35,0.0,8.612829e-12,2.881339e-05,2.2228942e-16,2.950623e-25,8.623164e-28,1.2232701e-31,2.5290542e-10,2.2734165e-21,1.173982e-16,2.2678439e-31,2.8667621e-28,0.0
28,28,2.5253754e-27,8.163881e-24,1.03303605e-14,2.3557025e-22,3.8221174e-17,3.383851e-36,1.7308857e-24,1.1150396e-17,2.5303784e-21,6.264289e-13,4.9661863e-26,2.420286e-36,4.463297e-05,7.975402e-06,6.62382e-13,1.8079825e-07,4.5038605e-11,2.1883128e-08,3.1224257e-10,4.3519088e-10,3.137999e-12,1.7373616e-13,1.398471e-18,4.512512e-14,9.648742e-14,9.811285e-12,6.1046985e-13,9.3560494e-08,0.9999471
0,4,0.2794376,6.264629e-06,0.0021998575,4.0733568e-07,0.44675004,1.1377124e-07,1.5618346e-08,1.869763e-12,4.4504097e-05,6.4003984e-09,1.262741e-07,2.8944044e-07,0.13545188,0.0013014328,0.00077920494,2.1647137e-09,3.4236882e-07,1.0625445e-06,0.013807049,0.0001597642,2.2389528e-05,2.5306044e-05,0.00071255903,0.008681599,6.283972e-05,0.108779505,8.7601165e-08,0.001775652,1.2365775e-17
8,8,9.285824e-10,1.10401305e-13,5.2046406e-19,4.7900656e-24,0.00050209346,1.9182122e-18,5.068517e-11,1.9380447e-30,0.9973992,1.1486082e-15,4.0078209e-19,2.152737e-15,4.261652e-11,1.3707066e-18,2.1295884e-05,4.427855e-17,1.0901546e-24,1.9998308e-16,0.0014045669,2.0884926e-10,2.0776686e-26,5.609731e-17,9.556893e-26,1.763175e-13,0.0006728038,5.8729267e-14,1.6841936e-12,1.047506e-20,1.7383056e-38
13,18,1.2010479e-05,2.7258015e-36,2.2529107e-12,6.332043e-30,3.9410388e-08,2.5548944e-38,2.6058026e-15,1.1836895e-30,5.4708144e-17,1.3985222e-05,0.0,3.8371176e-25,0.012992241,0.09072993,1.5403397e-15,3.2486728e-13,3.6419135e-11,3.3966597e-17,0.8962198,2.3500903e-23,5.4319923e-31,2.3015926e-33,0.0,9.502402e-08,2.5331527e-18,8.96061e-12,1.0172705e-17,3.1987103e-05,1.4145898e-38
23,23,1.1425096e-24,0.0,1.4586202e-22,1.7303038e-31,1.1755381e-18,3.0857908e-37,2.0027642e-26,2.177651e-24,4.697e-23,7.41316e-16,1.6892393e-26,1.7179964e-18,4.794784e-07,6.1541956e-12,1.0716326e-07,5.5562836e-11,0.0008363253,7.250199e-08,0.15499993,0.059016436,1.7692431e-05,3.4412985e-06,3.4360673e-10,0.7729698,0.008417461,0.003724895,1.33339245e-05,7.41841e-08,2.183477e-21
0,0,0.99678564,1.7924138e-07,2.768735e-08,5.90443e-16,0.0019842447,6.920674e-15,4.7188582e-08,1.8272651e-17,6.602347e-10,8.171002e-08,2.9262587e-19,3.1658832e-14,0.0012293133,1.0565085e-08,3.5645996e-07,4.8347015e-18,4.7064932e-14,2.6667099e-17,3.353213e-15,7.2183317e-22,1.7445698e-21,7.221183e-18,1.2564645e-23,3.1852142e-08,1.7705606e-16,5.99335e-13,5.617345e-18,2.5241678e-14,6.7585635e-19
19,19,1.2175334e-09,2.0655189e-21,2.6291545e-11,4.6287513e-10,6.41776e-14,7.1693903e-06,3.3498939e-21,6.60071e-30,1.7163224e-13,7.3879476e-19,2.038913e-18,0.00014626469,1.0557979e-12,3.3768944e-14,0.00012482866,9.804086e-12,1.8551537e-13,8.717895e-18,1.5698097e-09,0.999688,2.6077074e-20,7.093919e-13,1.9457687e-09,9.983628e-14,3.3394557e-05,3.9287957e-07,5.8721597e-15,5.4323226e-18,1.5397246e-37
14,14,6.889575e-16,1.136128e-16,4.2862075e-19,5.5461076e-08,6.510306e-11,0.0006126338,2.9385628e-12,9.104188e-30,5.0422165e-07,8.436826e-27,8.08847e-06,0.00014081213,4.135688e-21,3.2975155e-25,0.9991173,1.5538707e-21,1.841527e-20,4.7389374e-26,5.4851344e-19,6.0055072e-15,2.01608e-22,0.00010954273,1.1044533e-05,2.924536e-18,4.906607e-10,4.6100013e-20,1.5866907e-12,9.99789e-22,0.0
10,20,4.2868643e-07,0.0019404099,3.8821682e-08,7.320625e-05,0.0006180914,6.3948236e-10,0.01660336,8.09775e-06,0.013466754,6.227087e-05,0.10052672,1.3004163e-07,0.000966622,9.487497e-05,3.6949798e-05,1.1770246e-06,4.666918e-08,0.08183707,0.0025036081,5.902981e-08,0.6837057,0.055424,0.00022955466,0.02030145,0.0002512942,6.491478e-06,0.021264996,7.6676035e-05,2.225933e-09
20,20,1.3381404e-16,1.9992572e-07,3.9690786e-17,8.563236e-09,3.3821224e-10,1.7869115e-23,3.3448044e-14,2.1451793e-25,1.8261499e-15,5.9268e-19,8.31605e-06,1.0500709e-11,2.1341803e-14,7.797563e-18,1.1030174e-12,1.219274e-24,2.9663004e-26,0.012663141,2.6732658e-17,1.935642e-19,0.9873273,1.0655514e-06,6.405597e-16,2.3209784e-14,2.567877e-23,7.903214e-18,4.2856075e-18,1.0846678e-17,8.7083366e-26
2,2,2.6673797e-10,7.088774e-16,0.9985378,7.536353e-12,2.5924011e-12,5.6607715e-30,1.0887545e-31,0.0,8.258657e-28,1.3226226e-27,7.7586776e-20,0.0014431594,6.8974396e-11,5.4052477e-18,1.2563215e-06,1.9993951e-25,1.3187684e-12,6.7863254e-10,2.8509942e-12,9.904703e-09,4.462688e-09,1.2214281e-09,1.0906141e-21,4.8647416e-06,1.7170993e-21,1.2937667e-05,1.1516169e-25,9.818657e-11,0.0
27,27,2.4915017e-15,1.0934702e-17,2.1768523e-07,1.6481531e-10,6.2535833e-15,4.1362876e-21,2.6410341e-11,0.0019796817,3.9238134e-14,7.1412496e-06,7.193678e-17,4.102215e-16,7.127295e-08,1.7627343e-07,5.1621487e-07,0.005040491,2.8560804e-05,1.0632663e-12,1.8019823e-09,2.0546736e-16,6.279848e-10,4.7627773e-15,2.8420631e-16,3.0712297e-11,4.5498154e-12,9.112505e-12,1.2402444e-07,0.992943,2.0468032e-09
11,11,3.9537688e-17,2.4253524e-23,3.878665e-13,3.412895e-10,3.203421e-11,8.867815e-08,2.0427215e-34,0.0,1.6048395e-24,4.1235868e-30,9.620158e-23,0.9999831,3.6773443e-08,1.0325922e-11,1.6757675e-05,1.5101234e-23,4.0897175e-23,1.1264683e-19,1.6967481e-26,7.946447e-09,8.808933e-26,1.158676e-19,3.722626e-21,8.693912e-22,1.3617635e-12,2.2338643e-21,5.0123127e-25,5.701615e-34,0.0
27,27,3.4789572e-20,0.0,2.0266306e-17,4.8124442e-31,2.7367563e-19,0.0,9.698183e-23,3.077722e-19,1.0221253e-25,7.560574e-09,0.0,2.1996913e-34,1.0102789e-10,2.2471338e-06,1.9278921e-20,9.364722e-09,8.67467e-06,3.2175362e-26,2.2991868e-09,1.760498e-25,1.8365209e-29,7.5480656e-28,0.0,3.328268e-19,2.0787657e-14,1.9549957e-22,2.9157573e-12,0.99998903,1.5783645e-26
14,14,8.7336855e-21,5.440969e-32,4.715479e-21,1.1934855e-11,1.6189645e-11,9.186621e-12,5.051196e-30,0.0,1.816337e-28,3.14311e-25,1.0974949e-20,0.000983729,4.702003e-06,3.988984e-09,0.9990048,1.2955034e-23,1.4645692e-15,1.4050098e-18,2.7240697e-18,6.749384e-06,4.5485064e-19,2.2086854e-13,5.898699e-20,3.4656404e-14,4.720809e-09,3.4682538e-17,3.215416e-16,3.291181e-29,0.0
6,6,3.339774e-10,2.8507655e-10,3.944758e-18,2.357488e-21,0.0005048645,1.3361191e-25,0.9931404,2.160929e-12,0.0029487396,0.0033900803,2.7216918e-11,9.6861997e-20,1.5121464e-05,5.9943534e-07,4.2076204e-12,1.0166555e-18,3.2860713e-21,1.308912e-07,2.404408e-09,3.9788644e-20,1.01196026e-14,3.1629662e-12,2.504235e-21,9.573917e-09,6.1620106e-16,5.672354e-14,6.003271e-13,1.2220195e-11,1.9731666e-16
1,1,9.838134e-13,0.9999988,1.3289809e-20,9.9366926e-20,9.786436e-07,9.6335986e-24,5.407982e-16,1.4070154e-24,9.51734e-15,9.129207e-21,2.9861256e-13,3.9540584e-24,2.516606e-08,6.6256105e-11,1.3494217e-14,2.2823637e-33,9.958051e-36,1.4075361e-09,3.559541e-18,2.0008995e-26,1.3462748e-07,8.561478e-15,1.4023778e-20,1.4869455e-14,3.821589e-23,2.1465762e-20,2.3299088e-20,1.01427074e-16,7.9851366e-23
7,7,2.329389e-18,2.4808914e-24,1.0339372e-16,6.406678e-16,3.476146e-14,1.9106169e-23,3.2937123e-06,0.9999578,1.1421189e-14,2.5657635e-05,3.0216743e-24,1.6607384e-24,2.8917377e-10,7.87593e-09,4.0924517e-13,1.02477225e-05,1.527571e-08,1.1202433e-19,2.2515303e-13,3.6889367e-25,2.814969e-20,4.4291044e-22,3.76069e-25,1.526329e-17,1.7170704e-13,4.6481227e-17,7.6480995e-07,2.285534e-06,3.1175656e-11
4,4,5.0922303e-08,3.6256356e-21,0.0051291487,1.1458431e-08,0.99477625,8.518389e-15,8.5015134e-29,0.0,1.0220036e-26,0.0,4.7124116e-26,6.435222e-07,4.583487e-17,2.7123644e-25,9.381955e-05,3.4038765e-22,3.2242043e-20,1.5691654e-35,6.2758905e-31,6.1900474e-19,6.921519e-30,1.0581547e-22,1.1235504e-22,6.168162e-30,2.606613e-19,6.3962233e-18,8.052623e-24,1.3437944e-24,0.0
0,0,0.4524336,1.5824705e-12,0.13959453,5.1991896e-13,0.25030294,4.4522213e-07,4.8503875e-12,1.4127314e-19,1.9855966e-09,3.499526e-08,9.808175e-18,2.0354314e-06,0.04659512,0.1096441,0.0005415189,0.00026893424,0.000573104,2.0595967e-16,1.948859e-06,3.3931346e-06,1.7348478e-19,1.2582718e-12,2.966041e-19,1.6621352e-05,3.324359e-06,1.4073075e-07,5.744533e-11,1.814112e-05,5.8751285e-16
12,12,7.9798e-11,7.122193e-31,2.3786212e-23,7.199397e-36,4.390489e-14,0.0,2.440925e-23,0.0,3.9246696e-19,2.565978e-05,9.1231974e-38,0.0,0.8883481,0.11162626,4.608359e-22,8.109217e-27,5.3663592e-24,5.0017724e-22,1.3590912e-10,6.38382e-34,7.0416334e-31,1.2112397e-37,0.0,8.2523794e-15,1.4956242e-22,8.7185097e-23,4.146012e-23,3.500718e-17,6.542222e-25
21,21,4.6993766e-23,2.0601441e-16,6.157483e-28,3.3631264e-20,8.560736e-19,8.4000985e-17,6.053749e-20,0.0,2.3002554e-17,1.5881808e-34,5.851044e-05,2.516277e-09,7.484137e-21,1.8938156e-30,3.3710626e-06,2.6246731e-30,4.167132e-32,4.4458456e-19,2.6841455e-18,1.7747054e-09,1.0198269e-14,0.9995863,0.00035182145,2.1209794e-13,8.232702e-15,1.1064434e-11,7.734294e-22,1.5230801e-26,0.0
17,17,1.3775657e-24,0.0,5.387394e-22,1.799334e-29,1.6549899e-21,0.0,4.141629e-27,1.5371814e-20,2.9187849e-19,1.2135258e-14,7.9928813e-29,4.049319e-26,8.9755355e-07,3.3236402e-06,1.9377314e-05,2.2699919e-07,8.481276e-09,0.9927806,0.001478805,4.9391296e-08,0.00087535614,1.5894632e-06,5.821671e-08,0.0047545405,6.909583e-06,2.646753e-06,1.8065399e-05,5.7621142e-05,2.8124413e-14
27,27,5.8329817e-12,2.3039948e-33,8.3446694e-13,2.2391667e-24,6.581307e-11,2.1411136e-33,1.5549775e-12,3.0878723e-13,9.285977e-16,8.957697e-06,3.646741e-35,7.15738e-25,0.000121292505,0.0006755018,4.5217414e-16,4.3429077e-07,3.802429e-07,2.4884437e-22,1.1882046e-11,4.041809e-22,2.3739906e-30,9.910727e-25,2.560121e-36,5.479393e-15,3.7127567e-12,4.4067897e-19,3.2556155e-08,0.9991934,1.9178707e-24
2,2,2.9131374e-05,1.1698196e-14,0.8987569,0.0003788468,7.8905185e-09,4.6344052e-05,1.4402406e-17,3.6511636e-19,7.2739774e-14,1.6228476e-19,3.288618e-16,0.10016404,2.5252161e-08,4.8239426e-11,0.0004710928,2.4483313e-08,1.1019667e-06,7.306998e-19,6.270678e-11,0.00011241577,1.5926594e-14,1.895034e-11,1.1715313e-12,1.4673087e-09,3.5213212e-05,3.8291464e-06,6.4112976e-10,9.848063e-07,5.370427e-32
19,19,1.16936e-33,0.0,1.9980905e-27,5.9774476e-28,6.1116137e-29,3.1882827e-24,0.0,0.0,1.1770562e-28,8.5537475e-35,3.484385e-33,1.040437e-11,3.9593624e-20,3.7397268e-25,1.6977496e-06,2.0304845e-20,2.296166e-21,2.8409818e-30,3.7834947e-16,0.99999833,3.8929978e-36,1.03374725e-22,7.1791104e-28,4.9067716e-23,1.0696355e-08,1.199626e-13,7.853168e-19,5.238705e-27,0.0
17,17,9.355672e-12,1.0708272e-09,2.7568716e-13,1.7474126e-15,2.2270084e-08,7.0493683e-23,2.8614094e-10,1.9536684e-14,5.4631037e-08,1.6428158e-09,1.8429661e-07,2.2628461e-16,6.988599e-09,9.511551e-14,9.635684e-10,3.3830938e-18,2.4182548e-21,0.9603747,1.5440646e-07,1.3952017e-14,0.039617177,1.0652074e-06,4.675564e-10,6.664319e-06,1.7882017e-13,9.00938e-13,1.3220357e-12,9.969043e-11,2.1864426e-16
18,18,7.176859e-18,0.0,1.27237174e-23,0.0,2.6260184e-16,0.0,1.2684924e-34,0.0,3.555527e-26,1.553736e-15,0.0,1.1939625e-28,6.239246e-09,8.119569e-10,9.412137e-16,3.5287667e-22,1.6464938e-18,5.38616e-14,1.0,1.7958473e-13,1.5893505e-15,3.1388223e-24,5.552399e-29,2.5250472e-08,5.392782e-17,1.9531879e-10,2.3686151e-21,1.8541078e-10,3.0930385e-38
19,19,6.4988897e-18,1.0418769e-24,1.9006674e-16,1.4194304e-22,1.3628669e-23,4.8983543e-07,1.9578437e-34,0.0,1.6992854e-19,1.1349819e-34,1.314954e-29,3.6616268e-05,2.6482655e-15,9.9588555e-17,8.5768734e-05,7.638067e-09,2.5542598e-19,1.3685677e-36,1.1956657e-18,0.99985635,2.1617735e-37,3.1718894e-25,3.2915815e-25,1.6985377e-22,1.7171917e-05,3.5170947e-06,1.4099822e-20,1.5102701e-18,0.0
13,13,1.9431183e-26,2.9042273e-36,4.4549564e-19,9.61336e-30,2.1515669e-18,0.0,4.988176e-25,6.043021e-17,1.9653724e-17,1.6209627e-10,1.7788528e-26,8.4536314e-27,0.034078695,0.965168,9.085815e-13,4.7361198e-08,1.4270798e-10,2.2573207e-05,4.148406e-08,1.6850294e-14,9.8092074e-05,1.466405e-10,1.1675983e-13,7.4692645e-07,1.2137885e-09,9.341326e-11,1.1115784e-10,0.00063178723,1.924937e-14
