truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
13,13,3.3302103e-10,1.94925e-17,1.5261075e-17,8.353751e-15,3.3950369e-07,6.5493936e-05,4.2922168e-12,1.9319496e-17,1.4594471e-10,9.514415e-13,4.2657013e-23,4.012037e-11,0.013967376,0.9851421,4.0399023e-06,2.035167e-16,1.0459291e-16,1.004874e-17,0.0007680453,2.9310315e-05,1.2914835e-20,1.4632151e-18,4.209805e-21,1.6839195e-06,2.162803e-05,3.5796724e-16,3.5539018e-09,4.1704679e-10,8.61425e-25
5,5,1.2282509e-20,7.065916e-19,6.0873275e-32,2.4306102e-11,5.4952098e-12,0.9999815,3.5122073e-16,8.6360896e-10,5.5660734e-09,5.734714e-13,1.3157787e-25,9.455498e-18,5.7524428e-08,1.4854483e-07,1.8298686e-05,1.3007636e-15,5.495546e-23,7.3527563e-16,2.732401e-08,1.483447e-10,2.0080371e-26,1.5578674e-23,1.7241492e-26,2.0518838e-11,1.6689321e-09,6.8796835e-33,3.5597146e-23,1.2349132e-12,8.090929e-17
11,11,2.4391875e-09,3.9779914e-18,3.0873926e-10,2.8532128e-08,1.0485192e-13,9.2220927e-07,2.0806024e-08,3.7805188e-20,3.3193896e-11,1.3656066e-08,1.3177648e-12,0.9940812,2.116253e-10,8.818956e-12,1.3773771e-06,1.013284e-18,3.4831543e-17,2.7193864e-10,1.716561e-05,0.005780356,3.8856775e-11,3.0284858e-10,1.8060558e-12,6.463318e-05,8.656386e-12,5.4314805e-05,2.176731e-14,4.5251357e-13,9.0260306e-26
1,1,1.4508542e-26,1.0,0.0,7.5079746e-20,3.720441e-16,9.885773e-28,0.0,0.0,1.2782774e-16,0.0,1.4350594e-11,2.4587789e-32,9.4108616e-20,2.567795e-28,4.035323e-26,0.0,0.0,2.7719571e-16,1.8362366e-25,1.0786237e-33,7.5860645e-13,7.1389285e-19,7.245392e-15,2.1013456e-20,0.0,0.0,0.0,0.0,0.0
17,17,1.6741637e-19,2.7924406e-08,1.3570848e-24,2.0182667e-09,1.035262e-11,1.1725874e-17,1.6286956e-26,4.0164393e-30,9.779958e-13,1.3378348e-32,1.6702736e-14,3.1374018e-21,6.4501643e-10,8.971641e-15,1.6364876e-10,4.567e-36,3.4772776e-38,0.99999976,1.2793169e-11,3.8416454e-16,1.803803e-07,2.8308428e-12,1.1712123e-14,1.0157976e-08,4.8330433e-32,3.462479e-23,2.1190614e-36,5.601285e-29,1.8297337e-32
9,9,0.0,0.0,0.0,0.0,0.0,2.6021428e-14,1.4161213e-14,2.0696646e-18,9.071351e-31,0.999666,0.0,2.7199634e-32,3.0246474e-29,3.5126673e-23,1.4704257e-32,5.152299e-17,1.4747799e-24,0.0,0.0,7.2995533e-31,0.0,8.6525124e-38,0.0,1.4878222e-38,5.851906e-07,0.0,0.0003334639,6.795709e-16,6.4460133e-38
19,19,1.4771987e-11,4.6291773e-25,1.3467059e-16,5.2877403e-12,4.6957456e-19,7.087564e-10,1.1695487e-14,2.6729155e-17,5.497404e-12,1.1542756e-13,1.5196097e-17,9.857586e-12,3.4961533e-06,0.052164406,2.635886e-06,9.6029754e-11,1.7677472e-10,8.765925e-17,5.5870747e-05,0.9477398,9.549095e-11,3.8623893e-10,1.4588703e-07,1.5047551e-05,6.1176875e-06,2.7266608e-06,9.651855e-06,1.4169824e-07,3.2318445e-19
26,26,0.0,0.0,1.25721e-34,3.5134927e-38,0.0,7.9608766e-30,5.702081e-19,2.9109358e-21,0.0,6.968127e-20,0.0,6.346848e-36,9.3248135e-27,8.338395e-26,7.169274e-27,6.801593e-10,7.275186e-17,1.8623708e-35,1.8626565e-26,3.8208657e-15,3.99252e-37,1.8621776e-29,0.0,2.3634583e-31,5.1437113e-16,5.2355506e-37,1.0,5.2768373e-10,1.8618513e-21
8,8,4.3461705e-07,0.00015864099,1.21863115e-08,0.002862061,4.0936924e-05,0.00022608972,2.579467e-05,4.308227e-08,0.73559314,8.1076473e-10,0.19960247,0.0014206553,2.1765045e-05,6.0352457e-05,3.6430265e-07,4.421052e-10,1.0499295e-14,0.015689326,1.1281674e-05,4.8554586e-05,0.027395183,0.010652472,5.4048644e-05,0.0061123017,2.3895516e-05,2.2392946e-08,2.2477662e-09,8.775385e-11,5.6320136e-08
9,9,9.005501e-24,1.8817467e-38,3.2795062e-23,1.2158167e-26,6.910276e-28,3.1898835e-05,2.195674e-09,2.70203e-12,2.8010781e-16,0.9996743,5.1779393e-31,2.5380563e-23,3.0937897e-15,2.8913727e-12,7.756535e-17,4.5451882e-11,6.085427e-12,8.569569e-25,1.03164634e-17,5.826093e-15,6.3460932e-27,3.5610537e-22,2.04762e-28,6.0646852e-27,0.0002935926,1.233008e-21,1.3128813e-07,4.1985e-11,1.5362767e-15
26,26,0.0,0.0,0.0,0.0,0.0,0.0,1.4041184e-21,9.782864e-22,0.0,6.903671e-21,0.0,0.0,0.0,3.5158606e-26,5.771014e-26,6.7174924e-18,7.7524625e-25,2.3660052e-36,0.0,1.1894804e-35,0.0,3.3988078e-34,0.0,0.0,1.8575693e-18,0.0,1.0,2.1014252e-13,1.223743e-33
6,6,4.0555616e-29,3.4671082e-28,1.4042408e-21,1.29956e-14,5.815866e-21,4.88889e-18,0.9999994,6.162955e-09,5.8882122e-15,5.71228e-07,1.3745279e-16,9.434498e-22,2.5016734e-25,1.3830577e-18,3.8709393e-20,4.888466e-16,1.5279811e-27,8.941197e-15,9.226558e-25,2.0609717e-24,1.7566379e-11,4.0906705e-17,1.2798758e-18,7.354525e-21,1.6610572e-13,7.6647053e-34,8.3375524e-21,6.0172657e-12,1.4026018e-22
15,15,4.9529693e-21,5.3474997e-27,2.9726488e-24,3.3241249e-21,3.4156824e-31,4.7388244e-12,1.8034166e-15,4.656765e-13,7.2749586e-25,2.9419312e-16,8.917936e-29,1.3851219e-26,1.00235376e-08,6.428054e-05,5.5439365e-08,0.94530445,0.05460314,1.3676676e-21,3.5632006e-09,4.7218434e-16,2.8486937e-20,2.8842845e-21,1.34607424e-20,3.8350265e-12,2.463435e-09,1.5071026e-17,2.7555833e-08,2.8028577e-05,4.9892457e-10
5,5,2.7228385e-08,1.3691352e-18,1.8963899e-08,1.702455e-10,8.477814e-13,0.99667007,2.026413e-05,1.787285e-09,0.00057239126,0.00074337854,2.945114e-07,7.88539e-07,1.1220173e-07,7.750641e-08,2.6797836e-10,1.8917447e-07,7.2008455e-10,6.4893793e-12,0.00045547425,0.0013748774,1.7444246e-09,1.2265932e-09,9.052541e-11,6.8312274e-06,0.00013799517,2.5761276e-08,1.6956279e-05,1.3838691e-07,4.6190706e-08
18,18,3.0585194e-05,9.678322e-16,3.0332397e-12,6.3617845e-05,3.2921021e-10,4.867361e-10,3.6765645e-14,2.3629765e-18,0.0003167647,6.288226e-16,1.932382e-19,8.331457e-11,0.18048607,0.00048646564,0.00028021756,2.8368632e-19,2.0088601e-20,4.7686784e-13,0.81436557,0.00017269951,5.18795e-15,1.564546e-17,1.8710998e-20,0.0016669037,0.0021311322,7.4006814e-09,9.534573e-14,6.8336843e-09,1.1213032e-19
5,5,1.3293882e-20,6.114362e-26,0.0,1.4028321e-23,1.4593883e-15,1.0,6.3558936e-26,3.866193e-11,8.265132e-14,3.2102154e-11,4.1441765e-36,1.4981033e-26,5.30631e-13,4.2435964e-16,4.959212e-13,3.642421e-22,8.4699895e-35,6.141466e-30,1.9231452e-21,1.2534127e-19,0.0,4.3704343e-35,5.991516e-37,5.790558e-24,5.5826214e-14,0.0,3.9445468e-29,1.3775645e-21,0.0
26,15,0.0,0.0,3.4022868e-25,4.124933e-29,0.0,3.8205154e-30,2.2208463e-25,6.4180813e-15,4.3652976e-37,3.3108342e-16,0.0,8.0273924e-36,1.4672125e-25,1.466291e-30,9.880743e-16,0.5995146,0.0006304409,3.0156037e-33,7.9611675e-18,1.475582e-24,0.0,1.1671196e-34,2.8111156e-36,9.308994e-35,1.20731706e-14,1.3170081e-25,0.39984757,7.3583733e-06,7.4143745e-17
18,18,8.3653134e-07,8.040522e-06,2.0138536e-07,0.00014975392,1.3179319e-07,6.424894e-06,0.0109880995,2.9936473e-07,0.004258103,0.00050312316,1.8330944e-05,9.575032e-07,0.024636503,3.0443246e-07,0.00039306405,3.3530796e-06,5.866198e-07,0.004881437,0.7722461,4.0594696e-05,6.0101734e-06,0.16344655,0.00028880915,0.00068433525,0.0002639675,5.063327e-08,0.013122219,9.2296264e-05,0.0039595147
2,2,9.7317626e-11,7.1724187e-32,0.99999857,1.02133864e-20,3.7121917e-20,1.546709e-29,3.4101652e-20,6.817423e-38,2.4104927e-31,9.682898e-23,0.0,3.3712234e-18,1.5686641e-15,1.6791304e-20,1.466998e-17,3.2771644e-25,4.6717416e-32,0.0,1.8396072e-09,6.1826205e-10,1.0839403e-23,3.8636407e-24,1.7807367e-33,7.041759e-13,1.4116864e-06,6.123734e-12,7.694185e-15,2.06667e-09,4.70419e-21
25,25,7.049548e-11,9.02767e-31,3.5122426e-11,1.15018285e-20,1.6776744e-19,1.8990358e-15,6.2183484e-21,7.5931866e-25,3.850895e-14,2.2525139e-14,2.3779465e-24,2.2165354e-06,1.0370701e-09,4.2096614e-11,6.0199805e-12,1.2119256e-17,1.0841675e-12,1.961054e-21,7.6385247e-13,1.2264627e-06,2.3426188e-22,2.1988918e-21,2.8199275e-26,3.5666114e-12,2.149732e-11,0.99999654,6.105536e-13,1.70407e-13,2.907673e-29
11,11,8.391689e-25,9.304451e-35,2.9901945e-12,3.6746288e-16,1.7427351e-27,2.7881334e-21,1.3104993e-12,2.0873414e-34,3.4695457e-20,1.3359176e-17,1.0651109e-13,1.0,3.957104e-20,7.11612e-18,4.683329e-17,1.4038225e-23,4.471301e-25,3.9373144e-11,4.589665e-16,7.69335e-10,1.772974e-08,1.5709287e-09,4.406943e-22,8.4634716e-11,2.1877498e-18,1.0673633e-11,1.777167e-21,3.1786553e-18,2.3600409e-26
1,1,1.3578073e-26,0.9999989,7.6566774e-31,1.0978221e-06,1.6688798e-11,7.7493166e-26,1.5037293e-34,0.0,4.2935137e-17,4.946795e-35,1.5317896e-14,2.9192476e-23,2.005717e-23,7.2206097e-22,2.916951e-14,0.0,0.0,8.893807e-11,2.039581e-23,8.700596e-27,5.9545965e-11,2.963088e-19,1.4760733e-20,7.728694e-15,0.0,0.0,0.0,0.0,0.0
7,7,0.0,0.0,0.0,0.0,0.0,1.6616957e-16,8.6908706e-08,0.9999999,2.494212e-26,2.8960065e-20,0.0,0.0,0.0,0.0,0.0,9.424534e-23,0.0,0.0,0.0,0.0,0.0,2.4692042e-38,0.0,0.0,1.4927347e-19,0.0,1.8288241e-20,3.1803384e-27,0.0
0,0,0.8236333,2.4100543e-26,5.75895e-17,1.1185339e-24,2.4067559e-11,3.2040629e-12,3.517816e-22,6.768079e-37,3.8433964e-11,1.1724723e-10,4.417379e-16,0.004933669,2.0985476e-09,4.8916215e-18,3.7399375e-13,5.6248106e-26,1.9171825e-23,1.1015967e-15,0.0061310804,8.399272e-06,7.254908e-09,2.740271e-09,1.10375604e-20,0.16428675,1.2503069e-16,0.001006781,1.031396e-19,4.9732235e-14,7.263636e-30
24,24,8.744375e-07,5.0293754e-20,4.497318e-07,5.844791e-13,2.4943994e-12,5.1325466e-19,2.5485958e-22,1.7041896e-19,1.0944103e-17,2.9075573e-15,8.768528e-29,6.3446206e-12,2.2610979e-11,8.7420865e-08,2.287182e-05,5.290809e-07,2.8119266e-15,6.5788414e-19,0.014163249,0.0009044994,5.3876885e-13,6.186171e-11,9.549726e-12,2.9098797e-09,0.9840826,0.00013533173,0.00068958686,2.6754826e-08,3.5008004e-08
8,8,1.9063737e-12,1.657734e-08,1.5076413e-29,3.7154237e-08,4.8501148e-05,0.00016819844,3.3104575e-16,1.9172834e-24,0.9997832,7.0821953e-17,1.3156696e-08,4.301111e-17,1.9290407e-08,2.3476163e-10,1.4566691e-08,1.2608921e-38,0.0,5.523174e-11,7.569761e-14,3.0695783e-16,1.2258797e-17,4.093101e-14,1.5714342e-08,7.215579e-08,8.4874645e-19,7.5671536e-35,2.1763542e-27,7.209642e-29,9.2312064e-27
25,25,1.1633858e-19,0.0,1.4469272e-11,1.792678e-21,2.1765465e-32,3.758682e-33,6.4036997e-31,2.2573823e-36,1.1988996e-30,1.7152811e-31,3.0911512e-38,5.213226e-16,2.2022534e-17,1.7364023e-22,1.2769193e-10,2.7615134e-20,1.2571895e-10,4.522767e-24,7.6610975e-12,6.9114766e-12,7.468659e-15,3.1606886e-25,1.5527063e-36,1.7378083e-13,1.8041268e-22,1.0,1.3940705e-26,1.0035571e-09,6.541583e-27
27,27,4.6081203e-31,0.0,2.1956954e-23,0.0,0.0,0.0,3.8919899e-31,3.660432e-29,0.0,5.8548527e-34,0.0,0.0,0.0,0.0,7.683733e-28,9.939871e-16,1.02307126e-13,0.0,4.9604846e-26,5.2862266e-36,0.0,0.0,0.0,6.8479577e-37,4.5028518e-23,7.317993e-25,8.980393e-26,1.0,4.6097827e-27
7,7,0.0,0.0,0.0,1.4833434e-29,0.0,9.173976e-12,8.012461e-06,0.999992,8.827057e-15,1.2506796e-09,8.505149e-35,6.2199158e-34,2.6381722e-27,9.507877e-30,3.7601256e-20,9.412212e-11,9.352581e-23,2.9587007e-31,4.996285e-32,1.5094511e-31,1.2842549e-38,4.7258625e-31,1.181141e-37,1.8916493e-26,2.5958698e-08,0.0,7.2210166e-10,1.3540839e-11,6.0112557e-27
11,11,5.707195e-34,0.0,3.3318759e-18,3.2642547e-18,0.0,0.0,5.5534723e-24,0.0,3.88703e-33,1.1547487e-30,9.307483e-32,1.0,3.6032278e-37,1.076057e-37,3.0146035e-18,1.9975272e-37,6.847644e-37,1.2848379e-24,1.1762559e-26,4.0364302e-08,8.932935e-26,9.98767e-34,0.0,4.160934e-22,3.1201107e-27,1.00096585e-22,2.0237207e-36,1.02051e-21,0.0
18,18,2.367356e-08,2.26641e-18,1.887569e-26,2.9730766e-11,2.0028959e-07,4.0899695e-07,7.3546277e-16,4.3061e-23,1.0462537e-06,2.3804849e-17,2.2628912e-13,1.2673193e-07,0.001107842,9.412368e-08,4.7750355e-08,6.566513e-25,2.6661135e-28,8.636392e-10,0.99596405,3.8179074e-05,1.1789192e-11,7.413638e-09,5.741249e-14,0.0028879552,3.2764952e-12,3.9732774e-17,8.86423e-25,6.152088e-14,1.5553094e-19
9,9,0.0,0.0,0.0,1.4742636e-34,0.0,1.39878004e-14,1.6570871e-09,1.4371354e-15,1.5223069e-23,1.0,1.04864335e-29,5.0743913e-30,3.331153e-17,1.5623063e-15,1.1030102e-27,5.2790915e-14,3.8550199e-31,1.1041823e-24,2.1533164e-31,3.0290902e-35,1.1214788e-35,9.135711e-33,5.988025e-28,2.0069264e-25,1.19154854e-17,0.0,1.5124681e-21,4.508026e-30,2.96385e-33
14,23,1.8068717e-11,1.461435e-20,9.506244e-09,2.0463339e-14,8.982625e-18,8.8611085e-14,1.2598432e-16,1.6898613e-16,4.5671704e-16,5.139711e-16,3.5912902e-22,6.6294306e-13,1.1257207e-08,2.7918176e-07,0.0046279025,1.0208446e-07,0.00011640576,8.866664e-08,0.045802254,0.0019741505,5.149452e-06,4.4346983e-05,4.710905e-10,0.91976506,0.0003092494,0.02606921,5.9214603e-05,0.0012216934,4.8188053e-06
1,1,2.6479902e-22,1.0,0.0,3.8521455e-20,4.691473e-10,7.4905913e-25,0.0,0.0,5.6625777e-11,9.432165e-37,2.4929884e-16,1.2414002e-30,1.6727433e-12,2.6245403e-28,9.314937e-18,0.0,0.0,1.123009e-13,1.775938e-24,2.9286654e-30,8.672918e-16,3.288092e-23,3.2541014e-23,4.8525725e-24,0.0,0.0,0.0,0.0,0.0
18,18,0.3060138,4.2328474e-10,2.388312e-13,3.19995e-05,0.0023984574,0.023213338,0.000106697764,5.478333e-12,0.016328076,0.00040707525,1.04712995e-10,4.4832204e-06,9.868165e-05,2.0075504e-05,0.014398971,2.0252058e-10,9.502073e-15,3.985386e-12,0.6364523,0.00039615255,6.8537645e-08,1.8488705e-09,4.654477e-08,0.00010186018,1.0732278e-07,2.7249906e-05,5.079577e-08,3.6676482e-07,3.4131196e-14
8,8,0.0,0.0,0.0,1.9068221e-12,1.4817697e-34,9.508825e-17,1.7921271e-05,1.4897302e-15,0.9999821,2.2583176e-19,1.1720316e-22,2.7309692e-27,5.400604e-27,1.2145142e-31,2.962898e-22,9.469063e-28,0.0,9.053967e-29,3.604569e-35,8.390377e-27,2.9296923e-33,2.001588e-29,5.35379e-29,1.7287503e-30,1.1950604e-16,0.0,2.0716095e-23,2.1285461e-26,0.0
24,24,2.4664054e-15,1.9728003e-36,1.5404006e-13,4.7393094e-15,1.7320522e-23,3.5205207e-21,5.1950187e-14,7.057502e-25,3.7880635e-21,1.2035123e-22,5.574547e-29,3.888169e-09,1.3018479e-15,3.9303565e-09,4.1977472e-07,2.1117272e-10,7.181065e-18,1.8690377e-19,2.8184745e-08,1.10729925e-10,1.0438064e-18,6.0205674e-19,1.3912244e-21,3.0791805e-10,0.99999845,2.4751383e-11,8.308386e-09,7.5816375e-10,1.0529934e-06
18,18,3.5961377e-06,2.320947e-19,7.4423524e-17,1.15744525e-10,3.9819377e-11,1.4032786e-07,4.031835e-11,6.835615e-16,1.5798187e-09,2.5200472e-11,7.0719906e-18,5.391892e-10,0.016474044,0.007788139,8.3079176e-05,8.472923e-09,5.8049754e-12,9.866124e-12,0.95305455,1.4019933e-05,7.072559e-10,2.233154e-14,5.186916e-13,0.022561423,4.3109476e-06,1.6759064e-05,4.7702287e-15,5.01057e-09,1.9452013e-13
18,18,0.00012964096,2.9432464e-14,6.905688e-15,8.677057e-10,6.8106424e-06,7.2762436e-05,8.085441e-13,1.26316535e-11,7.509299e-09,1.0886588e-08,1.11983156e-13,0.00010558791,9.611546e-06,1.7040682e-05,2.4731737e-06,6.799295e-09,8.8203556e-11,3.1411072e-09,0.7717996,0.2135886,1.1266252e-09,5.9833184e-12,2.9882584e-16,0.014266676,1.7562306e-07,7.749983e-07,3.3501813e-14,1.7112288e-07,6.1712185e-14
27,27,8.5387623e-26,0.0,1.3742014e-17,3.1441708e-27,3.2682305e-30,4.6439576e-23,4.9689134e-16,5.1844484e-22,4.26889e-30,2.7266873e-14,0.0,3.1115804e-30,7.895575e-22,6.746269e-19,2.4355121e-18,8.712829e-06,2.2625025e-12,1.5127276e-34,4.4540224e-15,2.3885404e-19,8.1865367e-25,4.8754907e-28,1.0827697e-33,1.186194e-20,4.5486073e-11,2.3495585e-16,5.0869687e-13,0.9999913,8.351535e-18
5,5,3.6839475e-14,7.437834e-29,0.0,3.448755e-22,1.0367269e-19,0.9999988,1.4130673e-23,4.769729e-14,1.269415e-12,1.3925898e-13,4.0129838e-33,1.0886884e-25,1.9828005e-07,9.2843806e-07,2.831728e-14,1.8357044e-15,2.1930548e-24,2.9101536e-22,1.0304134e-10,2.3456523e-17,3.9771176e-29,5.06018e-29,5.939053e-31,2.9277934e-13,2.793919e-08,6.732593e-26,9.6736125e-27,1.3575263e-20,9.733377e-23
6,8,2.3465718e-09,2.3455232e-14,3.7424203e-14,1.5403136e-06,5.6224e-07,0.08823373,0.27124965,2.4845418e-05,0.5876866,0.0002486392,3.8648893e-09,3.8189304e-05,0.00036694997,0.02047775,0.00016426071,1.6484297e-09,3.9888592e-13,3.1567027e-11,1.8043368e-06,0.0064222114,7.088385e-11,2.348085e-09,6.4242958e-09,3.0919633e-08,0.024983253,5.4560502e-08,9.848141e-05,1.3738836e-06,4.4583104e-18
11,11,2.8821905e-13,8.021892e-22,2.09061e-06,5.147834e-06,1.3174889e-12,7.965692e-22,2.1059167e-11,4.5798935e-32,8.283702e-15,5.45586e-17,1.2962237e-21,0.99649066,1.7979206e-09,6.70429e-08,0.0034243849,3.6099048e-23,1.0244155e-22,2.3218902e-16,4.0125736e-11,7.759122e-05,1.054913e-20,1.4940182e-20,9.981095e-27,1.10693486e-11,1.3344222e-10,2.9018525e-11,4.6224197e-14,4.4026166e-10,3.468078e-15
15,15,3.5341436e-23,0.0,1.980711e-33,4.9113013e-29,1.0805738e-31,2.423433e-06,1.3809884e-10,3.7564547e-08,1.1342797e-20,4.820452e-07,3.151353e-30,3.6565132e-22,5.1891754e-19,9.42197e-20,7.9131815e-19,0.99999714,6.7129955e-09,4.6253652e-24,3.635911e-16,6.532075e-16,4.3120995e-26,7.716772e-24,1.2101508e-27,3.7254836e-25,3.6275928e-08,1.5895793e-19,5.3866818e-09,7.7333626e-13,3.4254657e-13
0,0,0.9757134,1.3743677e-20,4.4074745e-16,2.4447933e-18,1.0966158e-08,0.00041886477,2.4440195e-18,6.510124e-31,1.1583159e-06,6.309944e-10,1.5476952e-15,2.774557e-09,1.0856792e-08,3.9807207e-12,1.0077358e-13,2.1637096e-28,4.8204176e-29,2.5283254e-17,0.023706274,1.2786702e-05,1.2896668e-12,1.899627e-16,1.2237813e-15,0.00013645446,7.976112e-12,1.104128e-05,3.7206846e-21,8.270093e-18,1.1703947e-36
6,6,1.354849e-32,0.0,6.4774877e-34,1.4979311e-25,2.3698631e-26,7.5371154e-11,0.9410729,0.0007634821,1.1929588e-11,5.2586704e-05,2.4021717e-21,1.6031418e-14,4.181092e-21,2.5907325e-13,1.2642719e-22,1.6519685e-11,2.7210812e-22,6.978581e-26,6.545425e-26,2.6078822e-20,1.0915442e-20,1.059196e-10,1.1677772e-20,2.0567509e-19,0.00037293558,3.0015346e-23,0.057738207,9.921527e-16,1.3575625e-13
14,14,1.7175668e-15,2.6088493e-20,4.3766112e-33,1.6002083e-09,3.159639e-14,8.202673e-18,3.158461e-16,4.564272e-26,6.1044884e-12,3.1545467e-24,6.7638984e-35,1.4295947e-23,7.5391275e-09,6.015984e-08,0.9999999,6.563983e-26,3.4105328e-28,1.6755686e-35,4.3959947e-11,5.3075743e-17,6.0884395e-24,4.107832e-37,6.2138113e-30,1.198057e-17,2.7627014e-29,4.0602634e-17,7.185447e-29,3.1327937e-16,5.5592003e-37
13,12,1.4225501e-06,2.972567e-15,2.217422e-25,1.8090459e-12,2.8443834e-09,8.2045256e-07,1.2804827e-13,1.3120365e-17,1.025447e-05,3.3847044e-08,7.917945e-15,1.3891857e-12,0.8909379,0.10897531,1.8009552e-05,9.961422e-14,7.2003106e-20,9.584781e-13,3.723429e-05,1.30004e-07,1.9563172e-16,1.0198895e-13,7.941874e-11,1.8899118e-05,5.170011e-09,2.7348451e-15,1.2218125e-13,3.8455118e-11,1.1164354e-09
16,16,1.7124229e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.043952e-27,4.084577e-24,4.1193796e-23,4.838186e-19,1.0,0.0,1.4568367e-28,0.0,0.0,0.0,0.0,2.2273052e-38,1.2918372e-30,1.6313895e-10,5.716342e-28,2.5702645e-28,0.0
12,23,0.013912052,2.5518275e-14,2.3868065e-16,1.9633186e-16,1.4514106e-05,2.0313801e-11,2.5977207e-17,3.3751368e-27,3.3951575e-09,5.7354756e-13,3.1531686e-13,4.0914617e-07,0.22696275,1.3550926e-06,2.5214436e-05,3.9237487e-20,5.25304e-20,3.122553e-11,0.031522904,4.0553125e-08,5.7547244e-05,1.6727032e-10,2.6662137e-15,0.7274467,6.0663695e-16,5.6550984e-05,1.5009003e-18,1.9425876e-14,3.096723e-22
18,5,2.774353e-08,5.467453e-10,7.20306e-19,3.3504428e-08,8.5037216e-05,0.47017583,1.3400978e-07,2.4858767e-07,0.010513826,1.8895769e-06,9.285336e-09,2.7484887e-07,0.050940506,0.0060901176,1.0730276e-05,6.47973e-11,7.6669096e-13,0.2475527,0.18512878,0.0015681826,3.7265606e-13,8.7721655e-06,5.651946e-06,0.008783043,0.019131176,3.3461024e-14,2.2222232e-06,2.1824411e-07,5.446613e-07
1,21,0.0004890655,0.05361366,6.2732305e-08,0.097609684,0.0035274695,3.9276238e-06,1.2344569e-05,8.065283e-09,0.006658484,1.5408366e-06,0.0016652397,5.250668e-07,0.0027938546,2.1935917e-05,0.0006394892,1.5037664e-09,1.7332591e-13,0.03897684,0.0041372045,2.1750302e-06,0.011837418,0.7743862,0.0033520497,0.00026403117,2.8297532e-07,3.745408e-09,1.8199654e-07,1.8971538e-09,6.311197e-06
8,8,4.0489924e-15,1.0035086e-14,4.6387927e-23,3.2223627e-07,2.1578634e-07,6.2846215e-05,4.0930045e-05,3.8536407e-11,0.9996339,2.1007119e-13,3.586268e-13,2.2497976e-12,1.5933623e-05,5.934996e-08,0.00024026139,4.678972e-17,5.741796e-23,7.312756e-15,2.22148e-08,5.167752e-06,7.338682e-17,1.550805e-15,3.8859098e-15,1.1639933e-09,1.967549e-07,4.013381e-21,8.511109e-12,1.1587507e-08,7.5843004e-24
23,23,0.009406632,1.4471569e-13,4.396984e-18,5.5700056e-10,0.3764821,0.00034253887,4.161587e-09,2.1832693e-13,0.0018920412,6.13104e-08,1.8576019e-09,4.5996174e-07,0.057754554,0.027822213,3.1499436e-05,1.2363714e-11,3.070178e-16,4.5970873e-07,0.017430466,0.00021635594,2.6437715e-06,4.4270303e-09,5.545793e-10,0.508616,8.6139714e-08,1.7404991e-06,8.830324e-15,1.4012718e-07,4.128273e-16
17,17,1.27970125e-26,5.578909e-18,5.0118072e-14,1.1671807e-15,3.7211883e-20,1.6027114e-20,1.2099095e-21,1.6296031e-35,1.142646e-16,6.092583e-23,0.0005724828,3.947976e-13,1.916868e-15,9.205397e-19,5.927469e-18,0.0,2.8433768e-35,0.9798661,1.5751067e-12,9.3862824e-14,0.012634503,0.00692661,2.84363e-10,2.7286242e-07,4.9081453e-32,3.0281028e-10,6.324271e-31,3.340415e-27,0.0
19,18,5.2312498e-05,7.969016e-22,4.64224e-16,3.03919e-14,2.1264815e-14,2.699137e-12,3.107143e-24,2.7527674e-30,1.1373375e-11,1.577262e-17,4.948184e-16,4.3159413e-12,0.0063500865,2.9799955e-08,5.1568554e-07,8.967196e-21,2.5527534e-20,6.131871e-07,0.6620922,0.329633,1.6749484e-08,1.6911896e-05,4.6452083e-08,0.0016294022,4.167022e-11,0.00022479049,1.2632865e-18,1.9296208e-14,3.2363162e-19
10,10,2.4296545e-24,2.640013e-16,1.0981009e-32,4.680737e-20,3.7937423e-21,5.6978475e-19,2.9994766e-33,0.0,8.0554075e-10,3.279556e-28,0.99999344,3.7942684e-26,2.0861851e-23,1.3161956e-33,2.3465973e-32,0.0,0.0,9.511425e-12,1.1974099e-24,1.3432394e-28,1.8904213e-08,1.5425263e-07,6.4645596e-06,8.758168e-17,0.0,4.2463743e-29,0.0,0.0,0.0
9,9,5.3838376e-25,0.0,0.0,7.223814e-36,6.0568823e-33,3.065675e-07,1.5485755e-08,3.4678196e-15,1.153791e-18,0.99999964,9.518918e-28,5.6649745e-22,1.0091502e-16,1.0678225e-12,4.422131e-22,2.631426e-10,1.3137809e-18,1.1594876e-25,1.7309714e-15,9.809889e-20,6.2148245e-24,5.359471e-26,1.75365e-21,3.7290056e-17,4.99299e-09,1.9604063e-24,1.5067036e-13,9.082707e-20,1.1513527e-30
0,0,0.99999964,7.048243e-21,2.3635208e-16,4.9732305e-20,8.914219e-09,2.3183077e-18,9.453564e-28,1.6969256e-33,7.352582e-12,1.4246852e-21,6.7359106e-19,4.3504176e-11,1.0436101e-08,1.6960268e-17,1.887874e-16,2.0295331e-29,2.6788929e-32,1.5744719e-19,5.103415e-10,9.649025e-11,2.8571777e-16,2.384292e-18,6.662103e-21,6.534611e-08,1.2981338e-17,2.8854114e-07,7.854481e-23,1.3026479e-17,3.2379902e-38
