truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
0,0,1.0,4.713052e-36,1.2170959e-24,8.3170106e-27,5.696627e-18,1.6846715e-33,0.0,0.0,4.284241e-25,6.7111524e-37,1.1313617e-35,2.45625e-15,1.557086e-18,4.3439235e-20,3.296829e-18,3.9169745e-35,8.739131e-33,2.1928686e-28,9.0025236e-17,7.2044774e-19,0.0,1.7520329e-28,1.5291035e-32,4.8512682e-20,4.1823696e-22,3.7195143e-11,0.0,5.180526e-27,1.9215518e-38
24,24,1.7474798e-07,1.3204393e-10,2.2100102e-12,2.1401553e-10,4.5550985e-07,7.6269024e-10,0.00021316372,1.891749e-06,7.975753e-05,2.4558556e-05,1.627476e-11,5.880901e-18,2.8640661e-06,0.0016599634,3.1421897e-07,6.7086137e-07,4.3590058e-12,5.2142894e-09,0.010355832,7.730305e-07,7.390228e-11,1.9438804e-08,6.743793e-12,3.748942e-05,0.9875113,1.0902842e-13,1.2959333e-05,9.7861695e-05,5.714541e-14
10,10,7.0488474e-25,5.1474595e-16,1.0205854e-18,9.5605646e-14,2.866467e-17,1.6057079e-21,1.1568807e-33,2.94529e-38,6.431417e-14,0.0,0.99997306,2.1974214e-15,3.1852335e-18,2.4268022e-28,2.146576e-11,0.0,0.0,5.4203204e-11,3.069657e-24,5.5594667e-25,1.9354221e-08,3.0251392e-06,2.3958233e-05,2.589766e-13,1.2722296e-32,3.1476993e-21,8.101017e-18,5.0718787e-28,0.0
17,20,1.7964484e-16,2.2464626e-12,6.259094e-28,1.8462064e-15,4.18946e-15,2.2508445e-32,4.4149926e-35,8.3628565e-35,8.159589e-23,0.0,1.1622757e-07,3.6478663e-26,2.7570293e-21,2.7573406e-24,4.525879e-15,5.1651777e-34,0.0,0.022285115,3.48186e-15,1.8707438e-29,0.9776519,6.0463542e-05,1.7000024e-13,2.403229e-06,7.828628e-34,3.9068577e-28,4.130243e-21,0.0,3.3184428e-34
25,25,1.26443465e-05,7.0810885e-21,0.00016219329,3.6636227e-09,2.610992e-09,1.8550987e-15,3.367921e-18,2.2229553e-17,3.294845e-07,1.707462e-12,2.4599346e-21,3.531542e-08,2.0393487e-07,7.7504995e-07,0.0004744421,1.4304465e-09,9.7815846e-11,6.1959113e-15,0.01897536,0.2476805,4.5293912e-17,4.5984446e-14,3.558226e-17,6.2723e-10,0.010481657,0.7222119,4.877585e-16,1.03293624e-10,1.863972e-12
25,25,1.6913805e-13,4.509335e-27,2.436903e-13,1.0222429e-21,1.728705e-17,1.3635047e-21,5.4446733e-27,2.8170852e-26,3.1485348e-15,5.0152254e-24,3.7304785e-27,5.1031713e-16,2.1200282e-15,9.490355e-14,2.042824e-08,1.76161e-18,7.537401e-15,7.4378163e-19,6.151959e-09,4.8686043e-06,7.057395e-18,8.338111e-12,9.801289e-18,2.0807718e-12,1.6402915e-11,0.9999951,1.5711648e-19,3.1705945e-13,2.773188e-26
18,18,2.851142e-09,6.420662e-17,4.5027064e-16,3.3509306e-12,2.8181804e-11,1.5026767e-15,2.2052083e-18,1.5398747e-21,3.20364e-12,8.915495e-18,4.769795e-09,7.328221e-10,4.926974e-06,0.00042370858,4.7967825e-07,1.050976e-15,4.9399173e-17,1.0242981e-09,0.9995104,1.3533414e-11,2.55012e-06,1.6663311e-06,1.4610786e-09,5.6220953e-05,8.3796874e-16,7.895695e-10,3.860706e-18,1.8908982e-17,2.1947706e-12
26,26,6.835192e-38,2.0822156e-38,2.768124e-29,1.7449548e-22,0.0,3.692311e-28,5.5813505e-19,2.696626e-21,3.8106928e-29,5.577363e-29,2.5777806e-32,1.2308997e-36,2.1351656e-24,1.8005746e-27,2.247631e-20,1.9511925e-17,3.371167e-16,2.6876528e-34,3.5002158e-19,3.6913927e-22,2.913412e-29,6.952464e-27,5.747826e-29,4.8672616e-29,2.8743542e-15,8.483217e-27,1.0,1.0657414e-12,1.8596509e-36
27,14,0.010690544,2.1568422e-10,0.00041056873,0.037411794,1.5796999e-05,0.00079270627,1.9263007e-08,3.605822e-10,8.656693e-06,1.5548833e-08,5.4761154e-11,0.00044373976,0.00018735061,1.0269603e-05,0.78215337,2.5712698e-06,0.00056926475,3.927443e-08,2.8598834e-05,0.00096777774,1.1621722e-09,9.160728e-08,2.4726246e-06,1.5205443e-06,0.00012113927,0.0008910817,1.5641467e-07,0.16529039,1.1226564e-12
5,5,7.8617893e-25,1.09225084e-32,0.0,5.9421267e-21,1.196022e-22,1.0,2.781822e-14,4.0170554e-14,5.8745686e-17,3.822078e-10,7.763136e-35,5.9113353e-28,3.4879718e-16,4.384759e-14,1.3715104e-18,5.0606657e-15,7.9587946e-27,1.2441064e-31,1.3965704e-21,3.0368378e-23,1.7739088e-29,2.1902036e-34,2.0741658e-26,3.0666008e-14,5.4240493e-13,6.6971376e-37,1.1514632e-22,1.4332301e-25,0.0
8,8,2.865913e-30,1.0552327e-21,4.4322435e-32,7.000475e-19,8.404018e-11,4.432408e-19,4.546978e-20,2.5143723e-31,1.0,3.0818896e-35,8.032294e-21,4.2789753e-28,5.4919294e-26,1.0250987e-28,3.1778287e-12,2.4457895e-36,0.0,2.2520423e-35,8.502219e-23,9.666842e-26,8.3894693e-35,4.696083e-25,2.1973443e-17,6.265565e-28,6.5092774e-18,6.12096e-28,2.5012804e-35,7.279622e-26,0.0
1,1,1.8706384e-11,0.99999976,1.6055786e-29,1.8609008e-12,2.8523127e-07,3.387976e-17,8.4003235e-20,4.5290157e-24,1.9942655e-17,5.852236e-20,1.2957865e-13,5.737221e-22,2.0432769e-09,1.6086988e-11,2.5622421e-24,1.1654654e-25,1.2199782e-38,1.4514509e-12,8.9002997e-14,6.7292806e-28,1.8378171e-13,1.4784703e-19,1.700261e-20,1.2385394e-13,7.452481e-33,3.1606083e-37,1.6433351e-28,4.6985932e-24,4.9362493e-25
26,26,3.5710687e-13,1.3122709e-12,7.514897e-13,6.230401e-13,1.7416259e-16,9.843319e-08,7.7761235e-12,6.6804307e-10,1.1019468e-12,7.9586393e-10,3.787599e-15,7.535602e-11,6.8260925e-07,1.9891402e-08,6.191974e-06,5.837876e-05,2.399163e-09,4.3196485e-10,1.1928036e-07,1.0700824e-05,4.4606004e-08,1.3084316e-07,1.5048792e-08,4.551262e-05,0.001787652,3.3777523e-09,0.99808925,1.1749311e-06,1.669038e-08
2,2,1.0634546e-17,7.885463e-24,0.9999964,5.2976563e-20,5.0296167e-18,1.1734218e-22,0.0,0.0,2.4691844e-32,0.0,0.0,3.1554503e-09,3.48734e-20,1.7010766e-23,3.402827e-06,2.4321117e-30,8.105652e-27,4.2976945e-26,3.604016e-20,1.3589393e-10,2.8184832e-28,9.233115e-25,0.0,4.3413714e-21,7.140905e-30,6.653186e-08,5.597665e-26,3.1125067e-25,0.0
7,7,2.0776906e-11,7.341678e-14,9.269521e-13,8.097849e-12,1.4651996e-10,3.5346056e-12,0.08112128,0.91864485,2.341695e-06,3.1367035e-06,1.0226883e-11,1.9277926e-20,2.107407e-09,5.2245623e-06,1.6065903e-07,1.2942427e-07,5.3025095e-05,3.1266515e-13,1.080705e-05,6.819327e-10,5.0675465e-07,1.0992885e-09,1.4003384e-08,9.391261e-10,0.0001453652,7.2620187e-13,1.0319901e-05,2.9837897e-06,1.2878565e-12
5,5,2.4987966e-22,4.1911067e-28,2.7879763e-33,3.532683e-15,4.4634557e-19,0.9999994,5.450446e-07,1.4174726e-13,4.769568e-14,1.7450366e-11,5.0586403e-36,1.5090048e-27,9.697943e-17,5.263703e-11,2.3427153e-14,9.41806e-12,1.840783e-22,5.059577e-32,5.1246275e-18,9.778306e-22,1.4235462e-33,1.20351924e-35,1.637696e-28,4.4513614e-21,6.570104e-11,4.097241e-34,8.9938336e-17,2.1918167e-18,0.0
27,27,1.4862435e-09,3.2997806e-19,4.7243246e-17,4.820153e-16,5.0642305e-16,2.0892796e-11,8.083445e-11,4.500729e-18,5.923804e-12,1.3020779e-10,1.1107254e-12,4.222926e-14,6.4034835e-09,6.1026145e-10,6.998654e-11,6.6333876e-11,8.554158e-17,8.019251e-19,6.3704225e-05,9.646825e-08,8.8080045e-17,8.9133053e-14,1.2116668e-14,2.6780742e-09,0.01410086,1.9959614e-13,2.109744e-06,0.9858333,6.0627065e-17
11,11,5.11325e-24,7.464863e-32,2.6768146e-21,2.653286e-24,4.4246237e-25,5.520414e-25,1.8770124e-36,0.0,6.4281595e-28,0.0,7.030615e-25,1.0,5.057491e-19,5.030443e-32,1.7376134e-16,3.9646718e-36,0.0,9.624946e-23,4.42718e-22,1.4165796e-12,3.612609e-25,3.164488e-18,1.1240009e-21,3.0810833e-17,5.1719092e-30,2.4734342e-18,4.7794025e-23,2.3446006e-31,3.4001756e-38
25,25,0.0054473868,1.0013871e-17,1.7211464e-07,8.6122376e-10,2.929219e-12,2.3274414e-10,1.0860313e-14,2.0477352e-15,2.5021445e-13,1.2652262e-15,3.4440694e-17,2.7876657e-05,1.8029734e-09,8.930384e-11,2.4871026e-05,3.518252e-10,1.0686483e-09,7.696198e-11,2.3894689e-08,2.4657034e-05,1.7055529e-13,6.6386036e-10,1.5000238e-13,1.8862468e-07,3.1529623e-06,0.9944712,4.435118e-07,3.2098556e-11,3.054305e-09
24,14,6.6149405e-28,0.0,6.2345053e-22,2.0245186e-07,4.668024e-21,4.9512757e-08,1.4844439e-08,7.8972355e-34,9.674593e-10,4.69717e-16,0.0,1.8826622e-18,5.2628155e-21,3.1168814e-19,0.87253654,3.146487e-10,1.0990749e-15,0.0,1.690727e-17,1.7002624e-15,0.0,9.269445e-32,1.8601626e-31,4.6956533e-36,0.12746327,1.8869071e-15,4.153887e-13,2.2618864e-13,0.0
2,2,0.0,0.0,1.0,1.706487e-27,3.0100024e-36,0.0,0.0,0.0,0.0,0.0,0.0,1.5129391e-24,0.0,0.0,8.640642e-19,0.0,0.0,0.0,1.9907702e-24,6.755358e-29,0.0,0.0,0.0,0.0,0.0,5.716752e-22,0.0,1.9019385e-34,0.0
8,8,6.1359034e-13,3.9066382e-08,4.4427977e-26,5.8774375e-15,0.00012258622,3.4820387e-05,6.8477536e-11,4.3368345e-19,0.9998425,5.2845216e-08,3.8766337e-09,1.301133e-16,4.3363226e-11,7.733093e-10,1.6882475e-13,2.1160225e-21,1.7967408e-38,7.6218784e-17,1.0771398e-15,2.680587e-25,6.17613e-17,5.518517e-16,6.6243006e-10,3.8276907e-14,1.8428776e-20,4.282789e-29,5.7003266e-22,1.4293366e-16,1.3461978e-26
21,21,4.2487702e-09,0.03479219,3.3698855e-17,2.3214792e-08,2.011408e-06,4.740736e-11,1.5307983e-10,8.565484e-12,8.689767e-06,4.403478e-12,0.03776959,9.3818196e-14,3.310797e-08,3.28099e-10,1.6550929e-10,3.8864018e-13,2.2755617e-27,0.00010508921,2.7823197e-07,1.506124e-16,0.00016986528,0.922071,0.005065824,1.541795e-05,1.6264914e-15,5.545177e-19,2.2889169e-12,1.0206928e-10,1.1099787e-16
18,18,0.0003093392,4.1624565e-22,3.256174e-23,3.3261155e-22,0.0006568376,5.3876425e-16,3.61926e-23,1.889479e-33,2.5914655e-13,1.5523343e-19,2.3396254e-22,9.501738e-10,3.8824883e-06,8.2193645e-07,1.4532613e-10,4.4802827e-24,7.004382e-24,3.6582077e-16,0.99900836,2.0543515e-05,2.0129256e-21,5.0554035e-20,1.541629e-27,2.4588516e-07,3.3178393e-15,1.861196e-15,9.4953364e-30,1.1106354e-19,1.4820476e-30
19,19,4.322543e-21,2.8799045e-30,2.969689e-16,1.7212651e-29,5.4994365e-23,3.506881e-19,6.6723534e-34,2.5455067e-28,6.675806e-22,1.1341434e-27,3.403132e-37,4.835072e-15,2.9255605e-13,1.0292292e-17,7.451782e-13,9.469171e-16,4.5228756e-12,5.548619e-23,7.347853e-08,0.99699354,6.4199343e-23,1.116437e-19,1.715261e-29,1.1004203e-08,9.5687575e-08,0.0030063775,4.5945886e-13,4.0617175e-12,1.1637881e-27
18,18,2.9122207e-06,2.108751e-16,6.971006e-23,3.2391769e-21,2.4215647e-14,3.4220695e-24,3.3816785e-28,5.320273e-34,1.4926084e-18,3.4200637e-22,5.601989e-20,2.1412557e-13,1.09780985e-05,1.2783072e-09,1.2658719e-10,1.2913784e-21,2.1307316e-21,1.1347993e-08,0.9976555,2.4830102e-05,1.7787237e-15,9.1012125e-14,7.5033275e-20,0.0023057424,4.1835564e-13,1.25629325e-11,5.723497e-19,1.7611152e-15,2.317955e-23
22,22,1.1203807e-26,7.716528e-32,1.6974484e-28,1.5397037e-17,1.300522e-19,2.8073674e-12,3.979652e-24,0.0,3.62931e-13,1.8647879e-35,5.492437e-13,2.0156756e-15,1.1614222e-18,4.052228e-27,2.1684487e-14,0.0,0.0,1.0023972e-25,1.6175279e-24,1.0828442e-20,1.6661229e-20,2.0936128e-12,1.0,4.4635693e-15,6.388874e-28,7.726106e-23,1.3013653e-27,9.424065e-31,0.0
19,19,2.3695368e-10,1.814955e-21,6.1515663e-13,2.5032923e-18,5.3052685e-13,9.467672e-11,2.1258984e-11,6.0679585e-23,6.9304656e-14,0.00027333695,1.7571606e-16,3.4255154e-09,1.0701965e-08,9.378071e-09,1.0753051e-09,5.1589143e-15,2.0660491e-10,1.12173855e-11,5.4255157e-05,0.99964726,2.3735532e-14,2.828424e-13,1.1948737e-17,3.0472124e-06,1.9311374e-05,5.6938212e-08,2.6743553e-06,1.9993216e-08,2.0335529e-21
0,0,1.0,1.0513289e-18,3.638226e-30,1.2415681e-19,2.495358e-08,8.1191753e-19,4.2552756e-20,5.4488956e-35,5.4772444e-14,3.928262e-25,9.673046e-17,5.662943e-23,4.044836e-13,8.8853216e-11,5.8315067e-22,2.2657382e-32,0.0,6.921661e-12,6.0662975e-10,3.6380276e-25,1.3679285e-22,4.8091606e-22,2.9860843e-24,5.126026e-15,1.4818299e-27,1.0689056e-37,6.82658e-27,1.8625044e-29,8.080571e-37
3,3,1.7944425e-14,6.9886004e-27,9.296334e-11,1.0,1.8218014e-17,2.6394039e-25,7.00308e-30,3.3073655e-37,3.4313965e-15,5.0208636e-37,2.7984138e-30,7.5350415e-10,2.537505e-18,4.3566263e-24,8.0821155e-10,6.065558e-32,0.0,5.3007173e-24,2.7636357e-17,1.3101629e-18,2.6567314e-30,6.4061524e-28,1.8613804e-31,1.71992e-31,2.824142e-29,2.210708e-21,3.931529e-33,1.5726104e-28,2.6314522e-32
13,13,7.9110505e-09,3.0372677e-13,4.2003818e-20,6.8962074e-20,0.0009260293,1.281097e-10,4.024924e-09,9.426367e-18,5.8658108e-05,3.0042469e-10,9.620933e-20,1.3451589e-18,0.00070493756,0.97134405,9.697641e-14,4.3405207e-14,2.7905651e-19,6.468562e-19,0.026966242,1.5794323e-10,4.9196403e-24,1.4184503e-22,1.0866803e-22,3.1456185e-11,3.956717e-12,4.519817e-19,2.1505366e-23,2.2548992e-12,2.0012811e-23
19,19,4.3901753e-19,1.0862638e-33,2.4568514e-16,9.570584e-31,2.4646456e-21,7.4913174e-24,7.584295e-35,8.8971705e-33,3.7102597e-21,1.7927937e-31,3.3406447e-35,6.469223e-13,6.5310855e-14,3.1791666e-19,4.0808248e-14,7.6410016e-22,1.7069343e-16,1.9341103e-20,1.7739923e-06,0.9995053,4.1208478e-22,6.54783e-20,5.149074e-32,1.7891619e-09,5.0788874e-12,0.0004928669,3.1887892e-17,1.5611812e-16,3.805745e-28
17,17,1.3873241e-18,8.698877e-07,6.234624e-28,3.9137937e-14,3.571571e-11,2.7819265e-17,7.841715e-21,2.9133699e-22,4.495612e-16,1.4429182e-19,1.27157035e-11,1.1297449e-21,2.5761145e-15,7.448774e-16,7.077421e-16,1.0996023e-23,2.3763058e-32,0.9977604,1.5045639e-12,1.012299e-21,0.002232651,4.6612e-08,5.953736e-14,6.0510265e-06,1.7542558e-27,2.2318457e-26,5.4017996e-19,2.5522698e-28,9.0404726e-21
26,26,0.0,0.0,0.0,1.3870388e-13,0.0,5.629474e-20,4.870338e-07,3.533443e-11,4.7588667e-34,1.6966057e-12,0.0,0.0,0.0,2.882123e-31,6.1906706e-21,6.620798e-07,3.1847485e-08,0.0,5.2441154e-31,1.051492e-33,0.0,0.0,0.0,0.0,2.732032e-15,0.0,0.9999988,2.5522729e-14,4.9912793e-36
10,10,4.3792657e-05,0.029448524,7.731068e-22,4.088508e-09,0.17481393,3.4245772e-20,3.6268384e-15,2.1347124e-30,5.9492636e-06,1.3565078e-29,0.79476184,5.9265735e-15,3.0194385e-11,1.7732547e-13,1.4349978e-14,3.973555e-32,0.0,0.00090523507,5.222782e-09,3.082062e-24,2.014492e-05,3.0497623e-07,2.8011237e-07,6.838088e-09,2.7252457e-26,1.2425571e-30,4.8876868e-17,2.79548e-31,8.9151905e-29
4,4,0.00040214512,0.0061286516,1.0960244e-15,9.761373e-06,0.9333722,1.9984103e-05,1.8253775e-06,6.6842916e-12,0.060032647,3.2141284e-15,1.1308363e-06,1.4362665e-14,1.8482335e-06,2.412788e-05,5.5928085e-06,1.1502142e-17,7.978014e-31,1.27414424e-11,3.1352902e-09,1.3245314e-15,6.9941236e-10,6.9526446e-12,2.1988791e-08,9.477463e-10,2.3220611e-17,2.2078284e-25,2.4630745e-19,4.857794e-16,1.2197835e-21
8,8,3.4707667e-18,4.3463924e-20,2.234467e-26,7.720004e-16,0.0006523268,7.894565e-09,2.763242e-08,6.692179e-23,0.9993325,1.529408e-15,1.1090536e-24,3.6004368e-15,1.1660868e-12,4.25629e-12,1.5115169e-05,1.5441951e-20,1.13007015e-23,4.1604104e-29,2.693868e-15,2.3487582e-20,3.467303e-31,8.025924e-28,1.6364698e-24,1.8076132e-21,5.3387586e-19,7.6360016e-24,1.4145228e-26,1.1123765e-22,3.3008656e-27
2,2,1.5409938e-12,5.386773e-18,0.9999881,1.543961e-10,3.2980903e-15,1.0458182e-22,0.0,0.0,1.87439e-24,0.0,2.4127915e-34,1.2584327e-12,2.8289168e-22,1.33963516e-20,1.18337e-05,2.152127e-29,2.907025e-38,2.4003583e-29,2.3940897e-14,1.1671574e-11,1.0727978e-30,1.2916477e-25,4.1717118e-35,5.7547467e-25,2.9741628e-28,1.6606128e-07,3.4104822e-34,1.4764611e-11,0.0
15,15,4.915601e-12,1.4943789e-25,9.1055105e-21,3.046099e-24,1.2211858e-16,1.5004528e-15,8.1792027e-22,8.3853864e-20,3.1891643e-19,1.0341525e-15,0.0,2.607607e-22,7.5049883e-10,5.8180105e-09,7.782636e-14,0.82523453,0.17474939,5.9301924e-24,1.7096437e-11,9.6337525e-09,4.504562e-29,1.250073e-25,5.2574197e-27,8.113692e-15,1.6100079e-05,2.3256039e-16,1.23683925e-17,2.066374e-11,4.939547e-20
27,27,2.2393004e-38,0.0,0.0,1.05332955e-30,0.0,6.2332604e-36,7.024517e-21,4.596823e-27,0.0,5.2823574e-28,0.0,0.0,4.025293e-29,2.881997e-22,5.0202605e-33,1.8133753e-19,1.3546851e-09,0.0,1.7175553e-21,1.7195342e-37,0.0,0.0,0.0,0.0,5.6104915e-18,0.0,1.09023356e-14,1.0,0.0
24,24,6.0968944e-16,1.8375887e-23,8.946363e-18,1.4371567e-21,2.0761332e-27,3.0295666e-16,3.5836167e-17,2.4164801e-14,2.4123822e-21,6.69677e-15,4.100749e-30,1.1819176e-18,1.1208307e-14,3.5211426e-12,3.09336e-11,8.999838e-05,1.4475529e-06,2.8064465e-17,3.160962e-10,2.8258947e-07,1.3223848e-15,1.986661e-19,7.858468e-21,8.191322e-12,0.98908013,3.8223721e-10,0.010828157,7.6578056e-11,2.7939282e-09
17,20,2.5961646e-09,0.0012601243,1.841352e-14,1.0006382e-06,5.9264403e-06,3.085683e-15,2.939394e-17,1.4296526e-17,3.2898335e-08,5.7797236e-22,0.041666675,7.1544765e-15,2.328207e-10,1.1381431e-14,1.7010343e-10,9.925152e-18,8.578495e-27,0.07230112,5.795371e-09,3.2639443e-16,0.82809925,0.056608174,4.4882956e-05,1.2930791e-05,6.703342e-15,3.7579724e-13,3.6424128e-10,2.6432818e-17,3.5664876e-18
19,19,4.4658573e-05,2.6981975e-21,6.487785e-16,3.8336512e-15,5.997438e-09,7.09593e-11,2.6162346e-18,3.484183e-21,1.2890541e-12,7.145545e-18,9.404416e-15,0.001651909,0.0024272113,1.2506316e-08,1.7073612e-08,4.7084275e-14,1.320733e-13,1.1250215e-12,0.00064434594,0.9937928,1.7136699e-13,1.1329802e-09,4.3464805e-16,0.0013913799,1.5022285e-10,4.7514015e-05,5.6619637e-16,8.765263e-11,7.8004454e-08
22,22,8.183528e-21,4.1255401e-16,2.2608747e-18,2.8131382e-12,5.5201354e-14,7.929925e-15,3.2259788e-09,1.9753674e-16,0.00014461615,2.7690404e-22,2.0000974e-05,1.7514976e-20,1.8566494e-08,1.3993736e-11,3.514998e-12,9.081878e-26,6.575558e-33,5.9811383e-09,6.771901e-08,5.8683456e-22,2.1431774e-09,2.4780894e-10,0.99983525,5.2325914e-11,2.097047e-17,6.982668e-30,3.5492757e-12,1.07737225e-19,2.283187e-30
2,2,3.9896047e-33,6.082525e-30,1.0,1.3498698e-20,1.5522471e-25,0.0,0.0,0.0,0.0,0.0,0.0,1.0564552e-17,0.0,0.0,4.5942905e-08,0.0,0.0,0.0,0.0,1.5429316e-32,0.0,0.0,0.0,0.0,0.0,4.5114184e-21,0.0,0.0,0.0
1,1,2.0172991e-13,0.99949574,1.398545e-24,0.00047344062,6.2943437e-09,1.6027397e-20,2.0489928e-24,2.8589223e-30,7.411001e-14,1.17729095e-35,3.0791492e-05,1.5609699e-31,1.9068458e-21,1.0284554e-19,2.2172848e-14,1.8132474e-36,0.0,1.5706417e-14,4.8679644e-21,2.1206289e-36,1.2278431e-10,3.466679e-16,2.0835753e-13,5.025255e-19,2.3470101e-35,0.0,1.9977536e-30,4.3938715e-33,0.0
10,10,1.9711705e-14,4.948638e-17,3.86629e-14,1.9412076e-09,2.2028726e-08,8.271425e-14,5.954259e-16,1.4350377e-22,9.640114e-06,2.1258707e-29,0.99996567,4.4164995e-08,4.9802966e-12,1.8876282e-14,2.205436e-09,2.1395895e-27,1.9648452e-33,1.3267182e-09,7.4855316e-11,4.125728e-18,2.2696362e-05,1.253464e-06,7.433501e-07,1.21522965e-11,3.1885801e-24,6.461388e-16,3.4820178e-15,1.1015551e-20,3.5228533e-27
27,14,0.019176075,1.4006345e-10,0.000676339,0.011231279,2.078854e-05,0.0025006,9.192448e-09,3.790292e-10,2.1989063e-06,3.6208533e-08,8.72531e-12,0.002015598,0.00039113537,1.2304368e-05,0.8112324,5.2381415e-06,0.004303624,3.514757e-08,0.00039155412,0.003470276,4.1035255e-09,1.0870307e-07,3.8514182e-07,6.546128e-06,9.751178e-05,0.002883647,1.08030896e-07,0.1415822,6.649871e-11
14,14,1.2707006e-12,3.326547e-19,5.1121956e-06,3.4166824e-08,1.405564e-08,5.502056e-08,3.2234734e-12,7.83336e-19,7.655969e-07,1.0309067e-24,2.2569427e-18,1.4413985e-08,5.596189e-06,1.0076314e-12,0.9999715,1.0930561e-12,6.4793605e-19,8.6344414e-13,1.6974167e-05,9.7889285e-15,2.4115554e-19,1.652999e-13,1.4168704e-10,5.530441e-16,7.9480574e-15,1.1968508e-14,1.1854789e-08,4.3539017e-13,6.4440136e-19
9,9,1.05243405e-29,0.0,2.5566303e-37,8.985441e-23,3.0467861e-27,9.608192e-09,3.1742582e-09,7.0809763e-16,5.1638337e-19,0.99999964,1.0682006e-36,4.3283424e-34,3.6630373e-17,2.399174e-17,6.541835e-18,1.2317582e-07,2.931033e-08,4.5911746e-36,2.119908e-23,1.3654808e-25,3.7657504e-36,1.31983385e-33,2.0855577e-34,3.2580433e-27,1.6689451e-07,2.5991725e-28,1.3821471e-12,2.5260664e-20,7.662485e-34
0,0,0.9998996,3.5476436e-08,5.5734356e-13,2.812174e-10,0.0001001648,2.1726317e-14,1.5638858e-21,1.0279245e-21,7.895342e-12,4.2018347e-18,6.157378e-14,1.6940954e-13,1.8493952e-07,1.5481538e-09,6.034988e-11,6.914137e-18,1.0907292e-18,1.0124724e-10,6.721485e-10,2.0604506e-10,3.7394764e-15,3.2035762e-14,2.208747e-16,3.5493604e-09,1.9711729e-13,1.1370525e-08,1.2627883e-20,9.227334e-12,2.3329219e-14
6,6,2.0486007e-18,1.0002533e-18,1.8308898e-19,3.1878353e-09,1.9745113e-13,7.7535056e-10,0.9999267,4.8549115e-05,5.025109e-07,2.2410797e-05,1.8374328e-18,3.0769166e-21,1.6072622e-15,5.3487396e-13,7.827732e-09,4.5607815e-10,6.950253e-13,4.5319087e-20,1.17148825e-11,1.2373703e-16,7.9466964e-16,3.8439173e-15,6.735295e-14,4.4193094e-16,1.8570972e-06,1.4546758e-20,4.950571e-09,8.2798514e-13,1.1102415e-18
3,3,6.4745936e-10,6.107348e-13,6.791569e-10,0.99594325,6.5502825e-12,4.578703e-14,9.52733e-05,6.6979756e-06,5.31001e-07,1.8774697e-10,7.5914893e-13,4.1775663e-19,2.4058402e-14,2.1144677e-16,0.0039483756,2.5208466e-18,7.8194475e-18,6.4848606e-11,5.018532e-08,1.7139467e-19,2.0150012e-12,2.191967e-11,2.8437194e-10,2.2817465e-15,3.887533e-14,1.7856701e-22,5.814586e-06,2.7295255e-10,1.2509156e-09
2,2,0.0,0.0,1.0,1.962129e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.537967e-31,0.0,0.0,2.258323e-27,0.0,0.0,0.0,8.634002e-23,2.038957e-34,0.0,0.0,0.0,0.0,0.0,6.2601803e-31,0.0,6.2676013e-34,0.0
14,14,1.1642035e-07,5.424391e-10,2.176388e-07,0.011479469,5.9233982e-05,5.7704583e-06,6.052244e-14,8.895356e-20,0.00014489102,4.7391047e-21,5.930403e-12,1.1444286e-05,2.2741413e-05,3.0610475e-12,0.98823684,1.05325375e-11,2.3732805e-23,1.7943825e-13,2.0826523e-09,1.2901821e-05,4.570236e-17,3.8365513e-12,2.0497345e-12,2.0798899e-12,6.493465e-08,2.62863e-05,1.910063e-09,4.9498613e-08,3.7541657e-20
28,28,5.919308e-18,3.026611e-25,1.44319e-22,9.634056e-23,7.008607e-24,6.613292e-27,3.6277093e-29,1.8419331e-25,2.276602e-25,9.915714e-30,1.7256608e-27,1.9820333e-24,2.8936952e-15,6.500852e-22,2.4727789e-14,2.2890333e-21,4.707568e-15,1.0895287e-18,2.7727438e-13,1.7475651e-23,3.3294032e-15,1.10941745e-17,9.0845765e-21,2.3072053e-22,2.20963e-20,1.1412241e-18,2.1646683e-21,5.957656e-27,1.0
26,15,3.41246e-24,2.6350441e-24,1.8793403e-18,1.020459e-18,3.4725543e-22,1.3348216e-07,1.2879781e-13,4.189824e-12,4.767824e-18,0.00048634625,8.3718053e-35,1.925728e-26,1.9113564e-16,5.9252055e-14,3.1635088e-15,0.9915803,0.0038494463,1.23166726e-29,9.621208e-14,2.0166891e-13,1.7638739e-26,1.6517e-25,7.603514e-33,1.5255589e-16,1.8157546e-06,6.587146e-19,0.0040783067,3.5289702e-06,2.0231281e-23
3,3,3.2750698e-22,6.027226e-21,5.436797e-15,0.99999857,7.8259985e-12,1.1983868e-13,1.2080679e-08,3.3405882e-11,3.890013e-07,2.1897393e-28,4.4593173e-26,1.7605637e-23,2.2670237e-24,1.1152712e-25,1.0551829e-06,9.461651e-25,2.7548232e-31,2.1523132e-22,8.8477584e-20,2.763714e-26,2.0657892e-22,1.1323786e-21,2.971392e-21,2.30161e-23,3.507235e-30,6.307125e-32,1.5155698e-14,1.1058669e-24,2.3748454e-21
