truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
10,10,4.9786453e-05,0.00022278144,8.0957646e-16,1.4843967e-08,0.00051302096,1.5249356e-07,5.1719176e-09,2.3035659e-18,0.00035666878,8.962544e-09,0.90419924,6.372485e-09,0.05613682,0.00019537074,7.198509e-11,2.7152949e-14,2.1283362e-20,0.00076217053,1.18712045e-07,1.7093556e-07,0.0015739487,0.004997569,0.030991027,1.1122189e-06,4.5279766e-08,9.57501e-10,5.266886e-10,2.5976127e-14,4.6561865e-12
25,25,1.3950549e-08,1.6061792e-38,4.2276277e-27,6.622019e-23,1.5321488e-14,9.961498e-34,0.0,0.0,2.4737706e-22,0.0,5.152902e-25,0.00012262221,2.7349382e-13,1.247004e-26,5.0725038e-20,0.0,4.4239643e-34,1.888359e-23,1.3465448e-10,2.2875562e-05,2.4223829e-21,3.5266625e-26,7.138822e-27,2.1723432e-05,1.910471e-17,0.99983275,0.0,0.0,5.0675087e-22
23,23,1.1653283e-07,4.9813328e-30,5.421501e-29,2.5395422e-15,2.2824832e-11,1.1835067e-11,2.2265738e-16,6.454627e-34,3.1116177e-12,6.7735123e-10,6.252972e-12,3.911308e-16,1.343682e-08,2.7129864e-16,5.8478975e-16,1.4452536e-25,3.7345114e-27,2.1869686e-15,1.979308e-14,2.40495e-11,9.140451e-14,1.4354838e-18,4.1466954e-26,0.9999999,3.3099714e-11,9.193831e-22,7.43068e-18,2.2246013e-26,3.5170246e-20
19,19,8.361774e-05,0.0,8.080841e-25,8.2528426e-16,1.2372149e-11,4.5913117e-17,5.450338e-26,0.0,1.3901216e-13,3.1097261e-28,1.4955435e-22,1.8722404e-06,1.8393834e-07,5.1637458e-17,7.142587e-07,0.0,0.0,1.357127e-32,3.2504173e-09,0.99570316,2.8567878e-24,7.8634627e-28,2.975998e-25,9.813327e-12,0.004210451,3.247429e-10,2.964425e-28,3.378934e-38,5.4390453e-24
12,12,1.2126959e-06,7.678726e-23,3.9271438e-18,8.1376794e-13,5.360773e-10,3.495013e-11,3.797388e-09,1.7079486e-27,1.8760822e-09,1.8673807e-14,3.3165505e-18,2.3691498e-12,0.9998186,0.00018004818,1.3504167e-07,5.1027967e-12,2.1080344e-15,1.0942064e-21,8.442375e-09,3.941162e-10,6.846381e-28,3.115559e-28,4.5356523e-29,5.7168445e-16,3.196561e-10,1.3389732e-10,2.9971755e-13,2.0459298e-08,2.723485e-31
12,12,0.0003391414,0.0,1.389531e-34,1.3798942e-22,4.68395e-12,9.6039844e-20,1.8773787e-28,0.0,1.4648577e-11,1.1552491e-19,2.806495e-31,5.4234097e-13,0.99966085,8.2615903e-10,6.066434e-11,3.5573174e-27,2.2820254e-35,4.0715655e-35,6.8147528e-09,3.2020268e-12,5.9909513e-28,3.833003e-35,2.6779186e-36,9.832774e-15,2.579081e-16,1.597521e-22,3.259266e-33,2.0179606e-38,2.4007796e-38
27,27,4.4757127e-21,2.3843541e-35,3.4365414e-17,4.078287e-24,1.2918765e-15,2.715136e-19,8.661796e-19,1.6365449e-24,1.2579255e-18,9.2483235e-21,1.6692983e-19,5.0077618e-14,9.848985e-12,1.4407087e-15,4.8536205e-12,2.394162e-12,9.281611e-11,1.0444776e-25,6.1986362e-15,4.7671262e-17,1.1671842e-23,1.445922e-31,1.3107172e-34,1.6397457e-15,4.6384338e-10,1.7047557e-20,4.5201295e-12,1.0,3.0941094e-25
13,13,2.3164948e-07,1.8645646e-20,5.1241185e-09,1.0973435e-11,3.173754e-08,4.735625e-14,6.423271e-06,1.010455e-16,8.6971886e-07,2.5323976e-07,8.48072e-18,8.435065e-07,0.00059819844,0.97594714,0.017048826,6.7946894e-05,6.3062885e-06,6.569977e-10,5.8886503e-06,5.743768e-05,8.77733e-09,2.141817e-11,8.662499e-14,2.6099567e-08,0.0061259056,3.8577114e-06,5.254817e-05,7.730042e-05,9.513595e-16
21,21,2.7037566e-17,2.0498469e-22,3.0270599e-24,2.6430492e-17,1.968163e-14,6.045995e-14,3.4015726e-16,1.1024166e-26,2.8637128e-08,5.0252322e-09,1.2285447e-08,1.6022973e-15,0.00017265305,1.6617002e-09,2.68416e-09,4.1371546e-12,6.2677294e-22,0.00034345852,7.6164335e-12,7.663888e-18,0.0010128771,0.9983829,8.760965e-06,7.0687995e-05,7.04965e-06,1.0102132e-15,1.4696228e-06,1.2179363e-15,3.3305975e-13
3,3,7.714122e-16,0.0003731268,3.13727e-15,0.99962676,1.1622513e-07,7.39169e-13,1.1114912e-29,0.0,2.662945e-13,2.6176512e-29,3.647946e-28,1.0494078e-11,4.6819595e-23,1.5156717e-17,6.052656e-12,4.4044208e-31,1.9413448e-36,1.9797678e-31,2.435314e-16,6.4116743e-15,4.7916044e-21,2.955829e-22,1.4954302e-28,2.1364969e-22,2.7571179e-18,4.4482455e-20,1.671396e-26,1.0190751e-36,8.3568384e-33
14,14,2.9313216e-07,5.6938693e-22,7.19699e-09,3.780091e-12,2.3583765e-15,1.199252e-19,2.7298026e-07,1.1878633e-14,1.8929468e-18,9.874621e-13,9.872683e-35,2.4953572e-13,2.1950318e-14,1.4305514e-10,0.9999908,4.1950443e-06,2.6731982e-06,1.0416792e-24,1.7748101e-06,8.7340046e-10,2.8784984e-22,8.374192e-23,1.3746673e-32,9.31275e-19,5.134608e-08,5.956022e-12,1.2235318e-13,1.2248069e-09,3.544027e-25
11,11,2.2571185e-05,7.037273e-18,1.5937686e-06,8.681444e-06,2.5180807e-06,1.4369904e-05,1.9601869e-14,4.5651457e-34,3.713182e-10,3.2450646e-17,8.4069294e-14,0.99422306,1.3749124e-07,5.8199188e-08,0.0030350615,6.643228e-14,2.5689735e-20,2.0412644e-17,0.000108690554,0.0024304076,3.6578826e-13,1.6191097e-09,2.4230196e-11,2.217785e-09,0.0001480347,4.9056334e-06,1.4329825e-10,2.3969457e-16,7.821214e-15
2,2,1.8304867e-08,4.636474e-35,0.99892694,8.412925e-10,8.572482e-16,2.8462381e-18,1.1667534e-18,1.7789158e-34,6.2605145e-20,4.720355e-26,1.0251389e-30,4.774183e-08,4.1131218e-16,3.2074904e-20,0.001071104,5.7759554e-20,1.9137563e-06,2.2964367e-29,1.546572e-08,7.9117485e-10,5.0248146e-32,1.05969045e-32,1.3065097e-37,7.678715e-19,2.5321516e-12,2.0668495e-10,4.6240253e-26,1.701745e-12,6.807696e-32
21,21,1.00402366e-22,1.7282448e-22,4.9373845e-35,1.9972798e-15,2.8094685e-23,9.0261566e-12,3.6378236e-27,0.0,1.14286934e-10,4.4017366e-18,0.058464807,2.2727254e-20,1.5559939e-22,1.0269698e-32,4.9410025e-20,0.0,0.0,3.0582288e-12,5.1318788e-26,2.091244e-26,1.1286194e-11,0.59259474,0.34894037,3.1287972e-18,1.5328914e-17,5.2536432e-24,2.5398506e-21,0.0,6.0719995e-27
0,0,0.9782547,1.2305456e-22,2.3895519e-19,9.99744e-11,7.504508e-07,2.0113844e-14,2.5099944e-20,0.0,0.0070908708,1.7664887e-14,2.3546577e-21,4.4904205e-11,0.014631869,2.09294e-08,1.4831792e-09,3.2279447e-18,1.921732e-24,1.7677466e-21,8.9807867e-07,1.7174075e-08,8.821483e-18,2.7690062e-23,9.699194e-25,2.0911077e-05,9.585375e-13,2.3628027e-12,2.0022218e-17,2.608927e-27,1.9243835e-28
21,21,8.18412e-21,4.7900767e-23,3.9798793e-30,8.30447e-11,1.3740366e-21,8.125436e-17,1.2570669e-24,0.0,8.0992074e-10,7.5970865e-18,2.0367817e-05,8.221816e-16,2.5895097e-15,2.5605015e-24,1.5182479e-13,5.462361e-26,6.248495e-35,0.0040837373,2.6275048e-12,4.375459e-13,0.11592358,0.87966955,6.4548503e-06,8.07919e-06,2.4815148e-09,1.3018091e-06,0.00028700512,6.4445875e-26,3.5518153e-23
15,15,7.932188e-20,5.39715e-32,2.4006219e-11,3.1841666e-19,1.6514355e-23,1.7125878e-25,1.1194715e-19,1.1642509e-22,2.3558816e-16,1.1664594e-16,2.8327233e-36,1.9887298e-17,9.457568e-16,1.5434263e-11,3.902391e-13,0.9999132,8.676864e-05,1.0236411e-15,6.7448298e-15,2.7470167e-20,4.3397372e-20,6.017898e-26,2.5679477e-33,3.6913597e-19,3.0600607e-17,7.796594e-19,2.3848432e-16,4.909548e-11,4.5934197e-30
8,8,8.201289e-14,1.5841889e-11,3.7141956e-21,6.298312e-07,2.0274235e-06,3.8198385e-07,2.5275916e-13,7.627813e-28,0.999997,2.4788216e-17,2.3779948e-15,9.936649e-10,4.922031e-13,1.7228723e-13,2.5775734e-12,1.4532431e-18,3.2271014e-18,6.858647e-17,7.490435e-15,8.429604e-21,1.2891484e-18,2.499302e-25,3.9312086e-30,8.1025176e-16,1.2170023e-08,1.5658052e-21,3.1812355e-22,3.98535e-25,1.284422e-32
28,28,2.5170293e-12,2.2332252e-08,8.923235e-12,3.0028932e-15,1.7171149e-10,3.5803742e-09,4.7754584e-06,6.459362e-05,2.1275914e-08,4.7798306e-07,8.485786e-08,1.998927e-12,3.2194433e-10,5.3144683e-10,1.0014571e-12,5.3254727e-08,5.175471e-10,1.1370043e-06,4.2040743e-10,9.1038704e-11,6.2847205e-10,5.266864e-08,6.271776e-10,9.606576e-09,4.486917e-09,3.1934096e-13,3.1876063e-08,5.749712e-09,0.9999287
22,22,3.1688296e-07,1.8617255e-11,3.2345737e-10,3.516423e-07,3.9981518e-10,6.9707164e-09,9.177644e-10,2.9720594e-13,6.4705986e-05,0.01173042,0.007647145,1.4122507e-10,0.00824496,0.00017686049,0.0003798875,7.052609e-11,1.0042796e-11,0.00051225687,0.00084503496,1.7010363e-07,0.0012914055,0.027525391,0.94093347,6.1054525e-05,8.778191e-06,2.463878e-12,0.0005773026,5.5328567e-08,3.9993705e-07
7,7,2.3662443e-23,6.8423004e-25,8.9608946e-30,2.9979925e-27,2.2334663e-20,7.1972463e-19,0.018758979,0.98124105,5.600066e-13,3.7407192e-11,2.5335183e-25,1.4603904e-36,1.0843224e-21,2.0543421e-20,1.0818825e-25,3.979387e-18,4.4562833e-30,1.1889806e-27,1.2648912e-19,1.2960073e-29,1.430734e-15,1.808277e-25,4.019261e-28,5.064829e-24,1.0246479e-21,3.7615398e-37,1.8896924e-12,1.881091e-19,4.725474e-19
16,16,3.2858856e-18,8.190417e-21,1.2926263e-10,1.9876838e-10,3.0167955e-17,4.2814636e-28,2.6931396e-25,2.6959683e-31,5.2750374e-20,1.1289309e-22,8.700398e-32,1.2334094e-13,5.985887e-13,2.5011935e-09,4.8820352e-06,5.398756e-07,0.9977077,8.6774546e-11,0.0022843778,1.9479208e-12,2.4371618e-12,1.5642392e-17,2.0399224e-29,3.7243395e-15,1.82848e-18,6.7702457e-09,2.3571252e-22,2.3982998e-06,2.2510955e-25
8,8,1.22745366e-14,6.731713e-09,1.3604093e-30,4.923766e-10,2.9830977e-05,4.3194982e-11,8.665928e-20,0.0,0.9999701,2.4498753e-18,7.607881e-08,1.16661864e-17,7.505146e-12,4.4110347e-21,1.634686e-17,6.678139e-36,3.1562482e-30,3.40472e-12,9.154999e-20,3.247093e-18,7.030524e-14,5.4136154e-20,3.1655285e-14,6.0709093e-13,5.10481e-18,4.1741105e-17,0.0,1.3358948e-29,5.780224e-27
28,28,7.5568367e-16,8.63641e-22,7.063103e-13,3.4033555e-15,1.4886134e-17,1.8574718e-16,2.7696693e-08,1.5634463e-06,5.841429e-13,3.3880418e-09,9.561054e-15,7.3838836e-19,7.496025e-13,1.5403838e-11,2.7353225e-13,1.3250504e-07,1.9541155e-10,1.6765937e-10,4.740608e-08,1.7620398e-09,1.34759865e-08,8.87534e-12,2.9628172e-13,8.868661e-11,1.5360742e-07,3.5260778e-13,0.00021018495,2.445091e-05,0.9997634
24,24,1.1662468e-09,9.067431e-15,3.333348e-12,1.9074391e-11,2.662054e-10,1.1860504e-07,0.00031926957,6.197754e-10,5.634994e-06,0.00010558055,1.0778375e-06,3.3594166e-11,2.7719486e-07,6.204972e-09,1.1853764e-09,2.3468912e-05,1.3153993e-13,1.5558353e-08,4.00014e-06,1.9555441e-06,1.2889284e-07,2.902416e-05,8.962436e-05,0.000113682414,0.99110574,8.7040536e-13,0.008200343,2.8699054e-08,1.2371593e-08
25,25,2.0422681e-09,1.1832914e-24,7.068081e-08,1.6833949e-16,1.7032856e-10,1.5368644e-16,7.059081e-12,3.3700566e-19,5.5219758e-09,1.5495644e-06,5.2924092e-14,0.0005515477,0.0011839945,0.0027361691,0.04199927,2.9936036e-05,0.0003096411,1.48495465e-05,0.00030152334,0.10667857,0.0009830605,9.7746714e-08,5.183042e-10,0.009656829,0.10994123,0.7249647,0.00047089465,0.00017613726,6.71744e-11
6,6,6.196724e-13,4.271466e-30,4.6397574e-18,7.5630645e-23,1.1632798e-17,4.371853e-07,0.71782583,0.039678626,1.306062e-06,0.2423449,1.3206364e-15,3.8551345e-24,1.15375806e-10,6.3525935e-11,8.0182453e-19,1.1412418e-07,2.0301083e-19,6.7976336e-25,9.1186997e-10,1.2061649e-08,1.4380207e-18,5.776214e-24,3.2328214e-21,1.4713338e-14,6.640516e-08,4.716475e-25,8.8605333e-07,8.543149e-11,0.00014787716
7,7,1.68969e-27,0.0,2.8040692e-35,6.6331696e-36,2.77208e-26,3.5989116e-23,0.00031690762,0.99968314,1.0989223e-14,4.503896e-09,0.0,5.553606e-36,8.8863246e-21,5.0473462e-21,2.8553454e-25,5.7620263e-11,2.0847042e-29,4.3303128e-32,6.052169e-26,9.4790576e-36,2.3059592e-26,2.1724636e-33,1.5973378e-36,9.4150415e-24,3.372285e-16,0.0,6.0650134e-13,2.270313e-18,2.754729e-33
25,25,0.00030099787,1.1333412e-23,3.0681315e-09,1.5982708e-11,1.3720385e-16,3.3740496e-13,3.0640856e-16,5.4236506e-35,6.6527235e-14,1.6113152e-20,1.5304371e-18,5.624992e-05,1.2324883e-10,6.7384006e-18,9.572973e-08,8.361196e-17,1.9181671e-14,1.1103355e-23,3.2373574e-08,0.000940565,7.582942e-21,1.586857e-17,1.082706e-21,3.2262926e-06,5.7505446e-08,0.9986987,1.7454513e-15,1.9024179e-16,1.9181045e-26
7,7,7.2511565e-21,9.442687e-22,1.7398327e-21,5.091383e-22,1.6822906e-18,1.3141788e-18,0.00021275021,0.9997836,2.0963009e-15,5.504788e-07,3.791921e-20,4.926427e-21,4.422777e-15,4.502443e-16,6.565695e-14,1.9487397e-06,2.825278e-13,3.7793893e-11,8.061416e-10,1.5769236e-15,6.090388e-12,4.8103063e-13,2.0952035e-17,1.8652568e-15,3.6415299e-10,6.010703e-23,1.2361546e-06,2.5175598e-10,7.517112e-12
22,22,6.27539e-17,1.017759e-28,6.063674e-30,1.31614105e-17,1.6300616e-23,1.2709647e-18,1.6676644e-19,4.3109392e-38,2.7885134e-14,2.5077094e-15,2.108104e-07,1.170307e-22,5.8748904e-09,1.7051586e-15,1.5293866e-15,6.5471176e-24,9.0489114e-32,2.34805e-08,4.2496437e-16,1.776302e-13,2.2405359e-06,0.006157063,0.99384034,6.668837e-10,3.4464298e-10,1.3496173e-15,4.1779802e-11,1.1356155e-24,1.3804127e-20
21,21,1.9378175e-25,3.342962e-19,7.4246927e-35,3.8617765e-15,3.28757e-27,1.6072606e-18,7.854243e-30,0.0,1.4358432e-13,7.649517e-27,0.0131632015,3.9427213e-16,1.9608031e-24,9.817643e-34,3.2563183e-26,0.0,0.0,1.5601243e-10,7.434796e-24,1.3394011e-19,8.892797e-07,0.9776064,0.009229445,3.3041029e-12,4.4367294e-15,9.102453e-14,4.0908883e-18,0.0,4.3990414e-25
19,19,1.1213192e-15,4.6024722e-35,2.4511094e-17,2.7885106e-14,1.4101663e-16,3.703887e-24,3.050703e-22,6.2662665e-33,4.0765637e-15,1.8284391e-22,1.7774543e-26,4.1761023e-08,8.350913e-13,7.458204e-17,8.4172956e-07,3.6487083e-14,3.2558062e-06,1.3230486e-21,6.6494016e-07,0.80200684,2.6019835e-19,8.444446e-26,7.8838966e-32,2.2285622e-09,0.19798426,4.203826e-06,1.0625559e-14,3.1317468e-10,1.618485e-24
3,3,3.762274e-15,1.372968e-07,4.1493097e-17,0.9999999,1.5476335e-12,2.2180222e-14,1.6792522e-30,0.0,1.1236526e-15,0.0,8.243259e-34,1.3173011e-15,2.4717205e-23,2.2286564e-23,2.0963051e-09,3.247137e-35,2.890362e-31,0.0,8.765571e-26,7.81858e-23,2.8015812e-33,0.0,0.0,1.9922433e-32,4.6408406e-25,2.1624677e-18,3.6450455e-38,2.5346893e-33,0.0
2,2,3.3666492e-09,5.970158e-23,1.0,3.8501524e-10,1.9095919e-21,1.9942716e-19,1.0008767e-17,2.9226202e-35,9.258264e-24,1.0017759e-29,2.761941e-38,1.8057203e-11,8.858141e-27,4.0777735e-24,1.7636966e-14,6.663332e-19,6.2775423e-12,0.0,2.6081889e-23,6.2620095e-19,8.78343e-37,0.0,0.0,6.836271e-35,1.7453151e-21,2.1629432e-21,2.7834023e-30,1.575041e-29,0.0
13,13,1.4674423e-05,2.5297162e-05,2.8111182e-11,3.1408064e-07,0.0003907934,3.019977e-07,2.3309806e-06,3.7451005e-13,1.4046503e-05,3.768973e-08,3.0403733e-05,6.1887175e-09,0.04318933,0.56319594,4.827371e-08,1.5038382e-09,8.6568786e-17,3.0905445e-05,0.00012853785,6.9770905e-08,0.0009546003,0.015398571,0.04860948,3.1956642e-06,7.293191e-07,3.238975e-10,0.32800996,5.8675603e-08,4.3400163e-07
0,0,1.0,0.0,0.0,4.653266e-33,1.969483e-18,0.0,0.0,0.0,9.922828e-30,0.0,5.1556673e-34,3.0660613e-11,5.5338616e-19,3.2567596e-30,7.890862e-28,0.0,0.0,5.7002877e-30,1.1523405e-17,2.4617247e-14,2.4686895e-28,7.5506166e-30,2.2244324e-33,8.534901e-10,6.535771e-27,3.8351997e-18,0.0,0.0,6.4640407e-34
19,19,1.8051218e-13,0.0,1.0019237e-15,1.5483247e-18,1.3329635e-18,3.7416104e-27,1.5115578e-26,0.0,4.261907e-17,1.9668612e-33,4.0479168e-26,9.769698e-06,7.007322e-12,9.625312e-22,9.1847324e-10,1.4513427e-23,1.2632113e-15,7.720277e-28,3.1665988e-07,0.9997552,1.5547674e-29,1.246898e-33,1.5537176e-37,2.6467797e-12,9.485746e-06,0.0002252678,2.8218415e-25,4.1739733e-19,3.2939114e-25
4,4,0.033200007,2.6473245e-11,0.0005877267,0.0063319313,0.75648886,0.008356225,3.6128596e-17,1.9907594e-28,0.00039570022,1.9599524e-16,1.4328338e-11,0.1336528,0.00072350795,3.8851655e-10,0.005199294,1.6298468e-11,8.4873e-12,1.0577301e-17,0.00044180677,0.049712513,2.9273003e-10,4.849358e-08,1.553269e-11,4.9411374e-06,7.014713e-08,0.0049045095,4.7695966e-12,5.927933e-14,1.3194706e-21
16,16,8.445362e-35,0.0,5.2949874e-18,3.620609e-31,1.7282868e-35,2.0390797e-26,1.4835924e-20,0.0,0.0,0.0,0.0,2.9959394e-31,0.0,5.3086526e-28,2.5138572e-19,8.4152816e-08,0.999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1774366e-29,0.0,0.0,4.916541e-06,0.0
22,22,5.2932144e-29,5.3559884e-25,2.4296336e-34,2.3205988e-22,4.54418e-18,8.589941e-12,1.3602455e-21,0.0,8.20808e-08,8.5996493e-19,0.00021028092,4.0554284e-30,2.293008e-18,1.9129514e-33,2.4667673e-25,2.5599641e-36,0.0,1.4716025e-19,9.790524e-31,4.753301e-30,6.1855296e-17,9.408286e-06,0.99978024,1.7421648e-21,4.801593e-16,1.6876989e-31,5.061092e-25,0.0,2.080099e-23
3,3,1.5286128e-08,0.00031852617,3.790658e-14,0.989263,3.7176956e-06,4.821692e-14,7.6071675e-12,3.822371e-14,4.3993156e-09,2.868314e-12,8.392824e-15,4.976032e-06,6.7709878e-09,1.8413625e-13,0.010408976,2.1256936e-10,3.4287836e-10,1.3130516e-09,6.2605075e-08,1.0627632e-10,8.5161524e-11,2.2283367e-10,1.0387376e-23,5.5910115e-10,4.984579e-07,2.195799e-10,1.2906657e-11,2.6206456e-07,1.1607568e-28
7,7,5.034064e-14,9.828255e-20,2.4399915e-24,5.6017384e-22,6.7620975e-09,2.8478694e-14,0.005803484,0.99419653,5.319223e-10,1.671023e-08,3.6197113e-20,2.3442445e-24,1.1776757e-11,1.8456482e-14,2.05134e-19,1.4762544e-15,7.465012e-17,3.5892845e-19,6.6831814e-15,7.13875e-25,8.591672e-20,1.8703397e-27,2.2612225e-26,8.9958367e-17,1.216383e-15,2.703823e-25,1.4296196e-13,8.397652e-10,2.1227991e-12
4,4,1.0824256e-05,3.9411724e-10,1.8981776e-19,1.996735e-08,0.99998903,2.1521015e-13,2.4420112e-24,8.3812076e-38,9.299721e-08,7.059659e-28,1.1420626e-15,7.5735333e-13,1.2942124e-12,3.2978765e-17,5.5752573e-15,4.826637e-31,1.3967508e-23,9.184248e-26,9.663725e-16,2.7782033e-13,1.833926e-19,2.6560112e-24,1.1401464e-24,3.919641e-18,1.3657348e-21,8.857241e-18,7.6173404e-36,1.3631676e-30,4.487206e-27
10,10,1.2029348e-32,4.817481e-29,0.0,1.2146851e-23,2.72391e-29,2.1092377e-23,1.9928016e-37,0.0,1.0424666e-12,3.2503945e-37,0.99992025,1.4685587e-30,4.8960418e-26,0.0,8.716395e-33,0.0,0.0,4.361204e-15,3.0653803e-36,6.3404926e-34,3.757415e-14,4.301774e-06,7.54942e-05,1.4665592e-24,3.5401862e-23,5.892968e-27,2.1444581e-29,0.0,0.0
8,8,3.3846188e-12,1.14478114e-11,3.4083476e-20,1.51661925e-05,0.00037446106,1.8103932e-14,6.823119e-14,8.8436903e-26,0.9996105,1.0727937e-15,1.9676956e-17,1.3030995e-14,8.600626e-13,1.4215841e-15,2.3483292e-11,6.2388356e-25,3.7349647e-20,8.2910735e-17,1.309378e-14,1.5389689e-17,8.613187e-20,1.2795413e-22,3.3218e-24,7.350673e-16,3.9560372e-13,1.5865323e-16,2.9136774e-29,4.521761e-18,4.7821006e-30
22,22,5.616048e-32,0.0,0.0,5.0984476e-19,9.8952655e-34,1.3066315e-10,2.4127673e-35,0.0,1.1770584e-08,2.0723933e-37,9.578563e-06,2.0783204e-25,5.6351376e-28,0.0,2.3414943e-23,0.0,0.0,7.117285e-29,5.059244e-38,3.3519686e-35,1.7248887e-32,4.714531e-07,0.99999,2.2339732e-36,5.255459e-18,1.5545461e-28,6.6056764e-30,0.0,0.0
5,5,2.4820538e-26,0.0,0.0,2.442079e-36,3.8608656e-37,1.0,0.0,0.0,0.0,0.0,0.0,2.5849838e-36,0.0,5.0240106e-35,1.7453236e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,2.0839546e-13,4.757539e-30,4.9605278e-24,6.3345015e-17,1.4688093e-09,2.0994535e-21,1.8189546e-13,3.5985695e-38,9.682786e-11,3.8561995e-22,3.413601e-23,1.1748725e-11,3.443456e-10,2.4310751e-09,2.432718e-12,1.0418461e-27,6.5387956e-25,7.2329854e-32,1.0230283e-13,1.9622037e-08,4.1295667e-27,9.092381e-35,2.2531664e-29,3.0853756e-10,1.0,9.456796e-13,6.0759295e-18,4.1550378e-20,1.0208206e-23
5,5,1.1782178e-12,1.8210537e-29,2.7146967e-11,1.3791819e-09,1.1640796e-17,1.0,9.821945e-21,0.0,5.710692e-11,2.2497445e-17,6.257132e-21,5.391653e-16,4.5833e-22,4.2474264e-20,3.3613357e-13,3.3529624e-27,2.4363038e-26,4.4454564e-37,1.1030378e-23,4.089097e-17,3.9145845e-35,6.7038414e-35,4.6378122e-26,2.7934222e-30,2.8222074e-19,1.1421514e-26,1.4103383e-31,6.575144e-31,3.0062249e-30
19,19,0.003689877,4.9939013e-13,2.7897135e-08,3.1371175e-05,3.180777e-06,1.7272098e-09,3.5592262e-09,2.8556406e-12,0.0006238529,0.00017962928,1.4493308e-05,7.502669e-06,0.02112038,0.0019367982,0.00017730777,9.406022e-10,2.5899032e-09,2.753517e-05,0.054849003,0.8222193,0.022052104,0.00014800963,5.2943782e-05,0.0058318204,0.06695276,1.1590887e-07,7.2361574e-05,2.0683453e-07,9.288145e-06
23,23,1.7520465e-19,1.970391e-18,5.5541112e-14,3.1396418e-12,7.493446e-17,2.148119e-11,2.4458303e-17,4.528913e-23,1.8089213e-06,3.4424181e-09,5.4618624e-07,1.2082969e-12,9.618553e-08,2.4416955e-10,2.986162e-09,2.439475e-10,1.0230456e-16,8.132173e-06,4.3254363e-06,1.2038354e-10,0.048372053,0.1174768,0.00037386868,0.83313733,2.6976852e-07,8.823704e-08,0.00062474393,1.5917884e-08,1.0578123e-08
23,23,4.2293897e-07,1.3738393e-16,5.5301714e-14,6.390389e-08,5.1473087e-10,1.6807374e-13,6.291227e-13,1.1395594e-19,1.1804323e-10,2.6505706e-08,5.033133e-12,4.187651e-08,1.5591227e-09,9.580437e-12,3.7853496e-08,3.932264e-14,2.0234438e-16,3.3308373e-12,3.169415e-08,1.7357638e-06,1.7838826e-08,3.3193834e-12,7.895643e-18,0.99999034,8.2717133e-07,4.4362446e-07,6.069052e-06,5.1922993e-15,1.08906394e-13
22,22,4.798557e-14,8.124406e-15,1.5887387e-17,3.3734518e-10,1.5007216e-11,1.0511553e-11,3.6735594e-13,4.4324334e-25,1.0622636e-06,1.9918929e-09,0.0021753462,4.756849e-10,3.7338502e-10,4.197836e-12,1.935173e-09,6.0692794e-21,2.6131827e-22,9.890286e-05,2.858661e-11,1.5596223e-08,0.00063810556,0.015850943,0.98119074,3.5462836e-05,6.656679e-09,3.3357693e-08,9.211031e-06,1.509855e-18,1.2044219e-12
3,3,8.834162e-05,2.3638524e-05,7.863814e-06,0.80843407,0.010879198,2.6048363e-09,4.9069928e-05,1.9929638e-11,0.0009007717,3.514667e-07,7.073926e-10,2.1237715e-06,1.9840116e-05,0.00152165,0.013349629,0.013071033,0.00028852653,4.338261e-08,0.00017334381,4.6394754e-07,6.704253e-08,2.8503873e-11,5.396473e-14,2.4252197e-06,0.01704548,3.1695237e-08,0.10671183,0.027430113,9.323474e-13
3,3,7.908826e-12,1.1895762e-08,2.4599591e-11,1.0,1.6087569e-08,4.5943187e-11,4.0077372e-20,0.0,3.4156174e-13,6.030732e-28,2.1156207e-29,2.1233269e-13,2.5411532e-21,6.589428e-17,3.922088e-09,5.5104327e-28,4.5094066e-28,2.2598489e-34,1.9384459e-18,1.797851e-18,6.776699e-23,5.64022e-23,6.5596674e-29,3.0168376e-24,5.938315e-15,1.838443e-19,6.8695535e-19,1.19515e-31,1.050935e-27
17,6,5.5389788e-05,0.0019994718,2.6750757e-10,3.3532257e-07,3.411701e-05,1.049804e-06,0.50184214,0.030366242,0.0388821,0.14223851,0.0010583098,1.1635746e-09,0.0007987429,9.985123e-08,3.1704042e-07,6.3792606e-05,1.957481e-07,0.21041486,0.005974164,1.10108775e-08,0.0005575845,0.03319822,0.0022217731,0.0008058091,0.009652454,5.0740395e-10,0.018809184,0.0010139385,1.1244975e-05
15,15,6.455154e-25,1.3962807e-32,6.969171e-19,7.7122267e-19,2.830098e-28,1.5290755e-24,2.6065337e-27,9.961176e-30,1.6017614e-23,1.6705728e-27,0.0,2.5571871e-23,1.5034304e-23,2.1338019e-21,8.794823e-17,0.99996614,3.3799566e-05,2.3564106e-31,7.756964e-17,2.1173946e-32,5.6862197e-29,3.4006053e-38,0.0,1.9212391e-29,8.913104e-24,6.690832e-30,8.4140946e-26,2.199592e-14,0.0
