truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
19,15,0.033388454,0.03273262,0.033226352,0.03462861,0.034279123,0.03469563,0.03467813,0.034464285,0.035273325,0.031809185,0.033760376,0.03506256,0.032890514,0.03381445,0.034819543,0.037927598,0.036066193,0.035984103,0.034506753,0.035252176,0.035284296,0.035114225,0.03534153,0.035901107,0.033726897,0.033350825,0.033612043,0.03634052,0.03206861
8,15,0.033655122,0.03210004,0.03334451,0.03546702,0.03432765,0.034556653,0.034926057,0.034133054,0.035678845,0.031877078,0.033764247,0.03526833,0.03250242,0.033039108,0.035044324,0.03807351,0.03661232,0.036192138,0.034302264,0.034554753,0.0348274,0.03508221,0.03562152,0.03592478,0.034394473,0.03379483,0.03335114,0.03609053,0.0314937
1,15,0.033868045,0.034720156,0.03433833,0.03375325,0.03553395,0.034610994,0.03382208,0.035250675,0.033987865,0.032971658,0.03397957,0.034783524,0.034604512,0.033920433,0.034147132,0.03582115,0.035308994,0.035440452,0.034607083,0.034985278,0.034480307,0.034732703,0.034482177,0.034457676,0.03465421,0.034448422,0.034148052,0.03450279,0.03363857
4,15,0.03381983,0.035075244,0.03441839,0.033608146,0.035324335,0.035062212,0.03399358,0.03561976,0.03349338,0.032750707,0.033925533,0.03480582,0.03469831,0.034212228,0.034390926,0.035769578,0.035166796,0.0354249,0.03452739,0.034846205,0.034381762,0.034784637,0.034517314,0.034201514,0.034436386,0.03429801,0.03443571,0.034177132,0.033834253
6,16,0.034195885,0.034517318,0.034075122,0.034010973,0.03523152,0.035226937,0.03453867,0.0352348,0.034110982,0.032701522,0.034331378,0.034330986,0.034128256,0.034434404,0.034634393,0.035715837,0.0357805,0.035718806,0.034850717,0.034654364,0.03431923,0.034774784,0.034252793,0.034035195,0.03378488,0.033994224,0.03476083,0.03448093,0.033173688
9,15,0.033761747,0.034454826,0.034044035,0.03380075,0.03505875,0.035571463,0.0345064,0.03534045,0.034289476,0.032390457,0.034408707,0.034673505,0.03395684,0.034466207,0.034083147,0.036236577,0.03601076,0.03579002,0.034660175,0.03486049,0.03432471,0.034828033,0.034732636,0.03430215,0.03393729,0.033876732,0.03418523,0.03457071,0.032877777
25,15,0.03378761,0.03318882,0.033857204,0.03485032,0.034943525,0.034517787,0.034748014,0.034583513,0.034844294,0.032233723,0.033241216,0.03472492,0.03405408,0.03372721,0.034672897,0.036316935,0.03587115,0.03612958,0.034871913,0.03453422,0.034666955,0.034727883,0.034902353,0.03543311,0.033967923,0.034101162,0.034302298,0.035251405,0.032947943
17,16,0.034106012,0.03244549,0.034074254,0.036996763,0.035308868,0.034640696,0.034165386,0.034488603,0.034647286,0.030805023,0.03253167,0.033831455,0.033322036,0.031977315,0.036262285,0.0371039,0.03741492,0.03700647,0.036130566,0.03426714,0.034038708,0.03443037,0.034423996,0.034468453,0.03344104,0.034343734,0.035371516,0.03589775,0.03205836
15,16,0.03274663,0.031481963,0.033539273,0.035157576,0.03591627,0.03423201,0.035396166,0.03447089,0.0379554,0.030632209,0.0330659,0.035653017,0.032449592,0.033078857,0.033589717,0.03723567,0.038186632,0.036285654,0.03454238,0.035514366,0.03501782,0.03448909,0.036268294,0.036723725,0.033022594,0.03278826,0.033215337,0.03681619,0.030528544
8,15,0.03363286,0.033986624,0.034087673,0.03354062,0.035196695,0.03440513,0.03474134,0.0349212,0.03492373,0.032965302,0.034025986,0.0349715,0.0342323,0.034526497,0.033831414,0.035885647,0.035510015,0.035863623,0.034341846,0.034866635,0.034517318,0.035157662,0.035035215,0.034958135,0.034491546,0.033609662,0.03418896,0.0349425,0.032642372
12,15,0.03371552,0.032804154,0.033836965,0.035207294,0.034396227,0.03418275,0.034341414,0.034172256,0.0347087,0.032524392,0.03332316,0.03466544,0.03391887,0.033369344,0.034772784,0.036807198,0.035809405,0.036176164,0.034433376,0.034986444,0.0348974,0.035182543,0.03517761,0.035437077,0.03465767,0.034035902,0.0338906,0.035892494,0.032676876
25,8,0.0336394,0.03233133,0.034086388,0.035347495,0.034729015,0.033807635,0.035103906,0.034246966,0.03635384,0.032592796,0.033586223,0.035103887,0.033321157,0.033909816,0.033858344,0.036216307,0.036062628,0.035569455,0.03464352,0.03468758,0.03484608,0.035004422,0.03537056,0.035962794,0.034045324,0.033539888,0.033718295,0.03604494,0.03226993
26,16,0.033203334,0.03407576,0.03424864,0.034785025,0.035972692,0.034697652,0.033935808,0.036142733,0.03361087,0.03031306,0.032312114,0.034762934,0.03447434,0.03317453,0.034937035,0.03699837,0.037234217,0.037197065,0.036656093,0.034645032,0.034127,0.034634024,0.034151517,0.034352966,0.03325997,0.03371165,0.035462674,0.034278773,0.032644164
21,15,0.03396352,0.03263349,0.033832137,0.03600494,0.034053244,0.034463707,0.03520124,0.03413962,0.035158142,0.03128749,0.0334263,0.0351551,0.0329554,0.033626612,0.035074387,0.03782413,0.03588315,0.036183674,0.03455126,0.034435473,0.03477259,0.034987096,0.035301115,0.03559729,0.033732902,0.0337108,0.034138616,0.035803534,0.032103136
20,15,0.033157308,0.033737935,0.03382958,0.03352925,0.034946974,0.035216007,0.034576483,0.03524423,0.034672335,0.032272115,0.034049235,0.035078343,0.033792872,0.03458909,0.033879206,0.036918223,0.036029987,0.036059737,0.034296867,0.035198614,0.034978285,0.034968104,0.035063487,0.035315536,0.034124512,0.033415474,0.033579946,0.03512807,0.03235212
22,15,0.03342461,0.031418484,0.03294956,0.035281554,0.034194943,0.034214403,0.035345428,0.033844516,0.035904624,0.03130485,0.03340614,0.03541637,0.032131802,0.033156075,0.034945533,0.039353352,0.036283564,0.036615595,0.03374099,0.03489243,0.03556605,0.035706725,0.035927646,0.036815602,0.033822678,0.033173732,0.0334646,0.036958717,0.03073942
28,16,0.033743534,0.034757894,0.03453606,0.03438457,0.035944793,0.034828253,0.03379379,0.035536237,0.033915747,0.03215943,0.03344097,0.034497198,0.03475724,0.033670764,0.034469806,0.03547726,0.036013972,0.035638247,0.035512358,0.03496158,0.0342004,0.034453087,0.034004554,0.034193125,0.033809762,0.03432239,0.034669094,0.03440913,0.03389874
16,15,0.033248123,0.032409813,0.033338785,0.034848485,0.034654632,0.034671728,0.034998614,0.034639254,0.03557238,0.031794198,0.033877652,0.03539772,0.03276692,0.03361468,0.03432124,0.037452187,0.03656061,0.03594135,0.03464973,0.03476492,0.035107248,0.035285126,0.035441563,0.035975613,0.03385494,0.033435144,0.03355356,0.036002237,0.031821586
4,15,0.03387692,0.03242354,0.033573613,0.035654634,0.034095004,0.03434152,0.035162553,0.034059767,0.03555579,0.032144494,0.033774707,0.035122056,0.03284623,0.033480752,0.035160005,0.037450846,0.0358871,0.035978593,0.034065552,0.034293268,0.034631945,0.03503233,0.035723563,0.03582081,0.034565788,0.033710305,0.03392013,0.03582609,0.031822074
15,15,0.033163603,0.032145865,0.033574052,0.03533714,0.035004374,0.034860432,0.03529805,0.034231514,0.036619183,0.031754114,0.033909634,0.03482346,0.03283365,0.03361196,0.034272008,0.037143737,0.03706361,0.035824955,0.034445167,0.035233725,0.034890655,0.03428292,0.035206024,0.03638491,0.03357733,0.033525538,0.0334531,0.03585996,0.031669345
20,15,0.033994585,0.03310811,0.03377793,0.03548117,0.03431191,0.034721754,0.03476958,0.034368906,0.034767345,0.03216681,0.033821125,0.034723345,0.033423427,0.03407023,0.03504667,0.036809195,0.035752386,0.03588034,0.0349771,0.03416885,0.034559067,0.035209447,0.035212003,0.03494177,0.03390275,0.033834845,0.0342269,0.035258323,0.032714006
12,15,0.033385493,0.033534065,0.033967957,0.03410046,0.035001382,0.034413926,0.034832735,0.0346154,0.035125297,0.032593407,0.03397333,0.035138004,0.033885114,0.034449257,0.0336393,0.03620557,0.03607353,0.035920046,0.034286786,0.034949373,0.03447591,0.035393994,0.03531336,0.03517902,0.03462078,0.033493016,0.033775922,0.03525823,0.03239931
28,4,0.0339645,0.034860108,0.034809127,0.034170456,0.035422623,0.03467918,0.033815037,0.035350233,0.033949945,0.032987896,0.033869736,0.034295958,0.034783226,0.03411911,0.034664366,0.03534111,0.03530088,0.03531766,0.03503148,0.03469658,0.034127697,0.03453358,0.03412426,0.034264717,0.03415997,0.03442011,0.034626786,0.0340884,0.034225293
26,15,0.034379646,0.033050444,0.034179177,0.03639145,0.035282202,0.03431753,0.034616306,0.0348247,0.03383872,0.030550407,0.03223632,0.03491267,0.033762395,0.032379843,0.03623346,0.037535477,0.03614143,0.036888525,0.035600465,0.033246722,0.03398766,0.035027973,0.035391446,0.034579232,0.033749368,0.033960834,0.03588167,0.03521487,0.031839047
23,15,0.033938292,0.033489637,0.03361995,0.034744613,0.035117563,0.033953115,0.03424722,0.034731258,0.034109205,0.032143805,0.033434257,0.03502662,0.033777863,0.03342358,0.034567833,0.037208695,0.035285473,0.036599554,0.03457338,0.034601472,0.034790996,0.036143627,0.034865774,0.03483792,0.034471978,0.03402959,0.034491662,0.035635233,0.032139793
13,15,0.034228418,0.034973525,0.034415815,0.03354824,0.03557776,0.034534212,0.034116246,0.035113372,0.033672486,0.033044957,0.034106776,0.03470172,0.034403685,0.034237176,0.03440626,0.035768658,0.03466548,0.035359208,0.034519933,0.034702707,0.034441277,0.035183236,0.03464281,0.03407485,0.034479253,0.03412464,0.034982957,0.034565493,0.033408877
3,16,0.034220893,0.033730812,0.034074027,0.035235167,0.03553341,0.03466694,0.034100026,0.035093628,0.034188736,0.031215327,0.033089858,0.034128997,0.033664484,0.032507904,0.03537435,0.03654084,0.036792926,0.036335662,0.03557123,0.034985427,0.034143724,0.034892056,0.03420666,0.034172874,0.033453435,0.0343641,0.035456505,0.03552376,0.032736238
2,15,0.033460043,0.033302154,0.033954684,0.034677494,0.035475276,0.03486792,0.034565292,0.034641813,0.034450874,0.031459093,0.032730117,0.034546908,0.03426375,0.03305946,0.03486263,0.037120298,0.036513083,0.036725402,0.034884244,0.03480468,0.034315694,0.034737322,0.03506455,0.035468575,0.03350514,0.033832505,0.034776825,0.035276007,0.032658156
20,15,0.03415329,0.034915775,0.034380827,0.03380614,0.03572869,0.03466609,0.03379381,0.035351682,0.033562116,0.032924913,0.03389766,0.034697708,0.03472244,0.033985745,0.034305077,0.03580655,0.03513175,0.03549082,0.03472761,0.034784745,0.034514364,0.034945853,0.03428761,0.034029644,0.034416582,0.03433853,0.03454007,0.03450369,0.033590324
14,15,0.033459485,0.032572664,0.033636656,0.03446647,0.035227966,0.034268066,0.034852445,0.034163162,0.035759732,0.032535736,0.03367268,0.03506692,0.03327434,0.033447474,0.034063667,0.03682797,0.036628447,0.03601948,0.034505915,0.034930926,0.034809552,0.035172343,0.03551048,0.035787035,0.034335777,0.033458836,0.03364198,0.036126025,0.031777754
27,15,0.033268318,0.03226434,0.03396647,0.035575073,0.03462996,0.034896273,0.035339527,0.034549702,0.036151823,0.031042198,0.033828232,0.034874834,0.032878816,0.033957202,0.034230098,0.03731508,0.03683979,0.035768285,0.034327272,0.03509101,0.03467618,0.03454385,0.035716873,0.03615073,0.033593375,0.03314702,0.03378144,0.036124516,0.03147166
20,15,0.033919025,0.032907143,0.034050368,0.034877837,0.034819935,0.0340096,0.034651805,0.03442597,0.035091747,0.032607835,0.03331191,0.03474826,0.033733968,0.033899955,0.034429844,0.036268838,0.035634194,0.03593297,0.03493088,0.03475572,0.035021856,0.03502862,0.034872234,0.03557266,0.03382892,0.03395043,0.034112625,0.035645597,0.03295921
6,15,0.03400416,0.033274755,0.03372972,0.03549239,0.035075728,0.03417492,0.034623906,0.03444601,0.034660757,0.031959377,0.033089355,0.03481064,0.03364001,0.03328095,0.035366654,0.036623407,0.03637541,0.036353845,0.035213258,0.034195404,0.034167323,0.035045866,0.035054363,0.034894496,0.033913713,0.0337312,0.035261497,0.035182394,0.03235855
16,15,0.033739075,0.032690123,0.033792842,0.035006486,0.034307912,0.034024727,0.03457496,0.0340236,0.034632348,0.03260126,0.03335083,0.034751672,0.033617456,0.033359125,0.034888092,0.037403133,0.0352521,0.036519308,0.03425672,0.034744132,0.034970008,0.035474893,0.03542259,0.035492834,0.034697402,0.03394068,0.033907287,0.0362792,0.032279268
0,15,0.034273345,0.033550147,0.033824094,0.035003,0.03490327,0.03486868,0.034647077,0.0348854,0.034632195,0.0320167,0.03377711,0.034999833,0.033517763,0.033609845,0.0353043,0.03670135,0.035761774,0.0356651,0.034735404,0.03413164,0.034464113,0.034747392,0.034923766,0.0348696,0.033864986,0.033833757,0.034897774,0.035071466,0.03251913
3,15,0.03368033,0.032420922,0.033780914,0.03614156,0.034364756,0.034454662,0.03469931,0.03463473,0.035131987,0.03146023,0.033876177,0.03541122,0.032816034,0.034092285,0.03472294,0.037993953,0.036214333,0.03563101,0.033945065,0.03406551,0.034786724,0.03541953,0.03585543,0.035579138,0.03455552,0.032945864,0.033921115,0.036141444,0.031257305
21,16,0.033698574,0.034853928,0.034634624,0.03455748,0.03520705,0.034961477,0.033652365,0.035750702,0.033904854,0.03222547,0.033625346,0.034554128,0.035052266,0.033868972,0.03445821,0.03555072,0.035869043,0.035734065,0.035179824,0.034957435,0.03403529,0.034348875,0.034380514,0.03390406,0.034270074,0.034643777,0.034292173,0.034008823,0.033819847
0,15,0.033547536,0.032384858,0.03371056,0.03458939,0.03464289,0.03437655,0.034945603,0.033966083,0.035888925,0.03289348,0.033683296,0.034786247,0.033402957,0.03407202,0.033950496,0.037064556,0.03611461,0.035949238,0.03419706,0.034827117,0.035102226,0.035148207,0.03551247,0.036142968,0.034075953,0.033260975,0.03346325,0.036221497,0.032078966
27,15,0.03373736,0.032828126,0.03367289,0.035095435,0.034616698,0.034230094,0.034419373,0.034322716,0.03483203,0.032247797,0.033127744,0.034471482,0.03390221,0.03344189,0.034905966,0.037064187,0.035819203,0.036595825,0.03469782,0.034783605,0.034917146,0.03515287,0.035077058,0.035406098,0.03448098,0.034110464,0.03377382,0.03580331,0.032465637
27,15,0.03367976,0.033027515,0.03380126,0.034678165,0.034882423,0.033984117,0.034256253,0.03429597,0.03484767,0.03271589,0.033224758,0.034705095,0.033950515,0.033490345,0.03459603,0.03667234,0.03587194,0.03619398,0.034836177,0.035047833,0.03499617,0.035140116,0.034773752,0.03555891,0.03430786,0.034115694,0.033740964,0.035735525,0.032872934
8,4,0.034441397,0.035278965,0.03464663,0.033838417,0.036077615,0.034922644,0.03372925,0.03580124,0.033215366,0.03240094,0.03381943,0.03443258,0.03457928,0.03390448,0.034581885,0.035939496,0.035254844,0.035685968,0.035078004,0.03422894,0.033966325,0.034987554,0.03398311,0.03364613,0.03382438,0.03435124,0.035348587,0.034215856,0.03381934
21,15,0.034044236,0.03301333,0.03385811,0.035620768,0.034469422,0.03450725,0.03486594,0.03440335,0.0346693,0.031640004,0.03336539,0.035073854,0.033268154,0.033167016,0.035512425,0.03720301,0.03555117,0.035974152,0.034841195,0.03419473,0.03465333,0.034959853,0.03533112,0.035227615,0.033862043,0.034070835,0.034599382,0.03556464,0.03248841
9,17,0.033586945,0.032903224,0.03406784,0.035259847,0.035094664,0.0340945,0.034292966,0.034400668,0.034923613,0.032202255,0.0330824,0.034189194,0.03389451,0.033136472,0.03513104,0.03663835,0.036224708,0.03664197,0.03516089,0.0348269,0.034350872,0.034957107,0.03486168,0.035281446,0.03456727,0.034366135,0.034095533,0.03536572,0.03240133
28,16,0.03385051,0.03404193,0.034424588,0.034757778,0.035461098,0.034546256,0.034435637,0.03512623,0.034816366,0.032519642,0.03357904,0.034401495,0.034430347,0.033892788,0.034436747,0.035555933,0.035581015,0.0353426,0.034936532,0.03478673,0.03443564,0.03429083,0.034559816,0.03483386,0.03391283,0.03409901,0.034654606,0.034769088,0.033521105
14,15,0.033418704,0.032192,0.0333685,0.035394307,0.03462119,0.034755804,0.03462799,0.03439305,0.035192043,0.032023188,0.033541787,0.034858286,0.033354767,0.033666432,0.034875266,0.037630964,0.03616658,0.03612378,0.03406799,0.034529313,0.0352128,0.035071407,0.035498206,0.035986956,0.034330536,0.033310447,0.033815503,0.036158603,0.031813547
14,15,0.03272503,0.032738302,0.03348881,0.035216432,0.034356683,0.035755835,0.034534317,0.035125278,0.035052713,0.030575115,0.033715274,0.035229586,0.033357777,0.03379774,0.034153547,0.03804613,0.03698913,0.03601363,0.034286197,0.03531228,0.034935895,0.034780342,0.035705652,0.035791673,0.034100085,0.03356992,0.032996476,0.035572775,0.032077406
24,15,0.034095984,0.03349968,0.034050748,0.03459494,0.03497316,0.034159616,0.034647513,0.034652185,0.03445698,0.032512054,0.03361004,0.03485917,0.033941843,0.03381699,0.034543928,0.036822945,0.035387732,0.036171883,0.034165524,0.034395233,0.03439648,0.035705693,0.035210673,0.035129778,0.034356777,0.033825796,0.03456478,0.03512045,0.032331385
23,16,0.033693247,0.03442428,0.03418783,0.03451326,0.035231963,0.035139,0.033768523,0.03539104,0.03440904,0.03236675,0.034007147,0.034651093,0.034560606,0.03403735,0.034324806,0.035789274,0.0358932,0.03545123,0.034799483,0.035039518,0.034541752,0.034146525,0.034455065,0.034379274,0.034600407,0.034596674,0.033616047,0.03438321,0.033602443
6,15,0.033885654,0.033288527,0.034103937,0.035135575,0.034047347,0.033804305,0.035001174,0.034735907,0.03474712,0.03190272,0.03342357,0.035267707,0.0333718,0.034203473,0.034305196,0.037545986,0.03484051,0.035937447,0.033922516,0.034682877,0.03482997,0.035719175,0.03549158,0.035456967,0.03423808,0.03360352,0.034190603,0.035846803,0.032469977
0,15,0.033363763,0.032483812,0.03356686,0.03535505,0.03415902,0.034260448,0.03508778,0.034454294,0.03641262,0.031816285,0.03405085,0.035381302,0.032594264,0.033614144,0.034128264,0.037558824,0.036305524,0.035523955,0.034190357,0.035040922,0.03483694,0.034861986,0.035516076,0.036308546,0.034285914,0.033640515,0.033394925,0.03596129,0.031845436
28,15,0.03399651,0.033261146,0.034037147,0.03554085,0.034627948,0.03445945,0.034658268,0.03431885,0.034755196,0.032233164,0.03331683,0.034512803,0.03361949,0.033274595,0.035408895,0.03657382,0.035679303,0.035846356,0.034894288,0.034546003,0.034580436,0.034563895,0.034945577,0.035052605,0.034128696,0.03419464,0.034509268,0.03558544,0.03287851
6,15,0.03363036,0.03271075,0.03359563,0.035420675,0.033740453,0.034198057,0.03485612,0.03434227,0.03533065,0.031934444,0.033913124,0.035413332,0.03292858,0.03402173,0.034732867,0.037751522,0.035580885,0.035710957,0.03406363,0.034658253,0.03491257,0.03545621,0.035789873,0.035670344,0.034701824,0.033518128,0.0335797,0.03585722,0.03197987
9,15,0.033316668,0.032869715,0.03357311,0.03446983,0.03475604,0.03456364,0.034689173,0.034864705,0.03515501,0.03203357,0.03381114,0.035272844,0.033567835,0.033928502,0.03412738,0.037642404,0.03621653,0.035965536,0.033798926,0.03466551,0.03478418,0.0354314,0.035703205,0.035883926,0.034572855,0.033256855,0.033592936,0.035663687,0.031822965
1,15,0.034072533,0.034098726,0.034307104,0.034746498,0.035184305,0.034660563,0.034758974,0.035093255,0.03421186,0.031847347,0.033667307,0.035042558,0.033953637,0.033356328,0.034885507,0.036314864,0.035466097,0.035907127,0.034819983,0.03433001,0.03410817,0.03489906,0.03477167,0.03474243,0.033930372,0.034414798,0.035021145,0.034417555,0.03297022
15,15,0.03509456,0.032367684,0.033453077,0.036686968,0.034551296,0.033852227,0.034960244,0.03418945,0.034800112,0.030044181,0.03343325,0.035040263,0.031126255,0.032285374,0.036152076,0.038861714,0.036797497,0.03681702,0.035755802,0.03386762,0.0340883,0.036390115,0.035018798,0.034563962,0.03312328,0.034217756,0.03544701,0.03633877,0.030675385
11,15,0.03354114,0.032222297,0.033523995,0.035409268,0.034107745,0.034252416,0.034978833,0.034131944,0.035556085,0.03208642,0.033588916,0.03529034,0.033065308,0.033286165,0.034725558,0.03778226,0.03612714,0.036109947,0.033782717,0.034629576,0.034754768,0.03534087,0.035905182,0.036145464,0.034672316,0.033644557,0.03342272,0.036155645,0.03176043
23,15,0.0341711,0.03237687,0.033182997,0.035519693,0.034377623,0.03406259,0.03474634,0.034118984,0.035302974,0.032033946,0.033401888,0.035142798,0.032728218,0.03312056,0.035045512,0.037470657,0.036012873,0.036062736,0.03464651,0.034552343,0.03520488,0.03546254,0.03527315,0.035503976,0.03411005,0.033972856,0.03406041,0.036410213,0.031924613
4,15,0.033727955,0.034100167,0.03425257,0.03388577,0.03489064,0.034476507,0.03496825,0.035285495,0.034750503,0.032726634,0.034261324,0.035243142,0.033951428,0.034876063,0.033915583,0.035953753,0.03540162,0.035505123,0.034290604,0.03442332,0.03435062,0.03528095,0.035098847,0.034789283,0.034379043,0.03336421,0.034408238,0.03475751,0.03268488
15,15,0.03285732,0.032398682,0.033353236,0.034188554,0.035047513,0.03487438,0.034723587,0.034668934,0.035497095,0.031346045,0.03346551,0.035062965,0.03285064,0.033493463,0.03413108,0.03854288,0.036704328,0.036597874,0.0342367,0.03548814,0.035409268,0.034990568,0.035663534,0.03621661,0.03406784,0.033273056,0.03327173,0.036399733,0.031178774
27,15,0.033544328,0.032148875,0.03349709,0.035033163,0.034164466,0.034436986,0.03492179,0.03387446,0.035525706,0.03196885,0.033894464,0.0348624,0.03282659,0.033904523,0.03461437,0.037928928,0.03626677,0.036027048,0.03400565,0.03536072,0.03514409,0.035467867,0.035822842,0.035991393,0.033954855,0.033126023,0.03354516,0.03658125,0.03155938
21,15,0.033781208,0.031829964,0.033218276,0.035974566,0.034928113,0.03429777,0.03455704,0.0339857,0.03502963,0.031514827,0.032781597,0.034543145,0.032795843,0.032167938,0.03582197,0.038406406,0.03649754,0.037507944,0.03472158,0.03443772,0.034937754,0.03530337,0.035072636,0.03549327,0.03429174,0.033907212,0.034099,0.036968872,0.031127367
1,15,0.034951366,0.033781096,0.03380706,0.035596237,0.03621505,0.034073636,0.03471466,0.035158504,0.032866474,0.029637784,0.0322901,0.035000492,0.032925025,0.03201526,0.036767364,0.038049027,0.036129545,0.03771945,0.035739508,0.03309847,0.033627123,0.036192235,0.034751136,0.033836853,0.0335147,0.034229714,0.03696281,0.035010602,0.031338755
16,15,0.03434728,0.03221203,0.03323372,0.0354625,0.034626972,0.03402628,0.035292987,0.034179136,0.03556269,0.031271394,0.033590067,0.035017945,0.032327015,0.033072103,0.03506875,0.0380503,0.036603067,0.036400884,0.034854863,0.034247532,0.034637656,0.035857607,0.035252232,0.035733078,0.03327696,0.033520095,0.034774166,0.03621318,0.031287543
21,15,0.03365861,0.03309802,0.034047548,0.034616042,0.03426873,0.03400588,0.03466976,0.034403153,0.034743953,0.032728933,0.033687692,0.03494358,0.03364702,0.034092475,0.034298874,0.037041,0.035153475,0.0361563,0.034113597,0.034714364,0.034835707,0.035670426,0.03538564,0.03552121,0.034638252,0.03374038,0.033908386,0.035741735,0.03246926
3,15,0.034050226,0.03273172,0.03361053,0.035519764,0.034758233,0.034112256,0.03447159,0.033968262,0.034924757,0.032259006,0.033051062,0.034425408,0.03343729,0.0331018,0.03550721,0.037061535,0.036267724,0.036431976,0.035029694,0.034624442,0.03474868,0.035042915,0.034817465,0.035315163,0.03377548,0.033842646,0.03461558,0.03604721,0.032450404
11,15,0.03304115,0.03179906,0.0325751,0.03542146,0.033414587,0.03369982,0.034723133,0.03391729,0.03538362,0.030838208,0.033189517,0.03585798,0.03223169,0.033464916,0.034626696,0.039837927,0.03613905,0.03697683,0.03433283,0.035344813,0.035546985,0.036700457,0.036279723,0.036188774,0.034345713,0.033033457,0.03293733,0.037278574,0.03087331
28,15,0.033996515,0.033567447,0.0340074,0.03512578,0.034711324,0.034402993,0.034570213,0.034646872,0.034203015,0.032247104,0.0331343,0.034739297,0.034172155,0.033787448,0.035069775,0.036624994,0.035423778,0.036295507,0.034977585,0.034282632,0.034634788,0.034982376,0.034842376,0.034774475,0.03397542,0.033987887,0.034659106,0.035197116,0.032960217
28,4,0.033917785,0.03490631,0.034781415,0.033959772,0.035881847,0.034694135,0.034167286,0.035622727,0.03395586,0.032382965,0.033532366,0.0342559,0.03466315,0.033967778,0.03428789,0.035489105,0.03540897,0.035728995,0.03550724,0.034671415,0.03406893,0.03459503,0.034101866,0.03422981,0.033690374,0.03432256,0.03509765,0.03430174,0.033809166
21,15,0.034368224,0.035136294,0.03470504,0.034083225,0.03578865,0.034958623,0.0338765,0.035492368,0.033244185,0.03254748,0.033916276,0.034284968,0.03460746,0.034134112,0.034669705,0.035883866,0.0352401,0.035653204,0.0350009,0.034298122,0.033850837,0.035046544,0.034094922,0.033763595,0.03385834,0.034186132,0.035379957,0.03416649,0.033763837
16,15,0.03370074,0.032787602,0.03348763,0.035120472,0.034545172,0.033995286,0.034770697,0.03441661,0.035139546,0.03236438,0.03351263,0.035280794,0.033434372,0.033386756,0.034692667,0.036881197,0.03584979,0.036128063,0.034570858,0.03454174,0.034782045,0.03546172,0.03544795,0.035506696,0.034495935,0.03391202,0.033971034,0.03565049,0.03216514
28,15,0.03370872,0.0330266,0.034005694,0.03518969,0.034897737,0.034199465,0.034631263,0.034444563,0.034679487,0.032014623,0.032936197,0.034567263,0.034041118,0.033681482,0.03483044,0.03679782,0.03591727,0.036317546,0.034871887,0.034637727,0.034731865,0.03499948,0.03493472,0.035483506,0.033898886,0.03382346,0.034371592,0.035551853,0.03280807
18,4,0.03430341,0.035248473,0.034431405,0.033732492,0.035864998,0.034879908,0.03413386,0.03529531,0.03344708,0.03295536,0.03406298,0.03451674,0.034436528,0.034079023,0.034611143,0.035569876,0.03519169,0.035657473,0.034854297,0.034420237,0.033961892,0.035034265,0.034171984,0.033798184,0.034024727,0.03426139,0.03523444,0.034214843,0.033605993
4,15,0.033559036,0.032767937,0.03355125,0.034863558,0.034897923,0.034172885,0.034755845,0.034385264,0.035701495,0.032362968,0.033569895,0.035069015,0.033472784,0.033720486,0.034192897,0.036999777,0.036227025,0.035982233,0.034426495,0.03466448,0.034759954,0.035318073,0.03543336,0.035614476,0.03454595,0.033510134,0.033570148,0.035963442,0.03194121
25,15,0.034339942,0.032389544,0.033903293,0.036042575,0.03454614,0.03421964,0.03515621,0.03400768,0.034699224,0.03154659,0.033097465,0.034412567,0.032643847,0.03266088,0.036203768,0.03791429,0.035659645,0.036644932,0.034744423,0.033849705,0.03448941,0.035324544,0.035379563,0.035206668,0.033957794,0.03380894,0.035155866,0.036448132,0.031546734
1,15,0.034126297,0.03426352,0.034800604,0.035378058,0.03542121,0.034249924,0.03463966,0.03492027,0.03417061,0.03149838,0.03322251,0.034537107,0.03427649,0.033224925,0.035202473,0.03607254,0.03566444,0.035897046,0.035008926,0.034586266,0.033759296,0.034685824,0.03448562,0.034563314,0.03391805,0.03459499,0.03534868,0.034383614,0.033099297
6,15,0.03410125,0.03351513,0.034418404,0.035294317,0.03494294,0.03415958,0.034761466,0.034807753,0.035033304,0.03251703,0.033641823,0.034585964,0.03396327,0.034236558,0.03421679,0.035708673,0.03550987,0.035599854,0.034816526,0.03445062,0.034397654,0.034915578,0.03473318,0.035005473,0.0339169,0.034096602,0.034447446,0.03499771,0.03320835
14,15,0.03355045,0.033737466,0.0337957,0.034222342,0.034809187,0.034949504,0.0343813,0.035041194,0.03412738,0.03221871,0.03385417,0.035247568,0.03413801,0.034279488,0.034180567,0.036475953,0.035949983,0.036438417,0.034198087,0.03481934,0.034640893,0.035358433,0.035206906,0.03469617,0.034679655,0.033633627,0.033934027,0.03515565,0.032279823
0,15,0.03249594,0.03312294,0.033352822,0.03367647,0.03592053,0.035409305,0.03478385,0.035898842,0.033979647,0.02985937,0.032891728,0.035108283,0.0342213,0.033946797,0.033749662,0.039228767,0.037134252,0.03729251,0.03317159,0.034840267,0.034173008,0.036200162,0.036601644,0.035709027,0.034215644,0.03232963,0.034249812,0.03574917,0.030687032
