truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
3,3,9.804221e-32,1.4530057e-30,6.990322e-30,1.0,1.4473553e-18,1.7359474e-12,6.1859567e-21,1.3438536e-27,3.7775057e-14,5.476491e-18,1.1447925e-15,1.0045818e-20,5.0769625e-24,4.3560805e-23,3.583492e-13,2.90891e-32,0.0,0.0,4.126416e-20,5.482002e-28,8.606261e-35,2.4980732e-15,1.4354446e-12,7.2916686e-30,8.135204e-19,1.2466378e-25,8.146873e-21,4.452263e-29,0.0
16,16,8.126178e-34,0.0,9.038512e-18,0.0,0.0,0.0,0.0,0.0,0.0,1.7946452e-32,0.0,6.574786e-33,0.0,3.9641065e-24,1.7426826e-26,1.1978707e-08,1.0,0.0,1.5387498e-28,1.1260236e-26,0.0,0.0,0.0,0.0,7.0532204e-21,3.0632567e-33,7.4177616e-27,2.426979e-13,0.0
21,21,3.4476943e-15,1.0697174e-08,1.5070846e-20,2.3271839e-14,2.0155163e-14,5.9127213e-18,1.2762853e-16,1.0452447e-15,2.3960394e-13,9.290638e-17,0.0047961655,6.0851508e-15,2.3651376e-12,2.1342991e-13,3.6666492e-16,4.5369273e-29,9.428139e-30,3.1377901e-06,1.233507e-13,1.2555987e-14,2.610089e-06,0.99519795,2.8214496e-08,8.101138e-09,1.1628407e-19,5.7403834e-20,2.594097e-18,1.19456205e-17,2.952106e-25
12,12,0.0067978385,4.957385e-16,2.0122808e-09,1.6775626e-13,0.00068155956,1.9724443e-10,1.00753125e-22,1.3096423e-33,1.3713631e-14,1.67134e-22,1.1152119e-11,0.05911477,0.9303328,7.449855e-05,0.00089071854,7.6846615e-29,8.0481736e-29,3.4155878e-10,8.455617e-09,0.0020890217,1.2119673e-11,2.9651732e-09,4.6648653e-12,1.873857e-05,2.2874266e-20,3.1768372e-09,5.3132855e-24,1.6984204e-11,0.0
10,10,3.1126176e-18,3.1375555e-11,1.3970624e-22,1.2990208e-10,1.02205306e-13,5.2440383e-21,4.45575e-12,2.528773e-19,5.7461987e-12,8.167134e-16,0.9996662,2.6235235e-21,7.460956e-15,1.3849821e-19,3.6727746e-22,5.107772e-35,1.8861272e-33,6.176743e-15,2.0043915e-16,5.913871e-21,3.0367623e-08,3.0940402e-05,0.00030284392,1.763393e-11,1.2798346e-26,2.9057268e-21,2.4627987e-19,6.86452e-16,1.9510111e-31
12,4,0.00012032231,1.2883381e-20,7.494266e-18,2.4474594e-19,0.62856805,4.8356053e-08,1.3361027e-12,1.2016245e-19,1.1464231e-06,4.0530736e-08,4.3284066e-18,4.3672878e-16,0.25700024,0.114224076,2.810087e-07,3.278641e-17,7.459718e-20,5.04367e-19,1.0182325e-05,7.550661e-05,8.394312e-23,6.410073e-15,4.5871117e-20,1.2756238e-08,6.073285e-09,1.5418119e-13,6.4740486e-20,4.4237954e-08,0.0
12,12,4.02338e-11,4.750121e-19,3.7276844e-28,2.0128957e-17,1.0447917e-11,1.4113514e-14,4.8600273e-13,5.929799e-20,7.6742085e-10,3.04377e-06,2.134394e-18,3.9688088e-14,0.99996364,3.317515e-05,5.194229e-12,1.3452283e-23,4.3446596e-28,1.3592944e-13,1.8371487e-12,1.9600429e-14,4.2163137e-18,5.834291e-17,2.0761413e-14,1.3533693e-07,5.0570445e-16,2.6324819e-24,3.5298895e-15,2.2072335e-12,2.719985e-32
15,15,7.194472e-11,1.8045674e-19,3.4168365e-10,2.5888463e-15,1.2537589e-13,4.5856646e-10,3.5335554e-06,1.3101916e-06,5.193553e-14,3.1733425e-08,7.8341397e-19,8.240589e-12,1.16395505e-07,1.1817672e-09,1.405462e-09,0.99983454,2.9885445e-07,2.668283e-17,2.4139477e-09,1.3575756e-08,4.049874e-19,1.5319936e-14,1.60677e-16,6.74985e-10,1.6188576e-05,1.7475065e-11,1.7925497e-07,0.00014384865,1.6021474e-18
13,13,1.2615545e-06,2.7722185e-13,3.801521e-14,1.15082825e-10,0.00040166828,1.9904158e-07,2.4269418e-08,2.8144868e-11,7.197007e-06,1.5003843e-07,1.0356932e-09,3.761056e-13,0.007704885,0.99152863,0.00013641386,2.0330614e-11,3.289624e-13,4.9975046e-09,3.3441134e-07,1.4440592e-05,5.759948e-07,1.9565518e-06,7.688285e-06,2.8975355e-05,0.00016369508,1.2793525e-08,5.3619135e-07,1.3208615e-06,3.1896733e-16
14,2,2.1035693e-10,1.1909284e-20,0.79011184,0.20107666,5.2658607e-12,3.9268356e-11,3.77057e-19,2.9323333e-21,1.349522e-16,3.1078091e-12,1.9255583e-11,1.3865318e-06,5.6014476e-13,1.8537004e-10,0.008690592,2.7701726e-14,1.1070515e-10,1.27416e-21,3.192772e-09,2.7819135e-07,3.5607986e-15,3.103848e-07,1.87432e-15,3.3613414e-13,1.1067517e-10,0.000112316586,8.819953e-12,6.622411e-06,0.0
20,20,4.5895215e-20,1.0836506e-14,2.393959e-16,5.7210286e-17,4.1823153e-20,2.0742244e-33,6.2870454e-29,4.3842514e-34,2.9495418e-25,2.950292e-35,3.4089807e-11,1.7988408e-11,1.5735865e-18,1.27427545e-26,3.8143824e-19,1.3504021e-35,0.0,4.443246e-05,7.355012e-22,4.0734514e-19,0.99995553,7.792942e-11,3.2768483e-25,6.069714e-08,0.0,1.7623568e-22,8.358575e-31,2.6166145e-22,0.0
10,10,3.316462e-23,3.393254e-18,3.312606e-23,6.835194e-16,1.515249e-18,6.888456e-25,2.1642269e-18,4.39065e-23,6.7108027e-13,4.1183038e-20,0.99967253,2.8476563e-18,2.1445453e-17,3.441749e-26,1.3093722e-21,0.0,0.0,4.4092694e-13,2.5879905e-24,8.751153e-24,1.02942065e-11,0.0003247153,2.6978983e-06,7.753951e-16,3.3629273e-36,1.0667351e-22,1.9686237e-22,1.3111716e-21,0.0
22,22,1.4825714e-15,3.6634127e-08,1.7693783e-21,1.7833064e-10,8.132849e-11,3.6212803e-14,3.5540957e-08,4.5571294e-12,8.51405e-12,9.828821e-14,0.00010624935,3.1495131e-18,2.4668418e-08,2.2635563e-14,1.7446871e-09,3.2390326e-25,1.1811865e-26,2.623185e-07,6.0832166e-13,9.562731e-12,1.0223436e-06,6.175887e-05,0.9998266,4.0305536e-06,3.5323636e-18,5.109572e-14,1.09896745e-13,2.9289298e-14,1.129297e-23
1,1,2.0195392e-14,0.99998033,5.1875405e-28,1.3600283e-16,9.0003624e-08,5.3522027e-16,8.653267e-12,2.6568274e-14,5.142165e-10,1.9082133e-11,1.427829e-07,4.004441e-24,5.00826e-07,8.8296753e-13,1.3913432e-20,2.968541e-35,4.0505242e-35,3.6769972e-08,2.1965547e-10,6.848662e-21,9.832867e-10,1.586707e-13,1.00877345e-11,1.9011022e-05,8.7488573e-20,1.9109704e-26,4.463549e-23,1.9065011e-17,5.517869e-23
23,23,1.4965718e-16,4.7744884e-25,1.2777177e-19,5.267563e-19,1.7526907e-22,2.0422487e-17,1.5120179e-26,5.4972805e-28,2.6470697e-20,9.362315e-23,1.5589907e-19,5.6289977e-13,6.0604674e-11,1.5173295e-07,7.710355e-05,4.1959297e-11,2.9046633e-14,2.3082296e-09,0.00042906668,0.00911302,4.5894117e-07,9.108358e-06,1.74341e-09,0.99037105,2.976078e-09,2.9060574e-08,3.3579327e-14,2.5839498e-17,0.0
4,18,0.06776846,1.4224208e-05,0.011112956,3.806777e-05,0.06911043,0.18431148,0.0024805346,4.6904115e-05,0.13852216,0.00088250206,1.5979644e-05,0.0031102356,0.011796302,0.0040788073,0.013345589,0.0008283792,8.541124e-06,1.7085246e-06,0.4163178,0.0015457552,7.332481e-05,1.6039606e-06,3.5604413e-07,0.023467708,0.0020071147,1.7117467e-05,0.00053803844,0.048557892,7.3902066e-13
10,10,5.676978e-16,4.290694e-13,6.7494847e-29,4.0209986e-20,2.847814e-13,2.5896014e-22,7.4254227e-22,2.3541564e-29,1.11850484e-13,1.2534907e-24,0.9999999,7.444806e-19,5.960931e-19,1.7706089e-22,1.2309847e-20,0.0,0.0,2.6191328e-14,2.0566943e-22,3.6825645e-27,4.4987336e-14,6.0323285e-10,1.7768069e-07,3.6447927e-17,4.391826e-35,6.773494e-30,2.3769893e-27,6.1663692e-31,0.0
0,0,0.48687223,2.491289e-10,0.016539019,4.2851322e-09,1.4800714e-06,1.7115206e-05,4.842068e-09,9.2179675e-12,3.9930934e-09,1.0175583e-08,3.775418e-09,0.2669107,2.8314249e-05,6.430707e-06,0.00082311203,1.3186009e-07,1.4369292e-06,1.5157086e-07,0.0129506355,0.21213132,5.941943e-08,1.4340945e-09,1.85604e-13,0.00267799,1.5011999e-08,4.8086873e-05,1.2618582e-08,0.0009916504,7.640962e-22
3,3,5.5472587e-20,6.092573e-25,3.373124e-15,1.0,8.083185e-16,7.354275e-29,0.0,0.0,3.2276347e-29,1.0181353e-34,6.162233e-23,1.6705018e-12,4.8622882e-29,7.2996404e-27,1.280865e-15,0.0,0.0,0.0,1.9210238e-31,3.995186e-22,5.839596e-34,1.6997811e-28,5.2265814e-33,4.121856e-34,0.0,2.624164e-25,0.0,1.7873725e-28,0.0
3,3,3.4486123e-07,7.204953e-27,7.3983075e-10,0.9858958,9.3244e-12,1.322557e-19,1.12065916e-35,0.0,1.5568243e-10,4.4646178e-36,2.7627225e-13,4.1571564e-14,4.231581e-06,5.72506e-12,0.013741314,7.858721e-30,5.543868e-32,0.0,8.8974093e-07,4.8696787e-08,1.1977307e-23,9.110019e-15,3.583853e-20,1.67222e-26,1.4656635e-27,0.00015660914,2.447705e-37,0.00020068548,0.0
6,6,1.606194e-14,2.1570723e-09,1.2567024e-21,1.0864778e-14,1.3538697e-07,6.3421476e-07,0.9972625,9.756879e-06,3.5264577e-05,0.0018154398,1.839221e-15,7.46479e-24,0.00087181217,1.8486084e-07,1.4198014e-11,2.9572167e-16,7.0705835e-20,4.4800142e-14,3.8091045e-08,4.6830265e-12,8.621674e-15,1.1441791e-14,5.8359856e-08,4.022637e-06,2.4077448e-07,3.624087e-16,1.1895375e-11,2.1944635e-08,2.7311734e-12
25,25,0.0003077804,8.419198e-13,3.7459475e-07,2.5143165e-10,1.925314e-09,1.0041142e-06,6.2618544e-14,9.3822657e-17,4.8169052e-11,2.1223192e-15,2.549472e-14,8.627244e-05,1.0614044e-05,7.309779e-08,1.6593825e-05,7.22552e-10,5.406418e-12,2.3234095e-12,0.13398652,0.056067474,4.1628676e-11,5.7990945e-14,1.1403847e-16,0.031939976,6.828051e-05,0.777515,7.237599e-11,1.6620314e-08,9.3471496e-32
20,23,3.2483697e-13,5.970856e-11,1.4763576e-15,7.471914e-08,4.7254236e-12,2.399003e-08,3.4151775e-08,6.510396e-14,2.8238379e-05,7.764321e-09,3.6397305e-05,1.6383715e-10,8.855686e-08,1.2366457e-11,8.874311e-08,1.205872e-18,1.7129698e-16,0.008173742,5.8002e-08,2.5551676e-08,0.45769808,0.0026814668,5.9948466e-06,0.5313747,9.15439e-15,4.6507287e-07,4.075329e-07,7.002812e-08,1.3848298e-18
13,13,3.4950595e-10,6.1613406e-29,6.2745896e-32,2.0889125e-31,1.1643657e-09,2.0563779e-16,4.0442477e-24,9.802626e-28,3.80026e-18,3.6083986e-14,4.9490558e-30,1.867378e-20,1.6125323e-07,0.9999994,9.797437e-19,3.3704263e-27,1.6110279e-27,2.129483e-27,3.4647685e-09,5.0726186e-07,2.5725564e-37,3.6746127e-31,0.0,4.443978e-15,1.9860679e-11,1.3681841e-21,1.04161335e-30,3.8231727e-12,0.0
11,11,0.019272152,3.7422797e-05,0.11756458,0.0012253402,0.00913421,0.008209264,0.0012167064,1.1686229e-05,0.0015521374,2.889745e-05,0.0020363962,0.6314481,0.0003661251,4.1008112e-05,0.0122912815,1.8595954e-05,1.1200211e-05,0.00012966967,0.18022151,0.0020491097,0.00044567662,0.00023027424,4.077658e-05,0.006328582,5.553174e-06,3.1333857e-05,0.00017116152,0.005881204,4.241473e-14
4,4,1.354751e-07,3.603138e-11,7.43767e-22,7.6327505e-10,0.9999999,5.986474e-12,7.5291184e-26,5.1790606e-28,2.2235076e-14,5.4996343e-22,7.574455e-09,8.8130475e-11,3.2833358e-11,2.365964e-10,1.0061826e-13,0.0,0.0,4.95615e-27,6.197377e-13,3.0076353e-15,1.00350434e-22,5.2345023e-18,3.2549897e-11,2.0036462e-12,8.686046e-27,1.45289475e-30,6.061571e-27,1.1754735e-29,0.0
19,19,1.4687462e-06,2.591994e-22,4.7012065e-08,3.4205632e-15,1.820038e-09,3.4455236e-06,2.2826928e-15,7.638208e-27,4.8052074e-12,3.55857e-17,1.4583133e-13,0.00045043827,1.6570799e-07,5.6506653e-12,3.738902e-05,2.8421819e-21,9.113868e-15,1.1344706e-18,2.3069738e-06,0.9929376,5.5000037e-18,4.934709e-13,3.0873229e-15,0.005581685,4.1932253e-11,0.0009853895,1.8099447e-15,3.3962277e-09,0.0
2,2,7.3512055e-32,0.0,1.0,2.199578e-22,0.0,1.155251e-30,0.0,0.0,0.0,0.0,0.0,2.8103146e-19,0.0,0.0,2.1247577e-16,0.0,2.392693e-26,0.0,2.4829913e-26,5.837853e-21,0.0,0.0,0.0,5.471688e-33,2.5037591e-30,8.1657025e-12,1.373865e-28,1.7468711e-24,0.0
12,12,3.9396396e-05,2.860281e-20,1.3497321e-18,2.3533109e-23,1.148293e-05,7.123736e-15,5.0024643e-25,3.696696e-27,1.07609005e-14,1.8879131e-21,7.87336e-21,9.882122e-12,0.99990463,4.001039e-05,2.8778452e-10,6.653831e-27,1.1821835e-28,1.7032476e-20,3.4230059e-06,9.383286e-07,1.7769281e-23,5.6190504e-21,1.0489501e-24,6.6297744e-08,1.1615027e-13,7.711445e-15,1.29167715e-26,5.487792e-15,0.0
8,8,5.4670658e-05,0.0005731896,1.0965015e-06,0.00021380231,0.0014385988,5.3126907e-05,2.6341431e-06,5.8735363e-06,0.9386517,2.3838264e-05,0.014303005,9.1766617e-07,9.806308e-07,4.186128e-05,7.804452e-05,4.0532617e-09,4.0305995e-11,0.004839,0.02901346,2.4333348e-08,0.000203312,0.007263482,6.358346e-06,0.0006682008,0.0023798204,2.5079058e-05,5.0178518e-05,0.00010760493,6.4223414e-08
21,21,5.1822877e-05,0.006985045,4.825559e-06,0.03483425,0.0012272957,7.045229e-05,2.100889e-06,6.0138467e-07,0.06317129,9.73159e-07,0.026363812,1.387835e-06,8.195599e-06,0.00011518764,0.001267474,1.0444016e-08,9.2397245e-10,0.0029499964,0.010047067,1.8592256e-07,0.01543233,0.8294362,0.004360633,0.002859825,0.00043751084,3.9246126e-05,0.00033067894,1.6254738e-06,1.8508913e-09
24,24,1.5863321e-14,3.864465e-24,4.623255e-16,1.3015541e-16,7.990381e-21,2.2355342e-14,4.8121534e-18,1.3227196e-19,2.9801893e-13,6.4316495e-15,1.3900365e-20,2.6825533e-11,6.0278327e-10,4.054481e-05,1.7482733e-05,1.4050048e-07,1.05718385e-08,3.3162362e-10,0.0015541756,0.00014712344,1.10865976e-07,6.8136285e-07,3.8076465e-08,0.00099922,0.85685265,7.19793e-07,0.14038706,3.7745485e-13,3.7457505e-18
0,13,0.15711935,0.00011765798,1.0676827e-06,0.0067131724,0.020743158,0.16250195,0.00011515385,5.68234e-07,0.011826381,0.00024134392,3.405162e-05,0.00027603324,0.09849786,0.41212842,0.0054570707,4.7863405e-06,4.2465186e-07,0.0021411844,0.078843914,0.00018449961,0.0016918959,0.017334623,0.0010301839,0.01505659,0.0070030023,1.6604529e-06,0.00086586655,6.8116264e-05,5.3202325e-12
15,15,1.0464941e-20,1.9944813e-37,6.353159e-17,9.6659854e-20,2.4795135e-29,2.2714311e-18,1.5044296e-13,5.201865e-15,1.3105301e-22,3.1649406e-14,0.0,9.285846e-25,2.5014474e-16,2.4596723e-15,1.0901761e-20,0.9999999,6.8893e-08,1.8720272e-37,5.1852417e-23,1.5552144e-20,1.224183e-31,2.1348117e-27,3.56322e-29,5.575314e-24,8.79427e-12,3.0693543e-23,1.2672901e-08,6.59187e-12,1.0491301e-24
26,26,1.151599e-30,0.0,2.307782e-18,3.7921738e-22,3.325717e-33,4.4213512e-17,4.9365737e-16,2.6973461e-21,2.3974378e-16,1.7702008e-18,9.293201e-36,1.0862643e-15,7.893576e-27,2.327285e-25,1.3651854e-16,1.8514137e-19,1.5847055e-17,0.0,1.5537972e-20,2.660008e-14,1.4523377e-34,2.2341753e-28,7.8284093e-28,1.0506743e-20,1.5623952e-12,4.852934e-20,1.0,3.6864192e-14,1.5440083e-33
22,22,2.471215e-13,2.9478888e-11,2.9852898e-11,4.371456e-07,1.6043437e-05,2.670453e-08,9.751064e-11,4.9256664e-15,0.00014470029,7.489947e-14,0.1531917,1.3134725e-08,6.5328284e-05,2.9385877e-14,3.230172e-05,4.141107e-23,8.226299e-26,0.00018689552,9.738438e-12,1.1269359e-09,0.00059743517,0.0040032878,0.8417344,2.420945e-06,1.9780569e-20,2.4982483e-05,1.95908e-13,4.8981888e-11,2.8977766e-34
21,21,1.627279e-21,6.5483847e-25,9.740315e-28,3.220053e-19,1.2431969e-15,1.072655e-24,7.833235e-25,4.893264e-25,3.0437997e-22,7.9640044e-24,1.2997991e-11,5.507385e-22,9.939864e-11,1.8639042e-08,7.1169577e-09,1.5100197e-20,1.7221246e-26,7.5550546e-05,5.2803753e-06,1.5080406e-11,0.030584494,0.96885675,0.00043549453,4.2385836e-05,8.160171e-18,1.4668171e-16,7.169732e-15,5.449912e-22,1.8985227e-37
10,10,3.9171476e-07,9.987236e-06,2.643593e-22,4.8254183e-12,0.00019704239,4.356959e-19,4.5846744e-20,7.6425253e-28,2.6148744e-10,1.4522585e-24,0.9995208,1.1253193e-10,9.651997e-07,6.0630598e-12,2.6682917e-16,4.0209674e-38,0.0,4.5240608e-08,6.147468e-17,1.7672817e-18,0.00016068426,7.894363e-06,0.00010208142,1.2112436e-08,2.6864731e-30,5.690099e-25,2.3031375e-29,1.7640625e-25,0.0
23,23,3.1558694e-15,7.2506834e-25,8.590638e-20,1.1485807e-20,1.4094141e-20,4.1734203e-16,1.8739485e-28,3.1114388e-29,3.1511203e-21,1.4516567e-24,4.3197427e-20,1.9776993e-13,8.358767e-11,2.1255746e-08,1.6738905e-08,7.295611e-15,3.286618e-17,1.823262e-14,0.006028582,7.147793e-07,6.2958755e-10,1.7510714e-10,4.8764976e-12,0.99397075,6.5944056e-15,5.217883e-13,2.1187011e-16,1.1758118e-16,0.0
5,5,3.0315576e-08,4.8982877e-11,2.2217356e-13,1.3564229e-11,2.4189033e-06,0.99808806,1.4655631e-06,1.6757154e-08,0.0018017788,1.8797061e-07,9.732112e-13,9.551968e-08,1.0600356e-05,1.7384249e-08,1.8488732e-06,3.631648e-13,5.281087e-16,6.6232587e-16,1.946126e-05,4.3993813e-07,1.33884766e-17,1.8595835e-12,5.2626893e-07,2.4100003e-05,4.893783e-05,3.0432292e-13,6.6910455e-10,1.1694914e-09,1.5520536e-25
23,23,0.002797084,1.0979173e-08,9.3662614e-17,9.373229e-10,0.003571089,3.808176e-10,1.3225444e-11,8.446782e-24,0.00017092744,1.5351227e-20,0.00012013007,2.258904e-07,0.00040454874,0.0013789653,3.390876e-06,5.7040178e-21,6.810931e-26,0.00014284912,4.8512757e-06,1.9249875e-08,0.015917428,0.00083605055,0.0047450354,0.9699074,1.0029882e-12,4.092279e-12,4.695684e-14,5.48749e-13,2.533549e-35
1,1,0.0042317896,0.85847324,6.7616085e-10,0.000121307516,0.041081622,0.04732282,1.6258549e-06,6.6962563e-10,0.018115908,1.6400449e-08,0.00054603926,2.694517e-06,0.008717124,0.0058455532,0.0009863608,2.9364742e-14,9.235324e-18,4.3227672e-05,0.0004110141,0.00019567074,0.00010164865,7.199508e-06,0.011298028,0.0024972134,7.1016824e-09,2.0960365e-09,1.3948792e-10,1.9773709e-11,1.8171546e-20
14,14,4.547632e-09,1.8027842e-25,0.0021273324,6.6898636e-08,1.16020575e-10,4.677804e-07,1.3351354e-23,9.76808e-27,2.8558626e-16,1.0474137e-20,1.4022557e-15,2.306641e-06,1.0055616e-10,1.5949208e-12,0.9977375,8.877082e-22,1.1264018e-20,6.683717e-30,1.6125391e-09,7.3586365e-05,5.033155e-24,5.045096e-15,2.9447504e-18,1.8999502e-11,5.7355027e-13,5.865944e-05,1.9898147e-17,7.844293e-12,0.0
18,18,6.4026733e-16,3.8102538e-38,6.722674e-32,0.0,1.0335652e-19,3.6277445e-25,4.8472615e-32,0.0,2.1083015e-25,6.8991556e-25,1.4082743e-38,2.6054607e-18,8.715962e-10,3.9905654e-17,6.576184e-20,5.110017e-30,1.1219567e-30,1.7647911e-28,1.0,1.926879e-10,1.6895094e-35,5.7657093e-34,0.0,5.7293606e-18,3.3362094e-20,1.3537466e-14,1.1343077e-37,3.763595e-15,0.0
23,23,1.6328762e-05,7.5341304e-05,3.0191072e-09,0.00030258484,0.0004175304,7.1679904e-05,1.619121e-06,6.96092e-08,1.6286258e-05,0.00018735815,0.2454467,0.0012064517,0.0020108006,0.00023193435,0.00019107788,5.0224378e-14,1.892448e-15,3.5089222e-05,0.002084789,0.00046387446,0.011183688,0.0042979387,0.0072724316,0.7244784,4.0225117e-09,2.2498464e-08,6.023635e-06,1.9683184e-06,2.0973903e-20
19,19,0.12688388,2.8297818e-12,0.000102669,5.8945222e-08,3.5861528e-06,0.0044466173,3.8463195e-12,1.0295919e-14,1.7208603e-06,5.1750503e-11,2.4482948e-12,0.018270222,0.00013712046,1.5745853e-05,8.3220766e-05,1.05173696e-10,3.84614e-10,4.620093e-12,0.00073910964,0.8455017,1.4835956e-12,1.3439142e-11,1.6539863e-14,7.022944e-05,2.3227547e-06,0.0037393316,8.9390946e-11,2.4495937e-06,5.6730183e-28
20,18,0.0006205159,0.00031716676,3.8757285e-08,0.0020215604,0.013666546,0.0011105087,2.7274147e-08,6.753108e-08,0.001514073,1.7880496e-10,3.3041484e-05,2.6717085e-05,0.0019625295,0.037571162,0.11271434,1.09734465e-07,1.3726817e-11,0.000216865,0.55761313,0.000411224,0.1940115,0.019067775,0.014495796,0.04252645,9.619091e-05,1.7424969e-06,8.467893e-07,3.5535507e-08,3.701888e-15
21,10,3.1464486e-05,1.8815865e-05,4.6972661e-07,0.00025990707,1.804077e-06,5.8461596e-09,3.217575e-10,1.6542775e-09,1.9225537e-08,5.90816e-09,0.9633948,7.013158e-05,0.0009346086,0.00021026889,1.9955949e-06,6.022728e-15,1.9568765e-14,1.8182796e-05,2.8401708e-05,1.127366e-06,0.017021177,0.008283976,0.009636572,8.326616e-05,1.8188864e-09,5.0952764e-07,2.4484035e-07,2.343903e-06,1.2434128e-11
7,7,4.4321904e-19,2.5788e-21,4.817987e-18,9.991883e-16,1.3525318e-14,8.4254265e-07,6.080489e-07,0.99949336,3.431478e-11,1.2684241e-06,9.788726e-23,5.852101e-22,3.9518241e-10,1.4575839e-11,7.117306e-14,1.938139e-08,2.2474998e-16,8.716563e-18,1.9681956e-11,9.681875e-17,3.2783764e-22,1.9750817e-18,7.72179e-13,5.311845e-12,4.9168705e-09,1.4145897e-17,1.8642945e-09,0.00050391414,4.9348987e-17
20,20,2.8473224e-10,2.869643e-10,2.2352976e-14,2.541821e-09,4.8557325e-10,1.878438e-12,1.7388714e-13,9.80274e-20,5.8508393e-12,4.958754e-13,2.1447724e-05,1.87655e-09,1.7054406e-09,3.747074e-08,1.0106392e-06,3.1132964e-19,1.83249e-19,0.09191674,2.3101085e-08,9.303937e-11,0.9051902,0.0027327612,6.9818378e-09,0.00013773967,2.6524431e-17,1.7233645e-11,2.679563e-12,9.97434e-11,2.238661e-28
28,28,5.4292918e-18,3.0528662e-15,3.601683e-17,3.4660577e-13,1.35364e-18,7.462159e-16,6.5206325e-18,1.975686e-11,2.8009347e-14,2.2755437e-12,1.6939709e-13,3.434271e-18,6.583574e-16,3.261382e-12,9.461389e-14,6.7566084e-17,1.0591151e-15,6.602627e-12,2.2194167e-08,1.9899584e-15,2.2247908e-08,3.7397174e-10,1.0959673e-13,2.8288868e-13,9.129565e-13,2.6850407e-14,4.10488e-06,4.943904e-12,0.9999958
14,14,3.142993e-26,1.0705188e-22,1.0085942e-08,6.2207086e-08,1.6455776e-20,0.00012356165,2.1373658e-19,1.22178985e-26,2.6000583e-14,1.9405754e-22,1.813005e-18,1.1675135e-07,2.7962277e-24,2.1252599e-19,0.99985635,3.445136e-21,5.96566e-30,2.5890023e-37,1.9905565e-20,5.6719976e-08,1.4096823e-26,6.7617924e-20,3.3495098e-15,9.8592484e-18,4.0379002e-11,1.9424364e-05,3.6937925e-07,5.988368e-23,0.0
7,7,2.5221376e-36,1.1168426e-27,2.2648544e-34,2.9823304e-22,7.853982e-21,1.3325449e-22,3.8559236e-09,1.0,2.834966e-12,7.8782264e-10,7.033589e-26,0.0,1.9339571e-16,1.8248684e-25,6.92824e-34,6.958557e-37,0.0,4.1972517e-36,1.5432735e-24,3.4873626e-37,1.4874774e-33,9.3849206e-32,3.9175353e-16,3.2006935e-24,2.0545695e-22,5.7822785e-32,2.6257007e-14,4.0685004e-15,2.2659841e-21
14,14,2.928026e-07,7.335694e-11,0.01222543,0.00036971632,1.4619614e-07,9.632754e-07,2.6332234e-10,1.2183177e-12,8.722971e-08,4.7128074e-10,3.329924e-11,1.236804e-06,2.611881e-07,3.1885076e-08,0.56652194,2.0600792e-06,4.5620004e-11,1.1407806e-13,0.42073846,1.7892136e-06,4.76077e-11,6.9458848e-09,4.3549525e-14,1.2418947e-06,2.6931067e-08,2.8504282e-05,1.648844e-07,0.000107727006,1.1640886e-20
4,4,6.9010277e-09,6.844448e-10,9.1636964e-27,2.0059732e-14,1.0,2.3633168e-10,5.972006e-22,3.9695003e-28,3.0534251e-12,1.7879323e-20,1.8242137e-18,6.6469e-21,3.8444963e-13,3.209439e-14,1.2523685e-15,2.423999e-36,0.0,2.0662113e-28,2.2930494e-17,3.2626968e-19,4.5165972e-23,9.173686e-30,1.9947479e-22,1.0449781e-13,2.9600754e-26,1.4157655e-32,6.912649e-31,1.7934717e-28,0.0
18,18,0.0042578406,0.00030575864,5.64532e-06,0.0009070274,0.006118615,0.011377232,2.9780654e-06,3.7624309e-06,0.001279587,2.5830403e-05,1.097387e-05,4.2336596e-05,0.0138080865,0.014249833,0.029202525,2.4167348e-06,5.489743e-08,0.005165916,0.7844606,0.00016470315,0.0019311757,0.04127692,0.0013874879,0.057981815,0.023994938,5.7806506e-06,0.0019949116,3.524045e-05,2.0308369e-10
13,13,6.221512e-10,9.74865e-36,4.3745646e-34,0.0,2.93993e-12,1.1296071e-15,1.4944333e-14,9.800058e-23,2.4378483e-21,9.4847465e-08,0.0,3.0045673e-23,7.454133e-06,0.9999865,3.521206e-20,1.6015482e-10,8.4847015e-24,1.0800018e-31,2.080055e-09,5.976289e-11,0.0,2.1821442e-33,0.0,4.584679e-19,5.9099693e-06,1.6082035e-24,3.3467503e-24,9.95998e-10,0.0
17,17,9.880791e-18,3.4910115e-06,2.5916212e-23,1.6350392e-15,7.1640214e-13,2.9218482e-18,6.266821e-20,3.0431365e-18,7.396477e-14,2.1742665e-19,1.2582319e-06,4.287907e-12,7.1905616e-14,1.707803e-15,8.0722923e-16,4.572622e-29,4.215194e-38,0.9962249,7.6709044e-17,3.1608294e-16,0.003761702,5.639125e-07,1.27552855e-11,8.132636e-06,5.47788e-26,3.0532933e-22,1.572817e-21,4.5952637e-23,7.5920254e-36
