truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
7,7,7.741778e-12,1.8485606e-19,5.5448917e-17,4.0316138e-17,4.9170744e-14,9.9884816e-11,0.0040547624,0.99583817,1.10113355e-13,6.674299e-05,5.667647e-16,1.06133606e-20,6.6160795e-14,8.671248e-10,1.1328631e-13,1.593951e-06,2.7141172e-07,6.356695e-16,2.2365565e-09,1.0371144e-12,2.5837381e-14,4.968554e-16,7.6656416e-18,1.5811174e-13,3.40551e-10,7.0076627e-13,2.372589e-08,3.8526006e-05,1.3117023e-10
1,1,3.4532686e-11,0.99966466,1.2473845e-18,0.0003353655,4.803196e-10,1.1042015e-13,1.9906428e-23,0.0,1.591719e-28,0.0,1.9706398e-34,0.0,9.633138e-31,1.517238e-26,1.31792285e-33,0.0,0.0,0.0,1.9681687e-26,0.0,0.0,0.0,1.194597e-34,1.6590382e-36,2.1617828e-34,1.8279842e-24,0.0,1.03839895e-26,0.0
1,1,1.6045719e-12,0.9998635,3.058504e-20,3.8689763e-15,5.0423703e-05,8.601624e-05,3.885644e-12,2.4550774e-18,2.9211801e-08,8.2898743e-19,2.344454e-13,2.6348255e-20,6.3733596e-10,2.9319388e-14,1.9836774e-23,6.404586e-38,0.0,8.888932e-24,7.5953415e-23,2.2017819e-27,6.96344e-17,6.329961e-26,8.6231766e-16,1.1511186e-12,7.321737e-26,1.7576133e-25,3.2371385e-25,1.6977724e-22,3.2512118e-16
8,8,0.00010288461,0.0003686879,1.0315979e-10,0.00024279681,0.0068581207,0.000147701,5.2268082e-05,6.5529346e-11,0.8258013,9.031996e-10,0.112929806,1.3936306e-06,0.045116685,8.724657e-06,1.72472e-05,3.284486e-08,1.3192001e-13,0.00031218093,0.0018432083,0.00065040396,0.0028159888,0.00023298137,4.1181935e-05,0.0021792452,0.00020634904,2.0503492e-06,9.766978e-10,6.870339e-05,7.853361e-14
10,10,1.3657913e-16,1.1225748e-11,2.2689517e-23,2.1919752e-07,1.39157245e-11,4.3496637e-10,6.5337004e-15,6.685859e-16,4.4299366e-08,3.8615497e-21,0.99995935,2.2626054e-06,2.3507184e-14,1.0240047e-15,1.6135501e-15,9.235571e-29,0.0,2.2093758e-09,1.5543226e-18,7.316933e-20,2.7191274e-10,9.553072e-10,3.815319e-05,3.4572412e-10,9.056894e-16,5.2254643e-21,6.9526e-21,4.816628e-19,1.0620017e-37
11,11,2.4037428e-10,3.774244e-15,5.1311004e-25,8.0372076e-24,1.2482892e-15,8.336952e-19,1.3901901e-14,3.2806285e-26,1.982589e-18,5.364037e-15,1.0026235e-14,0.99302715,1.5491289e-05,8.8995163e-13,6.058264e-18,7.0570615e-21,2.5357487e-27,5.7480916e-11,3.97287e-15,7.290276e-06,5.4760218e-08,4.7047566e-10,1.0550538e-22,0.0069485367,1.1286046e-15,1.4458369e-06,2.0787675e-13,1.0819674e-13,3.7121012e-16
23,23,4.5446075e-15,2.1920508e-09,4.5294745e-14,2.5377833e-06,5.1115874e-12,5.847712e-12,3.2783953e-14,6.535857e-21,8.076973e-10,1.92273e-15,2.7933767e-05,0.0017180962,0.00030214453,1.13446714e-13,5.3087335e-09,3.7364787e-24,5.0586747e-36,0.0008070576,1.9171761e-10,2.570247e-09,8.1412145e-06,8.204801e-08,3.5462168e-11,0.9971341,2.8118943e-14,1.2083508e-09,3.181457e-12,2.4058552e-15,5.773933e-19
18,18,1.08486716e-16,6.431354e-17,2.8297999e-15,1.0029958e-12,1.5064675e-20,2.0307017e-10,4.7482096e-10,1.022284e-17,3.5000098e-13,5.9979456e-08,9.359645e-15,5.74937e-13,3.4863898e-10,7.1344003e-12,2.946104e-11,0.15738459,0.0135448715,0.011927072,0.79018974,0.022982271,0.0022094743,2.0876687e-09,4.1152056e-08,0.00032473716,6.650197e-08,1.315851e-06,0.00053871074,0.00089422497,2.8007894e-06
20,20,5.0679065e-11,1.5777424e-07,3.8529833e-18,0.016911209,2.0237767e-06,6.1117805e-07,8.085844e-09,7.7944e-21,0.0009918389,8.515729e-12,0.00010178907,5.4305365e-05,6.1440187e-06,5.682077e-08,0.00015715217,1.4837987e-17,7.190276e-19,0.07476163,3.355877e-06,3.618969e-11,0.9047689,0.00076726376,0.000638626,3.2872438e-05,0.0008019512,7.863796e-09,5.82244e-08,2.8596505e-09,2.1653257e-22
14,14,4.2097177e-17,8.7437566e-27,2.9215103e-16,2.9744238e-13,6.563216e-15,3.837859e-12,4.156725e-16,1.203589e-34,2.892167e-18,4.6420847e-30,1.9608532e-26,3.4468216e-16,4.8295777e-17,6.805543e-19,0.99999964,7.05405e-14,2.3152722e-29,1.8832219e-22,1.9279783e-13,1.4617956e-14,1.3709942e-30,8.800235e-21,2.3474812e-24,2.4719083e-12,3.8213285e-16,7.3354886e-17,7.8027446e-26,3.9170288e-07,9.58811e-31
15,15,7.0952714e-15,2.1929707e-30,1.1421984e-16,3.000211e-18,1.1407597e-19,5.4232135e-12,8.7712644e-13,1.1657513e-19,7.585199e-27,2.6019386e-11,1.0565933e-26,4.343699e-20,3.6402312e-15,1.4978726e-13,1.3569347e-09,0.99982625,0.0001737468,4.8663567e-23,1.0099522e-11,1.4052711e-16,3.9982034e-26,9.943567e-31,5.764637e-28,1.6085168e-16,1.968878e-14,2.4821761e-30,3.185072e-09,2.0269353e-09,1.8080893e-17
8,8,0.01663784,0.014080454,1.8030024e-11,0.00029651046,0.038169768,8.589664e-06,2.5585834e-05,1.3241406e-08,0.9301563,5.652015e-11,0.0006213073,3.8069225e-11,7.904743e-08,4.2854373e-09,3.995385e-11,1.0414961e-28,7.2747774e-23,1.7572969e-14,8.609415e-09,2.6355762e-14,9.6963534e-11,7.396926e-15,3.505605e-06,9.511119e-10,2.2575768e-10,1.8934914e-11,2.7356536e-16,2.3871051e-11,2.1984674e-18
10,10,1.5022187e-17,1.12914476e-10,5.482819e-20,7.1677486e-10,2.7483877e-12,5.1506304e-13,1.1787512e-22,2.468945e-27,4.2625264e-10,1.2594656e-27,0.9999999,2.7293738e-11,1.8557473e-12,1.4541574e-17,2.46064e-14,0.0,0.0,8.181406e-22,3.250103e-25,0.0,1.1450265e-18,2.162274e-14,1.111876e-07,5.027608e-15,1.1563854e-20,1.30647355e-27,2.7017499e-31,9.292797e-24,3.399667e-32
7,7,8.109351e-22,1.7989577e-38,0.0,0.0,3.038869e-28,1.9528099e-23,1.0628959e-07,0.99790406,2.0070136e-37,0.00209584,7.794044e-30,3.1340575e-33,1.1440246e-14,1.4962753e-11,2.7693161e-30,1.9757829e-09,4.072425e-17,1.9881793e-27,1.2089573e-15,1.3426863e-33,1.8509103e-21,0.0,0.0,4.589483e-19,1.8182188e-17,0.0,8.284625e-10,5.3245455e-18,4.3308938e-16
15,15,9.961039e-08,3.208712e-14,3.079916e-09,3.3294147e-09,5.9458068e-12,1.8917645e-07,0.00030703782,0.000915612,2.8284174e-07,0.00019233202,6.8386824e-10,3.3409663e-13,1.0236495e-09,1.8377529e-08,1.9949236e-07,0.9924246,0.003694043,2.503929e-10,5.7186007e-06,2.24945e-07,7.379891e-11,1.7081935e-07,2.0337132e-09,1.0369494e-09,3.5922994e-06,3.520818e-07,1.2365448e-05,0.0024431061,5.797224e-09
24,24,2.825237e-17,3.4831897e-21,4.892424e-31,5.1763157e-28,2.7124757e-19,2.5048553e-17,7.6338786e-16,1.968209e-30,1.5218719e-11,8.054675e-14,1.5349543e-31,6.7520824e-30,1.734592e-14,6.92331e-16,1.1873464e-18,1.9878095e-25,0.0,3.9859813e-27,4.127562e-14,1.5032644e-14,2.579692e-30,4.3806584e-31,1.1187965e-33,5.905023e-21,1.0,3.5286966e-16,2.8246143e-23,4.0363e-15,4.2725485e-28
20,20,3.5870834e-25,4.612618e-12,7.468524e-22,9.3008094e-11,1.6876178e-19,9.4707696e-14,2.2909347e-25,3.1670366e-34,1.3912271e-14,9.8270763e-23,2.1577871e-05,2.9157953e-13,7.1099896e-19,2.1906681e-16,5.008023e-18,3.235028e-32,0.0,0.0025437581,1.02050015e-19,7.0851887e-19,0.98324734,0.01417296,1.4418828e-05,2.7145683e-08,3.1544594e-20,4.728954e-15,1.3783731e-16,2.4235004e-22,6.7132385e-35
16,16,7.516145e-12,1.0313303e-19,3.5682135e-10,1.8194365e-10,1.4613963e-16,5.4017274e-10,6.138906e-14,1.1774981e-10,6.034385e-19,3.4370555e-12,2.1304332e-18,7.082571e-21,1.9342041e-13,2.9523554e-12,2.1350397e-09,1.5227886e-05,0.9817308,6.0130214e-17,9.88956e-07,1.146669e-09,9.45306e-18,2.4365023e-20,2.7491307e-25,6.1856783e-16,1.6388914e-07,6.6000816e-10,2.0376073e-07,0.0021259072,0.016126823
19,3,0.3557976,0.057794318,0.013395314,0.47499186,0.0049422053,0.02165471,3.1753058e-07,2.1999468e-14,8.2814756e-07,9.86523e-11,0.00019401939,0.05222778,3.3344906e-05,0.0002304702,0.016942171,8.464889e-11,4.1274723e-11,2.3112289e-08,0.00013277387,3.3189575e-05,2.5312707e-05,8.989537e-08,0.0006550781,1.9687666e-05,0.0009078312,9.665163e-07,6.489511e-08,2.0062305e-05,5.688496e-13
7,7,1.3578184e-06,5.7845295e-11,1.01742836e-10,3.4854885e-08,4.0688947e-10,8.8232576e-07,0.0012921935,0.9959103,1.6208595e-08,0.00077110156,1.0141294e-09,4.2203954e-15,7.079096e-08,3.4273953e-08,9.304285e-06,7.459065e-05,2.44744e-07,1.0887945e-10,4.720226e-06,4.3213355e-08,2.0084195e-12,7.879036e-12,2.5936228e-14,4.2438802e-10,1.271237e-05,5.490837e-10,1.1790548e-05,0.0019106874,2.2955254e-08
10,10,5.145991e-10,0.00012906441,7.397467e-12,0.0006079444,4.095476e-11,0.00095254765,6.05478e-10,6.0506617e-09,0.000469751,3.0020093e-09,0.48548204,1.6290074e-09,4.6562395e-06,0.00016190406,2.2770513e-07,1.5890472e-14,8.1653875e-23,0.0002510154,3.331405e-06,1.614495e-08,0.22067396,0.23114459,0.059733678,0.0003808955,2.6941696e-06,1.1980002e-08,1.6353466e-06,1.7184167e-09,4.8740993e-09
19,19,0.086931735,1.3136995e-05,0.00016577452,1.8462574e-06,0.005992452,3.8374666e-05,8.5023676e-05,3.168476e-14,5.0401496e-08,5.4651768e-09,2.6615101e-08,0.039385814,0.0032833517,1.01299165e-05,0.011369155,3.7588183e-08,9.389392e-08,5.477742e-09,9.4950134e-05,0.8515806,1.2250725e-07,4.765169e-08,1.0325502e-13,0.00044112015,0.0002800981,0.00032372496,1.5206979e-07,2.0865982e-06,3.6360526e-10
25,25,4.1894617e-19,7.331937e-23,1.1518609e-16,5.2469956e-17,9.5797234e-18,4.7202198e-09,3.5818647e-19,7.812968e-23,1.1904338e-18,6.421456e-15,1.7592816e-16,1.1112548e-13,1.6950044e-09,8.8738135e-11,1.3947995e-07,1.1802526e-15,1.0494958e-12,1.8895556e-12,5.4273253e-09,3.129631e-09,9.4931764e-11,2.628446e-09,6.5380534e-10,4.0954714e-07,2.6833014e-08,0.99999905,5.968117e-11,4.169661e-07,9.654757e-16
18,18,9.780502e-15,2.0060749e-14,3.2120238e-16,2.3510198e-09,3.250658e-14,5.937092e-17,2.3952424e-12,4.834033e-22,7.1308645e-12,3.8157612e-13,9.6771906e-17,1.6051041e-13,0.003998248,0.48757455,1.80098e-14,2.7883648e-10,4.410253e-18,4.8540798e-08,0.5084218,2.9260636e-06,6.175854e-08,5.9177085e-19,8.8598905e-16,1.7356616e-06,7.789739e-09,3.5744376e-09,5.693985e-10,3.7854785e-11,5.7739885e-07
28,28,4.276987e-17,1.007963e-19,2.7195572e-13,8.6636915e-14,9.445071e-24,3.5112553e-21,1.1198087e-23,8.5900296e-32,6.654291e-24,2.8416417e-17,9.362533e-23,1.5967643e-13,1.7195798e-09,1.576029e-13,7.094838e-17,9.319472e-19,1.9122849e-08,3.0334774e-15,1.0234329e-06,5.4949856e-10,1.405408e-14,1.969334e-22,3.2136586e-24,8.545161e-12,9.193212e-10,1.3983666e-08,1.2050062e-14,9.290381e-12,0.9999989
24,24,4.1637596e-11,3.2048034e-21,2.4004979e-28,1.2568906e-31,4.482502e-11,1.6300793e-22,1.3092976e-12,3.9215545e-25,1.522241e-14,1.2831351e-10,1.9891124e-27,4.0361762e-23,3.3903384e-12,1.5207518e-11,2.2233019e-20,3.6915111e-19,1.3108839e-24,8.900194e-23,1.6465306e-08,1.0426111e-09,4.992042e-23,7.814794e-38,2.043135e-37,1.6958159e-11,1.0,9.879642e-18,3.5987367e-14,4.2743678e-16,2.4703885e-18
2,2,3.01867e-07,5.061102e-10,0.9999348,6.0472546e-05,3.4417266e-07,3.654258e-06,4.496153e-13,7.5063795e-17,2.3741614e-12,1.350167e-14,3.1644828e-13,2.892471e-10,1.822915e-11,1.5377503e-11,9.581952e-08,1.5071121e-20,5.3351376e-14,5.793638e-20,2.034077e-12,2.4505764e-16,2.293826e-18,9.283401e-25,2.8306162e-19,2.102163e-12,7.5947124e-11,4.103912e-16,7.560347e-10,4.0837525e-15,3.157842e-07
14,14,1.471714e-17,0.0,0.0,2.1631194e-33,3.4844267e-35,1.387573e-23,0.0,0.0,0.0,2.0996017e-32,0.0,1.7038075e-26,2.0966717e-25,4.7615486e-16,0.9985551,4.1305752e-19,1.6410392e-17,2.5351076e-31,1.5685844e-05,0.0001537636,6.9108834e-38,1.2064282e-37,0.0,4.8778817e-26,1.7071568e-20,8.304227e-21,1.1569937e-21,0.0012753389,0.0
2,2,6.114784e-33,4.0713407e-38,1.0,2.4576813e-10,2.5291927e-34,2.7018134e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6272594e-18,0.0,0.0,0.0,1.052197e-30,1.115763e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9139365e-38,2.3463752e-36
12,12,1.7691034e-05,1.4131285e-13,2.4868373e-26,2.4051109e-24,0.0008580703,3.4288677e-15,5.9510324e-07,5.512859e-23,8.275559e-12,1.8792932e-09,1.3398536e-21,5.520178e-17,0.9329268,0.06619654,1.5808106e-12,4.0476247e-17,1.959801e-30,2.3733621e-20,1.6150468e-10,1.2102901e-14,2.0703497e-22,1.5936038e-31,8.283467e-28,3.405769e-07,1.1989069e-12,1.1685685e-23,1.920499e-26,5.0889215e-16,4.843362e-22
8,8,1.0147426e-06,1.3177717e-05,3.6030078e-24,4.7783085e-25,2.8373007e-08,9.473709e-12,3.151406e-12,1.0068472e-33,0.9999857,1.5649363e-25,7.3741597e-17,1.6853886e-12,1.18757915e-17,8.2833595e-20,9.903728e-25,0.0,0.0,4.292053e-30,3.0017517e-27,5.248392e-30,5.9170064e-27,5.2694645e-27,4.719102e-13,8.54646e-21,1.437846e-20,1.8144146e-27,0.0,1.0768747e-23,0.0
8,8,6.3020275e-07,7.620032e-12,6.085139e-22,8.034683e-18,3.7888887e-07,1.250423e-16,0.001088993,9.415211e-16,0.9988851,2.7516228e-10,3.3430042e-14,2.4399485e-16,2.1184832e-11,2.167773e-05,8.75303e-18,9.877821e-17,1.8728362e-32,2.937802e-15,1.8245247e-17,1.40449e-15,1.3421178e-15,1.5992397e-19,8.246175e-18,1.0120869e-08,3.328772e-06,2.6460284e-21,6.125016e-20,4.6011886e-10,2.7545909e-24
12,12,0.00057225977,0.015418654,8.6836094e-11,3.2128042e-07,0.035960797,0.0011447439,6.791781e-06,6.4836643e-09,0.001029907,1.4077312e-07,1.3363652e-09,4.701317e-08,0.9182408,0.025393682,2.4371746e-08,1.0228471e-07,4.28228e-12,5.3964245e-06,2.437248e-05,2.4249873e-09,7.032625e-05,2.3800592e-08,4.2106585e-08,1.6820699e-06,0.0020651976,6.475657e-05,3.876758e-10,2.1806724e-08,5.1231605e-14
9,9,2.9094549e-24,0.0,0.0,0.0,1.1271387e-30,6.738463e-25,1.15019265e-10,4.8394942e-20,5.8389784e-32,1.0,4.3980252e-37,4.4949133e-27,2.430799e-11,6.259142e-12,4.5410105e-22,5.973639e-17,1.3788771e-31,1.7941081e-28,2.7336718e-15,4.0605229e-19,6.2209228e-24,8.067458e-35,6.681572e-37,3.620168e-18,7.972022e-17,0.0,7.3791915e-09,6.512455e-26,1.4037e-37
28,28,2.4036927e-11,1.1104883e-13,3.7493504e-07,1.3742898e-08,6.7061764e-13,8.011882e-09,8.5844304e-10,2.5193057e-09,3.2934408e-10,8.248365e-12,4.7066433e-14,2.7371965e-12,8.3446317e-10,1.3280102e-07,3.8295336e-10,1.8937518e-09,3.9199057e-07,3.754889e-11,1.2462617e-06,5.7742315e-13,1.0358963e-10,1.6256025e-13,4.8817686e-12,3.3174692e-09,5.4085127e-08,1.3140864e-07,2.2819628e-05,9.246282e-08,0.9999747
17,17,4.923923e-20,5.2700868e-17,1.0565186e-18,1.7025292e-05,1.1251045e-18,7.1154097e-11,1.1573136e-17,6.356211e-17,0.00012424868,1.0764857e-18,4.8701608e-05,1.3682789e-05,2.663481e-13,7.20743e-15,5.3947996e-12,4.3970446e-17,2.455065e-33,0.97034633,2.4935186e-17,5.54624e-20,0.008132412,0.02131754,7.971732e-09,9.168445e-09,1.6007473e-10,3.4405194e-14,1.3309523e-10,3.0981053e-14,1.7585647e-31
27,27,1.09934446e-17,4.5530048e-33,9.3633525e-33,1.1369489e-32,2.2996638e-24,4.6171555e-20,6.582715e-26,0.0,0.0,2.1355532e-27,0.0,8.296538e-35,1.609149e-20,3.7643828e-16,2.3378508e-22,1.0171867e-14,9.5109174e-17,1.5144484e-36,1.3656264e-11,4.2450733e-22,0.0,0.0,0.0,2.579579e-26,1.6637682e-18,9.0832875e-30,2.734297e-23,1.0,1.8181657e-22
2,2,2.0160664e-08,1.8582283e-06,0.9997249,7.203573e-06,3.9722112e-05,7.048914e-06,0.00018128178,5.142927e-15,1.9611376e-05,1.3395711e-09,2.792617e-11,1.6523195e-14,4.388835e-09,1.1460649e-09,4.693088e-11,1.677121e-10,9.321555e-12,8.5353706e-21,1.782713e-05,2.6618083e-18,1.28890835e-14,1.314954e-18,2.915877e-08,2.2699705e-07,2.654117e-11,7.869636e-13,3.5871711e-12,3.7115894e-11,2.0614496e-07
7,13,3.7584062e-08,6.7642283e-21,2.0378505e-28,4.7030763e-16,3.515291e-10,2.0398701e-08,1.8919696e-08,0.45701218,1.084467e-15,1.8217222e-08,3.0653666e-21,5.0758545e-25,8.97944e-09,0.5429877,2.9698292e-11,6.271742e-10,5.998845e-14,1.9281572e-18,1.41425534e-11,8.195671e-24,4.1781324e-19,1.1250056e-26,5.380875e-27,1.8975798e-14,5.4251865e-09,6.2077145e-32,4.8910632e-11,3.1555867e-09,2.3205298e-13
8,8,2.3749083e-16,1.169924e-10,1.1644293e-26,1.1611731e-06,2.6226035e-09,1.3852319e-09,1.008552e-12,8.443112e-21,0.99092406,3.7881905e-14,0.0032663653,9.2516455e-12,5.515195e-09,8.9428806e-13,1.261051e-10,6.730691e-21,1.5858392e-28,4.7386797e-07,1.0122147e-10,6.2086833e-18,9.325626e-07,3.530082e-05,0.0057717296,4.935235e-09,2.1079453e-08,2.0569964e-18,1.4545715e-12,6.711968e-15,5.750552e-34
26,26,1.1082345e-09,1.2584587e-27,7.215169e-23,2.063799e-17,1.8314043e-18,1.6091136e-09,3.9494358e-07,5.448387e-07,1.7426346e-15,3.3320572e-07,2.5605555e-16,6.418916e-13,9.099199e-11,1.4466804e-11,1.3112768e-07,5.2230047e-05,2.4503915e-06,5.0310147e-13,1.0305072e-08,8.205057e-19,5.755068e-12,3.6380357e-15,1.0990538e-14,5.4939154e-11,1.8750445e-08,2.447527e-22,0.99994385,5.7260332e-11,1.3496594e-10
9,9,2.2525247e-19,2.679359e-28,9.453179e-34,1.243761e-37,1.9680428e-16,8.343044e-25,1.961679e-09,1.171931e-16,1.6727227e-25,1.0,1.8320773e-36,6.8491365e-36,1.7331438e-10,1.8383672e-10,1.0219099e-26,6.5422634e-10,2.6369415e-30,1.3664721e-24,1.4219698e-15,5.3446895e-19,5.6275323e-33,0.0,0.0,1.8561012e-20,2.4197487e-14,0.0,5.2886425e-15,4.448921e-13,5.134259e-25
22,21,6.8287707e-15,1.5429802e-12,8.2801314e-16,2.8802429e-08,1.7055743e-18,4.5186923e-08,4.135761e-13,1.0970899e-15,6.649e-06,2.482232e-09,2.1194699e-05,4.694345e-07,3.9233775e-08,1.2121504e-12,1.3966799e-10,3.132429e-13,1.7214767e-19,0.006383579,3.015981e-09,1.2225702e-10,0.31694996,0.5611965,0.11529548,4.4745505e-07,1.3660314e-06,0.00014419956,8.2068713e-10,2.652295e-09,3.619582e-18
27,27,2.0000197e-08,4.2629183e-17,2.3667363e-10,1.1549302e-10,8.3183624e-15,0.0012364548,7.254352e-08,3.738459e-20,1.0484144e-16,9.429361e-14,3.9991593e-14,1.3173508e-05,4.337548e-09,1.1310252e-09,1.3264553e-05,0.0022821794,8.662985e-06,2.0029074e-10,6.6812513e-06,1.13727525e-08,5.6633774e-11,1.3452013e-14,1.0559653e-14,0.00017068308,7.1472215e-09,1.1948974e-08,0.0009042225,0.99536455,2.916222e-09
28,28,8.03059e-11,4.033886e-14,1.18867665e-05,2.992358e-08,3.732057e-15,1.6472188e-06,3.074612e-11,5.349761e-11,3.4331812e-13,6.340039e-13,6.0558234e-14,5.086e-15,1.287383e-11,2.2578507e-11,3.5438252e-09,1.3374409e-08,0.00073398236,2.673661e-14,1.4411623e-06,1.6675002e-12,5.4515143e-13,7.799519e-15,2.7134767e-14,1.5985536e-11,3.9217763e-08,5.2482363e-08,3.5904617e-05,3.3784184e-07,0.99921465
21,20,2.07504e-15,1.7295577e-17,1.8283987e-20,2.148478e-10,1.2488506e-18,5.2789158e-12,6.128524e-15,8.3591015e-17,1.0960661e-09,7.042178e-08,1.9099796e-08,1.40055245e-05,2.5779501e-08,4.284527e-06,6.816081e-06,2.4930633e-13,2.0017584e-13,0.06842765,1.7600239e-06,4.1962707e-08,0.8531587,0.073245294,0.005133836,6.668328e-08,6.1790934e-06,4.0637892e-13,1.2956408e-06,1.4603778e-10,1.2665908e-21
8,8,4.1650452e-15,1.984704e-09,1.5492375e-23,2.5335317e-05,1.00722445e-07,1.4286624e-08,4.59736e-11,5.0244317e-20,0.9927971,5.898841e-14,0.0035827784,6.5060846e-11,2.7211116e-09,9.800599e-12,2.8757626e-08,9.952484e-20,1.297747e-26,2.328252e-05,1.9667477e-09,3.5334511e-16,2.2420665e-05,4.0305928e-05,0.0035079902,4.4318512e-07,3.1577284e-07,9.480458e-16,1.6667366e-12,2.445911e-13,2.5333483e-31
16,16,3.0918965e-21,3.585562e-32,2.0263826e-16,2.0087999e-20,1.3867094e-32,4.7228105e-19,6.00427e-26,7.1252797e-31,3.9428488e-35,1.5501646e-24,2.9000973e-27,1.4591031e-24,1.3991669e-21,3.8785018e-31,1.534628e-21,2.806528e-07,0.99999976,1.2974191e-20,4.8998963e-15,7.774676e-24,1.6144182e-27,5.4433694e-27,5.527233e-35,7.1400286e-23,1.3331824e-11,3.6679943e-21,1.806991e-15,1.7400899e-13,5.1113027e-11
13,13,4.3236122e-17,0.0,0.0,0.0,2.350066e-21,7.948844e-34,9.587066e-21,1.1118855e-28,1.3442662e-31,7.749164e-14,0.0,5.5413058e-31,1.1696115e-11,1.0,9.39652e-26,5.6761498e-18,2.6494613e-25,1.7392117e-31,1.0355434e-17,2.388325e-26,7.8285844e-29,0.0,0.0,6.5076405e-25,3.5440483e-16,2.0946938e-36,1.4302433e-24,6.7220723e-28,1.1879202e-28
27,27,2.6545438e-10,2.0570045e-21,2.4092946e-13,3.584699e-10,1.2102822e-17,1.4385034e-11,4.805149e-12,2.0382233e-17,1.1263129e-19,1.1722972e-12,6.0494975e-20,2.5307792e-19,6.606046e-14,1.2995139e-09,9.474116e-11,3.0462448e-05,0.0012904285,1.4709487e-15,1.8392102e-08,1.04456626e-11,2.2083904e-16,2.0990454e-16,1.0867657e-18,2.44102e-14,4.5791468e-11,2.3202159e-07,4.929877e-14,0.9986786,2.41239e-07
11,11,7.029955e-18,7.2153763e-13,1.9670932e-12,2.4604168e-07,1.1772908e-18,2.6580936e-12,1.4102759e-24,7.3827575e-30,3.428423e-13,4.370855e-22,1.829726e-07,0.9984085,4.517275e-07,2.5889105e-14,0.0001128414,1.0124546e-28,1.5112537e-36,6.691258e-05,7.681322e-11,1.0107303e-08,0.00029640517,0.00060025055,8.084572e-12,0.0005125184,3.3145795e-13,1.7350123e-06,2.7627475e-15,4.6036084e-18,6.2359357e-21
28,28,6.3528496e-15,1.7219098e-15,1.4922877e-15,2.0455596e-15,9.112425e-18,3.802896e-13,1.519549e-14,1.8516028e-13,3.9326387e-18,2.367932e-14,3.994388e-17,7.3914647e-19,9.62533e-12,9.227979e-08,6.551123e-19,2.0263036e-18,9.396149e-21,5.810562e-16,1.6291509e-13,5.680476e-20,3.464115e-13,1.4321241e-20,1.20569515e-17,7.1217716e-17,6.891684e-14,4.838087e-14,1.1321353e-11,3.756867e-15,0.9999999
27,27,6.5705365e-17,6.3302524e-19,2.3121742e-10,1.890933e-09,1.0326134e-18,5.0895155e-09,1.3326977e-13,1.6385386e-18,6.616287e-17,2.277923e-12,6.391325e-19,7.983861e-12,4.470482e-09,7.349207e-07,3.6587364e-09,4.937682e-05,0.13940369,9.382141e-06,0.020603659,0.00022871362,1.7443084e-07,8.5826165e-13,1.172414e-11,0.0006693397,5.9197537e-06,0.042069238,0.0167337,0.5416688,0.23855722
7,7,1.4754085e-20,9.857553e-28,0.0,2.01778e-38,1.4839131e-22,2.8201566e-20,7.993427e-07,0.99999845,1.1045446e-21,6.865917e-07,7.79948e-29,3.5277148e-35,6.2570164e-13,5.111661e-13,8.899675e-22,4.66977e-22,0.0,1.6110355e-31,3.2533484e-25,2.0838514e-36,7.6846126e-25,0.0,2.2089787e-34,4.007983e-24,4.4387144e-18,0.0,1.8677651e-23,6.224703e-34,4.8271297e-29
16,16,7.65462e-13,1.1136087e-20,4.904094e-11,3.3466452e-10,2.7713849e-16,1.170848e-10,1.0982977e-14,1.3720002e-20,2.0088425e-23,1.1172235e-12,1.394229e-19,4.0307345e-12,4.784367e-10,9.702581e-11,4.542043e-09,2.0291089e-05,0.99843293,5.601786e-14,4.4928424e-06,4.5072054e-12,1.501641e-15,1.6921015e-20,4.417094e-20,1.7929478e-09,5.6162384e-07,2.4794653e-14,0.0003473022,8.240457e-06,0.0011860625
5,5,8.731381e-15,2.7027795e-06,4.9528727e-23,2.0471012e-08,2.994574e-07,0.9999962,1.2884908e-22,9.211874e-30,7.6442876e-07,3.390577e-31,2.7006288e-11,8.034053e-18,2.6122978e-18,5.5200417e-15,4.54418e-15,0.0,0.0,3.6658848e-20,1.3337801e-23,1.406969e-31,9.494446e-20,7.542922e-25,1.1202277e-17,9.650895e-17,5.229283e-22,3.4433545e-23,1.2424332e-22,1.03404866e-22,6.4065107e-38
28,28,4.21148e-06,1.3514303e-07,0.0007859654,0.008644003,4.8478596e-06,9.4949255e-06,0.0003158542,0.008734628,1.0665595e-06,0.00038849065,2.5721596e-05,1.12144285e-07,0.0002241011,6.645622e-08,5.776876e-07,0.00490723,0.004603762,2.0111398e-05,1.0699424e-05,6.179957e-08,1.8926334e-08,2.1713267e-06,1.2174017e-09,4.0236145e-08,0.00021241051,0.00035626368,0.000879068,0.0013457849,0.9685231
