truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
21,3,0.031235732,0.047173917,0.0603241,0.16526063,0.027225913,0.004906804,0.012727242,0.0021453346,0.02317586,0.0036463158,0.113651946,0.03610089,0.0042704456,0.026964057,0.015967712,0.00514782,0.0014296129,0.12567833,0.006846926,0.013359211,0.03361941,0.03837168,0.12441124,0.03820455,0.006573386,0.017868802,0.003389817,0.008371173,0.0019510818
1,1,0.07215894,0.075946584,0.030539192,0.016732957,0.038950995,0.034471158,0.040382326,0.05302304,0.035075996,0.030651344,0.042558458,0.026493238,0.033413105,0.041673347,0.01762893,0.02916025,0.023301357,0.035803653,0.033487827,0.026715765,0.022038523,0.02000216,0.07344503,0.022199702,0.02191394,0.031836215,0.014062448,0.041492965,0.014840591
27,10,0.014243203,0.019504758,0.0052009793,0.012507636,0.009225838,0.004832795,0.013578432,0.028385043,0.010626016,0.003224819,0.10908558,0.023060225,0.008816906,0.029512627,0.020852253,0.010963406,0.01166295,0.09317948,0.10215841,0.017569667,0.041054726,0.01692326,0.09586066,0.045289688,0.03649359,0.04153437,0.07163734,0.036226634,0.06678871
23,0,0.095124945,0.026490487,0.06819773,0.017948613,0.043505646,0.036489792,0.012927745,0.0240215,0.07568661,0.07004113,0.005444777,0.041319095,0.056213673,0.057012673,0.012445605,0.037787907,0.056750957,0.018854955,0.021368401,0.025685346,0.006676979,0.010387006,0.058295805,0.022138037,0.008736653,0.048564184,0.0039778277,0.03431633,0.0035895607
14,22,0.012385984,0.035458025,0.024206009,0.03158557,0.025613692,0.025039472,0.011303597,0.037491295,0.026295045,0.02189176,0.031349078,0.019548139,0.04083874,0.075609766,0.049919795,0.02776441,0.019583372,0.028165022,0.022588776,0.046127927,0.040993214,0.03306637,0.09963976,0.038179692,0.026030358,0.050509095,0.038510874,0.04750087,0.012804416
3,0,0.11881381,0.049160685,0.039278433,0.117960975,0.056075044,0.027762543,0.02052792,0.009348555,0.034816824,0.017062683,0.09168109,0.031126354,0.022974567,0.036499877,0.0145549085,0.012436091,0.0064138505,0.044907693,0.027985916,0.016812537,0.016737957,0.027829241,0.08695028,0.020353701,0.011788829,0.018748684,0.0047691884,0.011571115,0.0050505525
24,22,0.078068025,0.021273576,0.046315,0.06367921,0.011586967,0.0047311336,0.01136598,0.0073220273,0.04614816,0.008311123,0.053367022,0.03767076,0.011219555,0.037421033,0.020895142,0.010958481,0.011046306,0.07793355,0.045809664,0.02778959,0.023913084,0.032080024,0.1216954,0.033668287,0.04167566,0.06726352,0.018498395,0.015070686,0.013222615
14,11,0.018344695,0.025442379,0.018836515,0.012395458,0.012232089,0.009547849,0.042790845,0.02857161,0.031449515,0.018996222,0.020995928,0.07598993,0.015168466,0.037367158,0.024438113,0.050987873,0.049558453,0.0410028,0.03185948,0.043252375,0.033373334,0.015473508,0.06917536,0.0600293,0.030153893,0.05783528,0.048830483,0.03687524,0.03902579
22,25,0.009285315,0.024013106,0.020613275,0.020703431,0.010133482,0.012066597,0.009683069,0.029680898,0.018261068,0.013179069,0.020481953,0.015433291,0.036262933,0.062819436,0.049593333,0.032905217,0.024249846,0.04437649,0.058745306,0.060193192,0.026094591,0.022749655,0.06661947,0.05412635,0.04322276,0.10537192,0.043544196,0.033239942,0.03235094
6,4,0.04292675,0.052513957,0.0138976555,0.02078879,0.10851709,0.040692613,0.064566314,0.030998247,0.062214594,0.080431364,0.037343215,0.018134097,0.02316946,0.037223008,0.008955824,0.031921636,0.014796891,0.01940141,0.011742612,0.0153275635,0.04884371,0.010956519,0.071322635,0.037185308,0.0076307068,0.026279854,0.01704532,0.04171343,0.0034593754
9,6,0.07302839,0.07751756,0.023411656,0.023388157,0.046207268,0.05764108,0.098312505,0.03482765,0.037764754,0.03214233,0.051185675,0.058147833,0.015752139,0.02972574,0.01578038,0.03336598,0.017894179,0.021862406,0.007868582,0.017011996,0.03630622,0.028735803,0.05347798,0.016961997,0.012113559,0.015895931,0.017197123,0.040575616,0.005899535
10,26,0.027044367,0.025820062,0.017504852,0.027679918,0.018227981,0.014191462,0.027389886,0.02476945,0.017284337,0.01648142,0.031609546,0.03238408,0.019900938,0.050240926,0.033963475,0.033919077,0.026477788,0.0628004,0.040513918,0.052386284,0.04834794,0.023290029,0.046209984,0.06452635,0.02584644,0.055993948,0.070446305,0.03258893,0.032159925
8,13,0.05062521,0.040863264,0.059485648,0.021190397,0.041745186,0.038177922,0.017056026,0.029675053,0.056414112,0.044527933,0.015706472,0.0373131,0.05725488,0.06147858,0.020392256,0.04128353,0.04125104,0.035208058,0.034450248,0.033348802,0.0122005725,0.015109464,0.058808032,0.02552523,0.01565498,0.04268767,0.009883225,0.034471463,0.008211705
9,22,0.05286826,0.08148506,0.030019764,0.030810297,0.07404452,0.040836062,0.036790002,0.025174549,0.055027373,0.03589831,0.061479606,0.05076749,0.030858096,0.041854825,0.011437209,0.019328494,0.012973168,0.028222077,0.016352454,0.023272485,0.022793476,0.02479733,0.09955815,0.025401339,0.0070096785,0.018397514,0.008122472,0.029638229,0.004781785
16,23,0.03195157,0.019264944,0.028099133,0.009823025,0.012652974,0.0045877583,0.027044777,0.024814432,0.027394686,0.013402659,0.009244289,0.12931736,0.005223594,0.01488221,0.017115893,0.043721445,0.081309155,0.04356879,0.013557868,0.010999411,0.017401613,0.015554201,0.060387626,0.15863612,0.021869397,0.0589918,0.030945946,0.040348325,0.027888983
8,25,0.035316575,0.022459632,0.019422522,0.016202496,0.011833981,0.013899469,0.016763749,0.04322017,0.019601515,0.017547814,0.012206291,0.027045539,0.027601087,0.047699686,0.040187217,0.047440346,0.055194706,0.038263697,0.04946892,0.043716148,0.023368938,0.016998276,0.046597403,0.040766753,0.045293123,0.066283524,0.050221186,0.05478041,0.05059888
9,0,0.12758324,0.048032727,0.022745645,0.02473663,0.095751174,0.04672553,0.09742484,0.018292591,0.05265865,0.07781151,0.022124661,0.02875907,0.026933173,0.047375247,0.008529723,0.025417767,0.01582251,0.019124892,0.00871928,0.012048251,0.025453681,0.012908548,0.026607383,0.016205877,0.004377824,0.037576187,0.005254802,0.043081734,0.001916892
19,0,0.082165524,0.042742427,0.04000034,0.015595908,0.041272912,0.03960022,0.021655148,0.047827862,0.045760173,0.05197439,0.017181693,0.036077227,0.048207175,0.041859273,0.01941145,0.0404995,0.04744403,0.024392312,0.028177572,0.031033877,0.012553401,0.01627232,0.0718052,0.02252975,0.017348275,0.034691866,0.009795734,0.042144112,0.009980384
23,25,0.026598658,0.022342471,0.020179626,0.020513158,0.011197989,0.012751936,0.014904578,0.03682918,0.019062625,0.014440842,0.015274171,0.02838687,0.025650753,0.04980768,0.045682337,0.045954444,0.046593104,0.04032918,0.046975475,0.052761443,0.028873624,0.020853592,0.048450876,0.04256918,0.047552235,0.06610731,0.058357466,0.047028024,0.04397125
23,11,0.046171505,0.035966218,0.05427544,0.056030795,0.017295327,0.0074825715,0.028700365,0.0061486736,0.044509117,0.008204633,0.04065145,0.117207564,0.00630138,0.02894837,0.023393918,0.019642176,0.014342141,0.07892182,0.009788308,0.015712446,0.028143875,0.037336826,0.09520327,0.07951091,0.015471442,0.040428318,0.013968655,0.02383042,0.0064121108
4,4,0.024647336,0.05722008,0.02012335,0.030955167,0.08606831,0.07396172,0.053248994,0.046249412,0.031147739,0.048570935,0.031280275,0.028531054,0.032080952,0.061136313,0.025467737,0.051545482,0.016751677,0.017957956,0.010390625,0.026889246,0.042666264,0.020785792,0.018586487,0.013224134,0.013851349,0.021672085,0.03098403,0.056951463,0.007054054
10,26,0.024967222,0.02616457,0.018914523,0.02466785,0.014448287,0.016959494,0.015827078,0.041526735,0.023196112,0.018242408,0.0156403,0.029383287,0.027538368,0.059911177,0.043539107,0.04868514,0.043449976,0.03336484,0.038196314,0.053478315,0.0322164,0.022446271,0.054967552,0.041785073,0.041854423,0.05301051,0.06350713,0.044020448,0.028091062
16,16,0.040555276,0.019569373,0.009582748,0.0036681755,0.008586459,0.0076039713,0.065840706,0.054582614,0.012129004,0.006657674,0.009327388,0.099994525,0.005447794,0.00824697,0.013024289,0.04532261,0.10387481,0.029231777,0.015837217,0.008216329,0.024960231,0.010274563,0.025571296,0.06739262,0.023811877,0.043278754,0.07313524,0.076511435,0.08776433
20,10,0.015593449,0.062323123,0.012849477,0.04535986,0.027882326,0.004691279,0.01673065,0.0060699563,0.0072417553,0.002101534,0.36180732,0.0074461144,0.008576913,0.032600805,0.016702658,0.0033139824,0.001015601,0.1120434,0.0353583,0.018130349,0.028511899,0.020470206,0.06356505,0.019161586,0.00711569,0.023844158,0.010355838,0.014457462,0.014679268
11,8,0.041592475,0.038891513,0.048954442,0.08430476,0.06011385,0.008256519,0.015353152,0.0044542807,0.1134622,0.021098156,0.05864576,0.042297076,0.016035212,0.04259735,0.015503663,0.010611943,0.008749988,0.04347134,0.014480032,0.014460692,0.03304985,0.026704248,0.086293474,0.06924503,0.009533346,0.028741682,0.01575141,0.025531676,0.0018148912
12,10,0.061000977,0.07464045,0.025514867,0.07905139,0.059002705,0.029315474,0.07458748,0.011663439,0.019517351,0.014759924,0.14982219,0.028771015,0.01239737,0.03072792,0.016234288,0.0123003945,0.0041074147,0.051520318,0.012421741,0.015168795,0.02939248,0.035753887,0.07514349,0.020728271,0.009296363,0.013566684,0.006225047,0.02095909,0.0064091445
19,0,0.08375524,0.03937422,0.07905123,0.07839922,0.05982076,0.012421574,0.01643287,0.0051140822,0.08220779,0.023231892,0.037415702,0.03744121,0.022350073,0.04770346,0.012804276,0.01161474,0.008855749,0.049293485,0.018750884,0.020171802,0.018284405,0.022558862,0.079317674,0.03765332,0.0070011998,0.0612939,0.0037628275,0.022237055,0.0016804673
18,25,0.03339129,0.021055326,0.01664506,0.01592352,0.011005745,0.014555345,0.015525912,0.048560012,0.01816608,0.01630542,0.012409332,0.02444429,0.025834901,0.041930437,0.03699207,0.04516065,0.04907194,0.036438335,0.04809836,0.049026392,0.028261505,0.017671926,0.054614946,0.047661386,0.042178515,0.06315461,0.06309981,0.05226335,0.05055353
0,0,0.15418796,0.028757747,0.117429584,0.05242442,0.105587386,0.014349667,0.0048404434,0.0117263375,0.012856204,0.021295816,0.027852787,0.020726245,0.059486765,0.03473331,0.01676922,0.010570062,0.019828556,0.03771195,0.042752326,0.017569607,0.004090067,0.011595695,0.08021152,0.016838143,0.006912853,0.030628901,0.0014744117,0.02571623,0.011075751
5,4,0.016199794,0.07112832,0.017507603,0.0314245,0.075773865,0.07066442,0.03128173,0.055961985,0.03339752,0.045472708,0.035717707,0.019658953,0.040441167,0.06272292,0.02781674,0.044827968,0.016161384,0.016430154,0.011510801,0.025460485,0.046478007,0.024287146,0.031943854,0.020256799,0.015421025,0.022536904,0.037184995,0.044540524,0.0077900463
26,28,0.042667966,0.016101493,0.009970149,0.007816855,0.0037206602,0.0051273527,0.018460974,0.022025919,0.026938366,0.007173659,0.00981749,0.052819554,0.006440275,0.02464997,0.021665778,0.018034529,0.061787,0.05021796,0.06391266,0.015417421,0.023666024,0.019050298,0.032824043,0.03821821,0.08786365,0.07552473,0.08203464,0.034503542,0.12154877
12,10,0.010180884,0.071733944,0.009758986,0.027479187,0.025688525,0.0021192068,0.00439589,0.004896929,0.004061304,0.0008713098,0.3730226,0.0030486442,0.008973137,0.026234943,0.012314962,0.0013976772,0.0006132535,0.11877356,0.05336298,0.011773244,0.013055763,0.013642419,0.11657342,0.026117153,0.003955092,0.02116815,0.0060723363,0.010915512,0.017798992
5,5,0.049818143,0.049194947,0.020934798,0.009728858,0.071087964,0.10462064,0.03775208,0.054393377,0.045415856,0.100251704,0.00946978,0.02225539,0.05246814,0.06121328,0.009628383,0.04778756,0.032773416,0.013709477,0.012448488,0.025846703,0.013580701,0.0072053056,0.051125206,0.0164838,0.007492898,0.01732843,0.008042569,0.044321183,0.0036208956
23,10,0.024064679,0.06558697,0.01852813,0.051147718,0.034523997,0.0077836993,0.02020438,0.009253433,0.00991931,0.0034545304,0.26877367,0.00994333,0.01461135,0.03740316,0.025505489,0.005366191,0.0024674386,0.09339656,0.04224296,0.023720425,0.028358866,0.023791892,0.060534976,0.02349858,0.010113127,0.031450137,0.013506846,0.020401765,0.02044636
26,22,0.015244717,0.014982682,0.0126815345,0.01410767,0.005113276,0.0043924204,0.0068313982,0.027003288,0.01722761,0.004816274,0.03889225,0.026704345,0.016016424,0.042875197,0.034796305,0.0129982,0.025892159,0.05437569,0.062319387,0.03901514,0.027873455,0.034816913,0.09989817,0.0437232,0.06434492,0.09464254,0.06936484,0.038430616,0.05061943
17,10,0.016921561,0.0536757,0.013387317,0.035682566,0.021408796,0.005501487,0.027372709,0.008661089,0.0069306027,0.0023326383,0.33633074,0.010147469,0.008737612,0.03825183,0.02182258,0.0043573147,0.0017434652,0.09707675,0.04379286,0.02358616,0.033057198,0.022188898,0.05137541,0.016135244,0.012307997,0.028290452,0.015182966,0.018683419,0.025057139
25,0,0.12816042,0.026853278,0.07990018,0.021222752,0.038741123,0.033256218,0.013130251,0.021652183,0.055947825,0.062228754,0.005525321,0.042435735,0.053333435,0.054179136,0.0144440895,0.03940421,0.052454077,0.022197561,0.019435003,0.028554259,0.0057637687,0.013172544,0.044742968,0.01819577,0.009056972,0.055274032,0.003633827,0.032188103,0.004916239
22,10,0.053086888,0.036951296,0.034456987,0.1360184,0.023896938,0.0060705855,0.021862628,0.0028598728,0.020962143,0.0046707215,0.16211201,0.04529639,0.004738757,0.026438564,0.017329983,0.006072893,0.002522918,0.12100329,0.016475566,0.0122026615,0.020905023,0.03850112,0.11743262,0.023325343,0.012601764,0.012949008,0.00425535,0.010346987,0.0046532555
4,4,0.042598978,0.065602355,0.023372255,0.09127414,0.22779387,0.032041296,0.034914028,0.008588948,0.09595031,0.055425357,0.036821537,0.018090734,0.019912835,0.045893256,0.006732659,0.012869427,0.004207547,0.015900232,0.008699307,0.0076333303,0.028398808,0.013482775,0.042364635,0.013877512,0.0044972543,0.01312047,0.006690734,0.022491075,0.0007543007
17,23,0.025969991,0.029997297,0.04283745,0.043936066,0.02507082,0.00479644,0.0147571135,0.0072682514,0.06668753,0.017225908,0.036262717,0.060185168,0.008352038,0.03372261,0.019483458,0.015729906,0.0149708325,0.051269524,0.011653094,0.012175819,0.028337782,0.031068347,0.13668145,0.14229704,0.020501276,0.045381207,0.019447645,0.029631926,0.004301172
14,4,0.026536744,0.054282017,0.02186101,0.038606416,0.13485943,0.072849356,0.03654608,0.025373492,0.07738445,0.071332164,0.02928332,0.021635482,0.03741412,0.056393865,0.012317828,0.028068565,0.011840853,0.01314166,0.012068677,0.017836029,0.029619358,0.014555899,0.055066336,0.018101808,0.008776156,0.018191133,0.016847456,0.036320973,0.0028892998
9,27,0.050400347,0.025850525,0.01760294,0.007314999,0.029022945,0.055456616,0.027835509,0.07790202,0.021064684,0.055078838,0.0043796306,0.019089429,0.057798732,0.04824013,0.020546995,0.05280417,0.08072463,0.02029045,0.018642915,0.041328833,0.0147945285,0.0087467665,0.031809706,0.026376909,0.014848448,0.038984872,0.023899129,0.09031619,0.018848138
15,16,0.057732876,0.03699098,0.028769419,0.0043354444,0.03275189,0.083098054,0.031338546,0.08084449,0.03442805,0.06126606,0.0038422155,0.033487417,0.041187447,0.04626538,0.012250697,0.06432594,0.10035201,0.0132779805,0.0076564034,0.024655584,0.01630957,0.008941482,0.030600231,0.022298157,0.009097184,0.02639287,0.012704885,0.06858713,0.0062114904
0,8,0.04699433,0.049883045,0.04138518,0.021253645,0.0597223,0.058393896,0.029476177,0.027326675,0.074738614,0.063888185,0.014352803,0.040225636,0.045725714,0.06602641,0.014342277,0.04126886,0.034861255,0.020375846,0.017210893,0.025092602,0.017414916,0.014032035,0.05646845,0.028331755,0.010245588,0.029376615,0.011770086,0.035696868,0.0041193734
2,2,0.07519021,0.021956692,0.18045802,0.17406318,0.03296955,0.0065899384,0.003035423,0.0017009043,0.077026226,0.0123125035,0.016512495,0.045745052,0.023091527,0.07090555,0.0102477735,0.006119937,0.005051679,0.03671991,0.009837013,0.019292254,0.013460871,0.02788351,0.045544334,0.025435893,0.0045606573,0.040887795,0.002682388,0.010181371,0.00053741364
7,9,0.021732876,0.04092081,0.012693144,0.004348393,0.06376953,0.09362325,0.0439518,0.10260419,0.032012444,0.11713767,0.005692733,0.014989678,0.05535237,0.053961463,0.007688588,0.064751945,0.037477024,0.010567227,0.007336893,0.025163718,0.018619929,0.0051175538,0.020748982,0.012378712,0.005946091,0.02622676,0.01240134,0.07816003,0.0046248524
4,0,0.10270253,0.042052954,0.04106383,0.017072875,0.046603646,0.044270556,0.020356819,0.040714867,0.05239547,0.05539407,0.014254235,0.037250113,0.04592554,0.049772758,0.01576383,0.03940072,0.043242566,0.02514506,0.023431309,0.030367514,0.01183058,0.014931602,0.06549935,0.020405602,0.013776454,0.03259875,0.008344418,0.0389206,0.006511401
7,22,0.028765429,0.026845867,0.023173787,0.027515436,0.01692448,0.023318714,0.011292599,0.043780304,0.027585775,0.020372031,0.014353275,0.028184421,0.030472703,0.054640908,0.0500099,0.042690575,0.04633654,0.030051216,0.025647743,0.05626359,0.0344983,0.026946552,0.06461669,0.03889595,0.038237844,0.044281114,0.060934983,0.045198686,0.018164484
24,28,0.038157057,0.012771351,0.004574923,0.0046107043,0.0020577407,0.0025781412,0.014935405,0.020418286,0.019235082,0.0038243134,0.006064712,0.042818695,0.0045543574,0.021556243,0.014028197,0.013224444,0.057835568,0.039492477,0.07230386,0.010592134,0.018710667,0.014459924,0.03219906,0.03543745,0.11591483,0.08365624,0.09844137,0.028816162,0.16673058
4,9,0.04035613,0.045906797,0.045743577,0.013653982,0.0835819,0.08271,0.027689952,0.025782634,0.06476963,0.09755437,0.0064637484,0.028640628,0.07174655,0.07928568,0.010685901,0.045464754,0.033806887,0.013389382,0.013590897,0.02141592,0.0076097716,0.0067478707,0.041593853,0.014456266,0.005537161,0.024965411,0.0040560565,0.040518746,0.0022755188
24,0,0.113896064,0.041485082,0.046620525,0.014604362,0.057501122,0.046344083,0.0240101,0.026130795,0.05310244,0.09258834,0.0061154584,0.023357665,0.06907246,0.05154723,0.008322184,0.038488194,0.036780763,0.01915946,0.02099443,0.020672614,0.0065007345,0.00894807,0.049841948,0.01998282,0.006516875,0.057662833,0.0027791269,0.033148363,0.0038257972
22,22,0.03416977,0.028233089,0.03044857,0.042765163,0.023490047,0.00926804,0.015501398,0.013673603,0.067697175,0.022724988,0.04353901,0.05121554,0.014036944,0.031930733,0.02044568,0.020435126,0.020063834,0.03722083,0.016858347,0.02323915,0.040920034,0.026358288,0.14992552,0.08529251,0.021861933,0.039251763,0.036437783,0.026828859,0.0061662826
10,10,0.013350391,0.026345868,0.02562692,0.051299673,0.020735577,0.0032242755,0.0158213,0.0033229962,0.009554328,0.0018228141,0.28707483,0.031752158,0.0031372388,0.030537382,0.013044638,0.0032552711,0.0014490164,0.1910238,0.0441104,0.011340043,0.028985968,0.019446068,0.07643787,0.02733499,0.012783843,0.016294064,0.00956282,0.00974945,0.011575963
16,25,0.015098149,0.018502908,0.013885224,0.024160318,0.0057516973,0.007474168,0.008943159,0.025831716,0.011986492,0.008318771,0.014478824,0.020055773,0.025737831,0.07293033,0.045304433,0.023086097,0.03132906,0.03830647,0.033303052,0.07431502,0.04449819,0.031493615,0.06609292,0.040391326,0.06172242,0.09209941,0.0767177,0.036706276,0.031478666
19,25,0.011564424,0.016379049,0.015846541,0.022746034,0.005542085,0.0068783984,0.006038192,0.022808995,0.011146245,0.007812968,0.014462922,0.015128758,0.0269295,0.063133426,0.05048896,0.023919512,0.028328476,0.04935265,0.041902546,0.07105688,0.033368073,0.026481526,0.076360464,0.0555499,0.052495174,0.115773134,0.05888588,0.034625687,0.034993615
2,2,0.049511462,0.06743092,0.24399705,0.14420201,0.085683584,0.025326243,0.009331286,0.003053837,0.015467815,0.005826855,0.032481864,0.024952298,0.018624498,0.057067063,0.0187683,0.0100965565,0.0014894543,0.03732518,0.005374402,0.022929031,0.01196863,0.025965976,0.038088698,0.012613568,0.0014276034,0.018863887,0.0005848796,0.010280122,0.0012668502
2,2,0.056067,0.02218068,0.2848083,0.09429847,0.029771352,0.011130634,0.007116905,0.0026894044,0.03690489,0.0070109083,0.012379339,0.0785849,0.015760636,0.07389852,0.023887672,0.014541353,0.0092349965,0.027577214,0.0068030516,0.026996752,0.013491216,0.028062476,0.030726342,0.021691976,0.004714087,0.044660266,0.0025536965,0.011069049,0.001387964
10,3,0.04203157,0.050323237,0.04898902,0.23756477,0.03485832,0.0042721056,0.00822203,0.0012134471,0.03598541,0.0036017252,0.12262145,0.03678626,0.0045109866,0.031044818,0.010255692,0.003503945,0.00089202664,0.09214973,0.007451957,0.01073178,0.025071418,0.030768976,0.10897795,0.021528376,0.0054831337,0.011723197,0.0021386407,0.006556703,0.00074132724
1,26,0.021654913,0.040114205,0.017738543,0.0313628,0.023708586,0.024291255,0.02850453,0.03703874,0.020622615,0.02402157,0.028649364,0.025006173,0.031431925,0.050986383,0.038784724,0.04290684,0.023048272,0.044560574,0.040671356,0.042459715,0.046109308,0.02478077,0.03795894,0.039161608,0.03577049,0.051357884,0.05386697,0.03986404,0.033566914
9,9,0.05980995,0.039633065,0.009716603,0.003974059,0.0633414,0.094935246,0.056000885,0.07042789,0.0299189,0.12488553,0.0036741814,0.01574857,0.04254672,0.035306476,0.0063802563,0.061569512,0.05600027,0.013532428,0.0035903645,0.019335303,0.022567699,0.0045107296,0.021411646,0.019372849,0.0037129826,0.030518597,0.009774767,0.075041406,0.0027617174
4,22,0.061585892,0.060539108,0.05009321,0.058436934,0.062141728,0.016218957,0.026885659,0.008817672,0.08350599,0.029800959,0.06058262,0.037647933,0.01958026,0.036466055,0.0111856,0.014818691,0.008373918,0.05151868,0.019304024,0.02073731,0.022766715,0.021822182,0.11156626,0.03180446,0.008680258,0.03426696,0.0055157337,0.022690408,0.002645833
20,3,0.036874857,0.036743317,0.029686142,0.08998902,0.058681317,0.022250326,0.021394227,0.015232066,0.039110404,0.024137333,0.03941102,0.043402284,0.017617224,0.058615945,0.027154753,0.021850502,0.016359685,0.02542893,0.009281426,0.026454536,0.06543358,0.032315455,0.07624766,0.03805575,0.0135330865,0.02549193,0.052508716,0.032340508,0.004397911
9,22,0.031041428,0.03394759,0.02269492,0.044071954,0.038281623,0.02287578,0.015588585,0.024339335,0.05250251,0.021446731,0.03628744,0.05719902,0.024866931,0.05072381,0.026622128,0.027902385,0.032843005,0.023878867,0.015497241,0.032352753,0.04581988,0.029859422,0.0933373,0.049678646,0.017807204,0.025848195,0.06554179,0.030380847,0.0067626806
18,22,0.0152856335,0.028447507,0.025074517,0.02800232,0.018659547,0.019855464,0.010469094,0.038687993,0.021275233,0.015331876,0.038741797,0.027335873,0.026859684,0.07438162,0.043353055,0.024594463,0.019958034,0.035626583,0.022777941,0.048826437,0.056101125,0.042315718,0.10898029,0.032366313,0.027790936,0.04471049,0.043443944,0.044519234,0.016227257
3,22,0.023421977,0.046783324,0.07188497,0.04465525,0.019720683,0.0075664017,0.024721606,0.011156734,0.035293277,0.008413649,0.061322927,0.10312658,0.008898789,0.039288808,0.014877294,0.012824228,0.011587847,0.068355784,0.015863718,0.027510922,0.037014924,0.030438248,0.15332715,0.049268667,0.015221332,0.019065993,0.013533157,0.017705128,0.0071506896
8,4,0.03322322,0.05566127,0.020988936,0.052779444,0.1577235,0.04526737,0.03382571,0.016435111,0.07851858,0.06624959,0.033218145,0.01867652,0.032417048,0.054035727,0.009868343,0.021434348,0.008572482,0.017063323,0.012099329,0.014036944,0.036104407,0.014696691,0.05892049,0.026696257,0.006298498,0.021344492,0.018717183,0.03293512,0.002192041
1,4,0.045279946,0.10146351,0.0643428,0.0858623,0.12172023,0.020618396,0.010474093,0.005684545,0.07813146,0.026431328,0.06456625,0.024925917,0.022774363,0.045254096,0.0073580057,0.008508155,0.0026436907,0.048352115,0.011928265,0.016110428,0.015535062,0.016890552,0.10281967,0.022063648,0.0035228105,0.012068071,0.0015852699,0.012244919,0.0008400654
3,22,0.014390969,0.05167861,0.04186146,0.033931985,0.061993487,0.0348264,0.03148093,0.03646345,0.027664272,0.020855116,0.06556138,0.042332232,0.02344959,0.059634157,0.03091025,0.028884277,0.011840105,0.022445567,0.009291741,0.03766308,0.084668055,0.025123606,0.089139014,0.022363218,0.010740831,0.014528447,0.021134436,0.039628796,0.0055144853
22,25,0.0141711375,0.011413806,0.012080757,0.013845284,0.0038201748,0.00252427,0.004882331,0.018191885,0.010723401,0.0039487695,0.03140327,0.018803649,0.011779964,0.046072174,0.037982136,0.009772338,0.02209899,0.075303435,0.07973056,0.033421677,0.018282985,0.03367868,0.08589683,0.05374465,0.06992294,0.12902077,0.0448152,0.029876355,0.07279163
28,16,0.062529184,0.020296004,0.031716727,0.009726625,0.029448917,0.03470661,0.02032834,0.062697664,0.015306382,0.040945552,0.0043521817,0.028768636,0.06346263,0.045601532,0.02097453,0.0511436,0.10818815,0.018448308,0.021606725,0.023570921,0.009978084,0.008515731,0.024828395,0.024886869,0.016770441,0.046503153,0.018000016,0.10542489,0.031273257
21,5,0.030889029,0.03488571,0.03493137,0.012109227,0.04164005,0.067747734,0.03782132,0.052946992,0.03771388,0.061151836,0.010955774,0.033359718,0.062306333,0.06603156,0.022835812,0.05283171,0.058838405,0.015070343,0.023691911,0.036195982,0.012643208,0.013895401,0.03444905,0.016473418,0.018290738,0.03056761,0.0134419305,0.053633846,0.012650069
24,0,0.088793054,0.0255786,0.020463193,0.012529076,0.031108426,0.036843233,0.023146871,0.05695602,0.014438536,0.03263367,0.009191728,0.025747368,0.0597082,0.05434864,0.022714855,0.034667943,0.08248156,0.030507976,0.033096123,0.030612811,0.012348735,0.013191053,0.039031982,0.026045434,0.020756895,0.036052637,0.02386511,0.0717028,0.03143747
24,16,0.07304444,0.025020057,0.018964877,0.011524569,0.026285214,0.038008627,0.02203136,0.06331224,0.015697284,0.033390433,0.007106572,0.024764705,0.062337976,0.055297874,0.023849579,0.038636457,0.0836291,0.025041223,0.03273357,0.0319647,0.012774301,0.013166931,0.03764532,0.027243411,0.022338945,0.040224623,0.028792001,0.07279293,0.032380708
16,27,0.060595214,0.026623763,0.008377474,0.0024318951,0.0557408,0.1162976,0.028173301,0.14037861,0.008995422,0.06097005,0.0008569264,0.010252678,0.046501275,0.03579466,0.0071285404,0.04802892,0.08089494,0.009817536,0.0020474687,0.022651076,0.014116863,0.0035105366,0.008385667,0.009844833,0.0036601864,0.017539322,0.014157211,0.15088955,0.005337664
4,3,0.03301094,0.06094198,0.027141664,0.315386,0.056229725,0.007366125,0.01551353,0.0012843705,0.016865991,0.0030232158,0.14795513,0.024065452,0.0039376616,0.018548531,0.013455865,0.002956318,0.00052560493,0.083679564,0.002604525,0.0059564724,0.021363007,0.035072535,0.06366201,0.018429529,0.0029841696,0.0070566973,0.0018305709,0.008498186,0.0006545318
21,22,0.06569917,0.025557104,0.053385668,0.0412071,0.018147811,0.012808676,0.0160661,0.014979384,0.07279531,0.016133875,0.031220885,0.089808464,0.013006115,0.0325408,0.019312743,0.022246715,0.03125185,0.0253594,0.01730454,0.023886448,0.030348444,0.030975308,0.12334529,0.05183996,0.021901002,0.037824955,0.030092254,0.024176368,0.006778255
17,17,0.019878903,0.03840018,0.06403367,0.13157246,0.016697649,0.0027548503,0.008708931,0.0011928746,0.015483654,0.0017855925,0.10469817,0.048833255,0.002034335,0.02620563,0.016673539,0.0034880445,0.0010787048,0.22187985,0.0049946583,0.008850381,0.024901252,0.050406046,0.10871633,0.047736198,0.006415621,0.0110019175,0.0023968108,0.0073248325,0.0018555912
