truth,predict,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9,class10,class11,class12,class13,class14,class15,class16,class17,class18,class19,class20,class21,class22,class23,class24,class25,class26,class27,class28
11,3,0.039081283,0.038335335,0.03841491,0.047403533,0.035957094,0.032654475,0.03059246,0.03669793,0.032783538,0.034313623,0.03245198,0.030685246,0.02910446,0.036880407,0.036716048,0.035747953,0.031241518,0.029853163,0.035535082,0.03250191,0.033205263,0.03300763,0.03090733,0.035134822,0.035964333,0.030961711,0.03693354,0.03854465,0.028388694
18,20,0.025214178,0.035227075,0.033715196,0.03361836,0.03513602,0.03313227,0.03351565,0.03367903,0.031535085,0.04018571,0.04198701,0.04322899,0.027376391,0.039399393,0.029087292,0.04531461,0.034982912,0.035723254,0.037240207,0.024818238,0.04915819,0.037587184,0.032326866,0.036446005,0.03319453,0.021296285,0.03947593,0.03777153,0.018626593
0,20,0.029099785,0.03817376,0.035929926,0.038739618,0.03769552,0.03316596,0.032148335,0.03786696,0.03305259,0.04237882,0.036187213,0.03840795,0.029784974,0.04019736,0.030065153,0.04210645,0.034294408,0.030146869,0.035365995,0.025144868,0.042597555,0.035687383,0.03333108,0.033795826,0.033368427,0.024354491,0.038973857,0.038420957,0.019517876
8,10,0.025142478,0.027517417,0.02901709,0.030491175,0.03085383,0.029641595,0.031363536,0.027147068,0.031127715,0.03647837,0.053610805,0.044734333,0.027333625,0.034160912,0.030724853,0.036704835,0.036758754,0.037905347,0.0408839,0.02539203,0.052519027,0.043295283,0.03710652,0.037047107,0.034339998,0.02417128,0.03910888,0.04140133,0.024020893
21,20,0.025625627,0.030337838,0.029705968,0.03136057,0.032696977,0.030960888,0.031853057,0.028952416,0.031554762,0.037268072,0.0486332,0.043348927,0.028342325,0.03532499,0.030775702,0.038619503,0.03666964,0.037082024,0.039720293,0.026317786,0.050927047,0.040800296,0.03604902,0.03760957,0.035209965,0.024400678,0.037972543,0.038574204,0.023306074
12,20,0.026591852,0.033646893,0.03216512,0.03367405,0.032242272,0.030741895,0.033083785,0.031207973,0.03172766,0.038417935,0.044943918,0.0439621,0.028330978,0.03514596,0.030447373,0.04104093,0.035915248,0.03597267,0.037549775,0.026157135,0.0477649,0.03918137,0.03518801,0.03649403,0.03389734,0.023602983,0.039550856,0.03956662,0.021788359
6,10,0.028714767,0.03385402,0.033315256,0.032696094,0.03574578,0.03300342,0.031180786,0.028170748,0.031756002,0.03703107,0.044399705,0.042475294,0.02964224,0.034811847,0.03326794,0.038339853,0.035157036,0.03703959,0.03970924,0.026472624,0.043169715,0.038691312,0.03354463,0.03430339,0.033615097,0.02605967,0.038621556,0.038596544,0.026614783
18,3,0.035790514,0.04127481,0.0372102,0.042614,0.0364946,0.035375148,0.030220067,0.040030826,0.03185168,0.035787225,0.03233107,0.033069756,0.031605396,0.038276773,0.035707086,0.038116574,0.03225505,0.029683014,0.03434836,0.03170222,0.033781517,0.031834066,0.032228168,0.03577363,0.036220025,0.029486371,0.03628155,0.03503676,0.025613489
26,20,0.026101684,0.030951662,0.030880515,0.032007836,0.03184946,0.030722225,0.03284233,0.029512368,0.031615842,0.03743222,0.047628094,0.044367544,0.027711391,0.03489046,0.030659828,0.039209448,0.036537573,0.037211314,0.038717777,0.025979193,0.049588833,0.041096702,0.035936944,0.03621433,0.03386717,0.024266144,0.0391368,0.03988219,0.023182092
3,15,0.030070066,0.043542214,0.038924083,0.04500042,0.033533122,0.033514768,0.02996313,0.03575268,0.032719567,0.039276045,0.038040034,0.037870795,0.028000124,0.035963107,0.031770773,0.045373257,0.03326901,0.0300284,0.03398606,0.026284695,0.038224857,0.032740705,0.031311683,0.038638033,0.03490767,0.024938667,0.041278545,0.03698939,0.018088127
24,3,0.039871667,0.041191604,0.039015684,0.04790545,0.03775799,0.034713686,0.028362902,0.037519783,0.031213146,0.03943061,0.032292005,0.030421741,0.026426695,0.037151232,0.037006628,0.041406196,0.033279974,0.029351166,0.035344094,0.03053735,0.031808525,0.031482287,0.028597068,0.036310032,0.035741616,0.02854175,0.039023682,0.03416737,0.024128059
22,3,0.04217997,0.03822925,0.0399751,0.04961888,0.038270064,0.032502808,0.029430011,0.035622057,0.031895153,0.039027583,0.03148828,0.029787501,0.025876092,0.0365811,0.037385065,0.03978701,0.03190803,0.030206667,0.03579823,0.0302888,0.032207496,0.03244789,0.028385714,0.035527494,0.034901198,0.028844077,0.038331203,0.037307,0.02619022
11,20,0.025343347,0.03597523,0.033076942,0.035773307,0.03245928,0.03117086,0.032329597,0.03165026,0.031788968,0.03900877,0.044924647,0.04365998,0.027443558,0.036226045,0.029995637,0.04355621,0.035106536,0.035078764,0.03682813,0.02509508,0.049311727,0.038463697,0.03368683,0.037849616,0.03518754,0.022400763,0.039385088,0.038666245,0.018557405
28,10,0.02863302,0.032800086,0.032334484,0.033747233,0.032940082,0.03216944,0.032384824,0.030162713,0.032649826,0.035714123,0.04382329,0.039976846,0.0302823,0.03468763,0.032527238,0.037401717,0.035214186,0.03560042,0.037881777,0.028773526,0.04354967,0.03892574,0.03559119,0.037133884,0.03596517,0.028083492,0.0371396,0.037794113,0.026112322
17,20,0.027066616,0.035023842,0.033095058,0.034398373,0.032563157,0.0316649,0.033069443,0.03223552,0.032064002,0.038484428,0.04292769,0.043221243,0.029054964,0.035432834,0.030892208,0.041913148,0.03557149,0.03543176,0.036719244,0.0265276,0.046646327,0.037904497,0.03459943,0.03646354,0.033881724,0.02409252,0.03927009,0.03816694,0.021617409
27,15,0.030784773,0.039473176,0.036730606,0.038781155,0.03450411,0.0351482,0.03144592,0.034050047,0.03241634,0.03756071,0.03790697,0.037267447,0.03005689,0.03710258,0.03214845,0.04352973,0.034421995,0.03256256,0.03533442,0.028422652,0.03882955,0.03374528,0.032049824,0.037618954,0.034616593,0.02658216,0.038521614,0.03655157,0.021835685
22,15,0.027497686,0.03918018,0.03607703,0.03855856,0.033933833,0.033090763,0.03292439,0.035388347,0.03304671,0.040387098,0.03811724,0.041589778,0.028806077,0.037520878,0.029636202,0.04611518,0.03462199,0.032389227,0.03543083,0.025723092,0.044501435,0.034008,0.032349613,0.037693016,0.03311889,0.022692522,0.039766714,0.038001806,0.017832924
21,10,0.025542906,0.029607615,0.02935023,0.03241969,0.03171252,0.029768102,0.03134123,0.028560437,0.031041032,0.036435913,0.05143185,0.04503162,0.027780462,0.033194173,0.031153625,0.03560678,0.0365081,0.037365753,0.03927145,0.026065728,0.049323298,0.043078493,0.036667876,0.035658356,0.034752954,0.025131874,0.040123302,0.041517667,0.024556912
12,20,0.025808413,0.03139322,0.030280301,0.03218995,0.032068547,0.03103023,0.03240624,0.029224537,0.031340353,0.037442528,0.04850465,0.044168986,0.027799113,0.035342295,0.030893674,0.038718827,0.036325753,0.036891423,0.03895464,0.025510572,0.048655707,0.04153646,0.035571806,0.037139744,0.03424885,0.023991104,0.03919796,0.04011143,0.023252733
15,3,0.036261983,0.043118756,0.038013954,0.046775717,0.039126456,0.040918767,0.027171077,0.04444036,0.028844843,0.043700807,0.032350052,0.030502873,0.0260789,0.040260304,0.036825456,0.041578107,0.035147768,0.026491836,0.03349164,0.028094018,0.036009602,0.02925411,0.029520141,0.036944028,0.0380312,0.022454415,0.03855338,0.032716464,0.017322928
21,20,0.02410984,0.029707512,0.028976442,0.03119481,0.03193397,0.03011539,0.03163641,0.02843508,0.0311105,0.037209973,0.050459772,0.045503136,0.027218116,0.035370488,0.030090587,0.039063815,0.036491405,0.03767601,0.040691562,0.0253079,0.05516685,0.04178898,0.03634518,0.03702179,0.035104472,0.02335267,0.038177297,0.038864676,0.021875333
1,1,0.030588925,0.051033102,0.03815457,0.05001579,0.03546817,0.03702637,0.028259397,0.046074,0.031814538,0.044139937,0.032000896,0.03421027,0.027687171,0.040646214,0.033725042,0.045220736,0.03294816,0.02541633,0.03177779,0.023833731,0.037445825,0.02944587,0.02913477,0.039973393,0.03486274,0.022550419,0.038834486,0.033346478,0.014364794
7,10,0.027502418,0.03154171,0.03270406,0.03330658,0.031181848,0.030888613,0.031763576,0.028464742,0.031378757,0.036362518,0.048172023,0.043281,0.027644582,0.0331363,0.031559072,0.039406076,0.035854045,0.03697325,0.038687713,0.02733269,0.047186855,0.039095096,0.03564855,0.037963137,0.03482209,0.025025805,0.04002579,0.04035109,0.022740018
15,3,0.038113948,0.040250268,0.03810021,0.043688916,0.037650112,0.03687271,0.029513588,0.039858222,0.030582821,0.039286245,0.032136485,0.030826423,0.02795312,0.037969578,0.037078716,0.04119693,0.033976883,0.029472392,0.035034493,0.030826882,0.033042017,0.03113731,0.030481666,0.03624704,0.035883706,0.027538229,0.03790708,0.03354917,0.023824766
8,3,0.037418846,0.03866381,0.037225485,0.046966027,0.036350083,0.034151923,0.03049816,0.037166104,0.03257312,0.034299534,0.0330339,0.03182263,0.02886501,0.036932964,0.036079913,0.03466264,0.032089397,0.030469669,0.035439115,0.03344828,0.03628158,0.032377336,0.031009007,0.035019804,0.03865573,0.028994182,0.036356583,0.036776967,0.026372233
1,1,0.032458372,0.04905592,0.03826277,0.04686811,0.03756404,0.037201222,0.028413426,0.045898274,0.030995714,0.045410164,0.03101279,0.033469424,0.030587777,0.039957218,0.035052404,0.04241788,0.032543883,0.025371235,0.031543173,0.02456516,0.03672843,0.030089013,0.029618403,0.03781479,0.033820886,0.0232742,0.03844459,0.03450844,0.01705236
25,20,0.026381288,0.030474067,0.030867837,0.031473957,0.031265978,0.03073954,0.032991625,0.02971302,0.031444028,0.037376612,0.047862947,0.04434863,0.027792392,0.035183284,0.030566335,0.039430268,0.03670622,0.03716503,0.038699612,0.026260331,0.049071696,0.040859163,0.036184166,0.03657946,0.033219952,0.024160342,0.039414797,0.040386602,0.023380827
9,20,0.025451165,0.028095152,0.029524008,0.030772006,0.031227637,0.029849088,0.031511523,0.027685039,0.031015223,0.036867727,0.051791143,0.045050614,0.027581975,0.033733066,0.0303251,0.037266843,0.037176725,0.038329605,0.040372115,0.02591031,0.052148342,0.04217594,0.037253965,0.036018807,0.033675704,0.024356218,0.039265003,0.041409303,0.024160674
8,1,0.02959064,0.05238484,0.037485234,0.05022455,0.03612832,0.036915656,0.027881395,0.04624014,0.031302232,0.04334993,0.032184627,0.0344985,0.027196955,0.04136548,0.03426106,0.04503387,0.032176904,0.025014885,0.03240439,0.023420034,0.038484473,0.029264638,0.028604383,0.040638067,0.036727145,0.022044268,0.03919332,0.032432873,0.013551138
17,15,0.034880996,0.03908343,0.03950325,0.04037305,0.033516094,0.03407175,0.030629167,0.033957716,0.032687396,0.036093526,0.03656792,0.036678467,0.029572364,0.03491609,0.03371729,0.041343164,0.033090282,0.032551795,0.034548525,0.030553235,0.034461718,0.032358907,0.032813214,0.037285917,0.033437833,0.02992911,0.04021228,0.037092816,0.024072722
0,3,0.041645143,0.041799664,0.04390801,0.050351437,0.035811525,0.033036605,0.028904168,0.033627734,0.030768828,0.03711224,0.032497052,0.031827368,0.025571587,0.035944894,0.03898236,0.03933774,0.028780507,0.028726218,0.036212564,0.028963387,0.028509777,0.032492615,0.028973516,0.037787274,0.032319874,0.029909879,0.039358802,0.03877045,0.028068889
2,3,0.033921752,0.04563937,0.041500214,0.047162637,0.03624409,0.03632447,0.028973512,0.03778645,0.031332333,0.042752445,0.034368463,0.035841346,0.028464679,0.036221355,0.03319618,0.045274265,0.03251815,0.02770387,0.034418065,0.025309896,0.03460922,0.029478082,0.031016018,0.03592638,0.032439154,0.025211936,0.04110109,0.037893817,0.017370664
18,1,0.029124178,0.04646877,0.036516253,0.04521152,0.03775121,0.03648041,0.029581266,0.04025085,0.03069879,0.03953492,0.03537998,0.03462579,0.027666623,0.038275257,0.036058325,0.03878584,0.03178653,0.02939957,0.0350683,0.026093759,0.04020954,0.031449433,0.029749071,0.042456213,0.04157805,0.023917649,0.035150014,0.033331305,0.01740056
10,3,0.039501972,0.039354805,0.03794352,0.047834333,0.036842912,0.035154916,0.02929504,0.038580563,0.032140043,0.037030227,0.032454435,0.031756725,0.027167676,0.03648125,0.037835654,0.03653785,0.032192726,0.030115688,0.03466819,0.032462623,0.03504082,0.031153983,0.030389301,0.035855554,0.03814558,0.02782742,0.036433186,0.03500177,0.024801219
7,3,0.033736408,0.053226903,0.038728204,0.053898916,0.037457652,0.036633525,0.025125874,0.053119592,0.029528387,0.04817647,0.02935124,0.032681003,0.02664765,0.04307909,0.037061416,0.043300383,0.031458665,0.021735605,0.030441845,0.02293416,0.0355702,0.028028585,0.028872898,0.038205706,0.033674914,0.02130676,0.04048759,0.032161105,0.013369276
10,20,0.02633306,0.04095152,0.03586279,0.039202303,0.035038944,0.03427781,0.030908886,0.03570285,0.03223169,0.040121377,0.039488822,0.04044075,0.028721252,0.039131284,0.030848956,0.04458699,0.034191214,0.03212757,0.03483943,0.02461493,0.045899283,0.03506993,0.031355154,0.038454615,0.035343986,0.022478355,0.038089864,0.035874125,0.017812274
20,20,0.026912121,0.035046685,0.033294376,0.035203878,0.032188773,0.03111772,0.033111077,0.032675013,0.03206343,0.03896745,0.043077823,0.043509547,0.028409911,0.03565236,0.030188048,0.042960756,0.0354116,0.03475157,0.036851387,0.02614111,0.04673957,0.037787944,0.03471657,0.03672519,0.03332988,0.023242518,0.0401856,0.039294835,0.020443285
20,20,0.026985282,0.034540605,0.03315485,0.034361824,0.03225433,0.031275805,0.033413783,0.032505732,0.032100424,0.038831938,0.04297493,0.04367949,0.028423479,0.035642646,0.030127347,0.043019563,0.035738017,0.035302665,0.03705895,0.026229374,0.047311224,0.037783425,0.034547094,0.036551706,0.033038132,0.023197034,0.040010154,0.03922583,0.02071438
9,15,0.029192582,0.041918322,0.03655227,0.038943578,0.03528741,0.036301658,0.031463534,0.040096298,0.031244865,0.042504076,0.036057383,0.03689325,0.029679887,0.040640265,0.031508014,0.045624632,0.03506612,0.029463705,0.033800475,0.02546051,0.041377418,0.03304293,0.030629162,0.03848017,0.032727018,0.022088397,0.040006366,0.03641041,0.017539343
23,20,0.02691354,0.036905967,0.034275267,0.03458864,0.034641374,0.033006422,0.0330763,0.032769207,0.031947352,0.04033634,0.041324235,0.0409578,0.02945893,0.037435208,0.031038977,0.042895313,0.03552878,0.033430826,0.03644386,0.024888726,0.04785506,0.03779175,0.033180114,0.03619372,0.035193123,0.022930624,0.037304938,0.037370127,0.02031738
13,20,0.027039716,0.034149136,0.033135887,0.034198493,0.03230252,0.03132525,0.033235542,0.031079121,0.03211901,0.03824642,0.044247147,0.043051694,0.028490493,0.035277642,0.030455656,0.042083986,0.03570047,0.036089305,0.037073404,0.026654154,0.046912152,0.038359642,0.03444874,0.037037022,0.034299012,0.023946341,0.039005797,0.03890975,0.021126498
8,20,0.025801796,0.038192887,0.034895536,0.03679298,0.03321249,0.03220188,0.032312777,0.03573278,0.03218608,0.04138069,0.040588837,0.043910075,0.028104376,0.038632426,0.029141478,0.047211885,0.03512113,0.03238737,0.035267115,0.024290513,0.04869683,0.03609318,0.032752138,0.036491536,0.032407813,0.021359183,0.04040289,0.037525803,0.016905483
23,10,0.025672851,0.02848285,0.029047657,0.031263728,0.0312316,0.030711498,0.031486053,0.02811948,0.0313389,0.035795785,0.051439036,0.0434164,0.028006908,0.034448624,0.030976975,0.03652192,0.036703475,0.03742954,0.040378906,0.026586263,0.050506774,0.042485066,0.03674683,0.03714167,0.03479094,0.025280757,0.038899202,0.040406484,0.024683869
16,15,0.027584609,0.03903442,0.035237625,0.037658796,0.03377933,0.033418983,0.03271828,0.03462727,0.03264605,0.039830748,0.03906017,0.04090831,0.029390434,0.03724102,0.030578537,0.04454391,0.034766044,0.03299442,0.03540424,0.026360981,0.04445459,0.03523725,0.032826394,0.037218582,0.033773206,0.023785446,0.038719732,0.036859818,0.019340897
26,20,0.019694608,0.025335649,0.025409209,0.027182763,0.029314214,0.027158558,0.03059094,0.024811847,0.028740862,0.039442867,0.06416953,0.052021425,0.022536566,0.034602325,0.026171377,0.039921623,0.040518608,0.040428113,0.041690357,0.019899117,0.06501021,0.047990415,0.036786795,0.03587442,0.031020314,0.017623203,0.041760515,0.045575142,0.01871845
27,3,0.039581753,0.041034237,0.03869357,0.04737526,0.038057655,0.036220413,0.02868627,0.03962445,0.0308304,0.039951764,0.03160508,0.031244025,0.026001101,0.037133828,0.036896255,0.040383685,0.033960354,0.029121535,0.03513724,0.031171488,0.033985794,0.030198865,0.029596636,0.035725605,0.036956947,0.026213882,0.03847343,0.03389795,0.022240471
28,3,0.039725434,0.041798793,0.04200824,0.047809515,0.035339493,0.03327955,0.028448207,0.033499513,0.031556305,0.034459304,0.03405883,0.0326225,0.026580403,0.036029126,0.03751204,0.037170168,0.030636998,0.029836917,0.034994487,0.031615306,0.03021387,0.032499094,0.030051092,0.037759133,0.035686485,0.030415028,0.03913081,0.037221603,0.028041761
16,20,0.02432461,0.029347662,0.029595664,0.030476203,0.03334923,0.029148504,0.032072283,0.02804193,0.031166593,0.037523974,0.051305074,0.046648853,0.027314842,0.034657355,0.029825306,0.038133785,0.036476485,0.039515734,0.040720128,0.024798242,0.05338436,0.04233679,0.03538979,0.034671444,0.034280717,0.02295675,0.0391411,0.04108734,0.022309368
9,20,0.0231768,0.027351206,0.027795266,0.028458938,0.03260381,0.030722333,0.031065224,0.02703393,0.03044277,0.03732264,0.053955533,0.04680636,0.026553761,0.035666633,0.029059218,0.0384917,0.037933793,0.038558915,0.041239116,0.02370138,0.056260843,0.044906493,0.036045518,0.036029007,0.033005748,0.022513708,0.04005553,0.04088253,0.022361254
24,15,0.03228659,0.03674853,0.03652664,0.036560826,0.03323116,0.032900333,0.0323927,0.032751836,0.033093672,0.03639294,0.038119666,0.03877462,0.030716537,0.03441247,0.032369252,0.040486142,0.034740653,0.034045238,0.035495557,0.03031143,0.03798155,0.03455375,0.034120012,0.03632706,0.033489875,0.029082183,0.039663937,0.037505314,0.024919588
27,15,0.031135943,0.043170944,0.037822653,0.042778123,0.034301627,0.03487632,0.030689036,0.03998417,0.032253712,0.043479722,0.034470793,0.036377344,0.029124113,0.038509224,0.03097042,0.04696993,0.035659578,0.028416004,0.033544056,0.025591973,0.038840313,0.031675164,0.032060146,0.03689411,0.032185137,0.024031147,0.040296,0.03638074,0.017511621
13,9,0.031284593,0.046597786,0.03802772,0.044953983,0.03740636,0.036050856,0.028925149,0.046115723,0.031061608,0.047162235,0.031204566,0.03470653,0.030246085,0.04179284,0.03163563,0.043852624,0.033807665,0.024661623,0.03218941,0.025182474,0.038000654,0.030936558,0.030440746,0.03748716,0.03210807,0.022578657,0.040203705,0.03510816,0.016270727
23,3,0.039122988,0.039771587,0.038046397,0.047042727,0.037136216,0.037183125,0.029131409,0.040496096,0.03187952,0.039448638,0.032804407,0.031671558,0.026702562,0.036977597,0.037552606,0.037543997,0.033423916,0.029839277,0.034127425,0.03083521,0.03489723,0.030272465,0.030235225,0.03579884,0.03810227,0.026686631,0.036445975,0.033766806,0.023057256
24,20,0.025368856,0.030721474,0.029654907,0.03136135,0.03688901,0.031401873,0.02951832,0.028469902,0.031628422,0.036112674,0.04569198,0.045227624,0.030834377,0.03505464,0.03064466,0.037462637,0.036724683,0.038788337,0.04070408,0.025492398,0.048612595,0.040720124,0.03552803,0.031914137,0.032811686,0.02594373,0.039990198,0.03964276,0.027084557
4,3,0.03769662,0.04066296,0.03745966,0.04789323,0.03654326,0.035925556,0.02928555,0.03932046,0.032113496,0.036154557,0.032659575,0.03277577,0.027148742,0.0368135,0.037346102,0.036022995,0.032311495,0.03015994,0.034180827,0.03247844,0.036208898,0.030850658,0.03052942,0.036374945,0.040051423,0.027192269,0.036254656,0.03405227,0.023532731
7,15,0.026406663,0.038215138,0.03659028,0.03847,0.032684077,0.032357946,0.032490477,0.036839627,0.032784946,0.04074407,0.038564194,0.043334693,0.02727232,0.037390552,0.027789887,0.050190322,0.03561799,0.03243945,0.035506383,0.024851268,0.0480711,0.03352025,0.032365896,0.03747064,0.03145476,0.020914726,0.040975627,0.038751412,0.015935313
15,10,0.02590265,0.029071484,0.029866135,0.031710263,0.030932287,0.030823452,0.0314612,0.027714172,0.030904906,0.035472173,0.051364858,0.04370511,0.0274615,0.03441012,0.031158788,0.037227146,0.036274005,0.037479352,0.040135086,0.026414393,0.04927844,0.042103313,0.037214927,0.036825784,0.035103425,0.025327098,0.03957024,0.04106377,0.024023946
12,1,0.029944982,0.04704806,0.037289023,0.04496066,0.035168093,0.035794355,0.030457754,0.041736376,0.032611273,0.042884227,0.033553742,0.036178034,0.029080458,0.03949711,0.032066777,0.045516223,0.034099806,0.028063757,0.032695364,0.025116954,0.03970147,0.031156654,0.029775314,0.038883522,0.034119897,0.023012053,0.038682573,0.03414708,0.016758393
